dataset,fold,method,noise_levels,instance_level,accuracy,kappa
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.25,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.3,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.4,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.5,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.6,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.7,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.75,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.8,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,0.9,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.1,1,1,1
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.1,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.2,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.25,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.3,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.4,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.5,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.6,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.7,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.75,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.8,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,0.9,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.2,1,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.1,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.2,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.25,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.3,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.4,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.5,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.6,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.7,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.75,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.8,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_2,C5.0,0.3,0.9,0.972222222222222,0.785145888594164
climate-model-simulation-crashes,Fold_2,C5.0,0.3,1,0.972222222222222,0.785145888594164
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.1,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.2,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.25,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.3,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.4,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.5,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.6,0.990740740740741,0.928381962864721
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.7,0.990740740740741,0.928381962864721
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.75,0.990740740740741,0.928381962864721
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.8,0.990740740740741,0.928381962864721
climate-model-simulation-crashes,Fold_3,C5.0,0.1,0.9,0.990740740740741,0.928381962864721
climate-model-simulation-crashes,Fold_3,C5.0,0.1,1,0.990740740740741,0.928381962864721
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.1,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.2,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.25,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.3,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.4,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.5,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.6,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.7,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.75,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.8,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,0.9,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.2,1,0.990740740740741,0.918181818181818
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.1,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.2,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.25,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.3,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.4,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.5,1,1
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.6,0.990740740740741,0.884120171673819
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.7,0.981481481481482,0.741007194244605
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.75,0.981481481481482,0.741007194244605
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.8,0.981481481481482,0.741007194244605
climate-model-simulation-crashes,Fold_3,C5.0,0.3,0.9,0.981481481481482,0.741007194244605
climate-model-simulation-crashes,Fold_3,C5.0,0.3,1,0.981481481481482,0.741007194244605
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.1,1,1
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.2,1,1
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.25,1,1
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.3,1,1
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.4,1,1
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.5,0.990740740740741,0.904255319148936
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.6,0.990740740740741,0.904255319148936
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.7,0.990740740740741,0.904255319148936
climate-model-simulation-crashes,Fold_4,C5.0,0.1,0.75,0.990740740740741,0.904255319148936
