"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_2","naive_bayes",0.3,0.4,0.987381703470032,0.973981204087495
"phoneme","Fold_2","naive_bayes",0.3,0.5,0.982649842271293,0.964161279381687
"phoneme","Fold_2","naive_bayes",0.3,0.6,0.973186119873817,0.944612886317153
"phoneme","Fold_2","naive_bayes",0.3,0.7,0.971608832807571,0.941320444261621
"phoneme","Fold_2","naive_bayes",0.3,0.75,0.971608832807571,0.941320444261621
"phoneme","Fold_2","naive_bayes",0.3,0.8,0.970031545741325,0.938096755295641
"phoneme","Fold_2","naive_bayes",0.3,0.9,0.966876971608833,0.93158062427413
"phoneme","Fold_2","naive_bayes",0.3,1,0.965299684542587,0.928280542986425
"phoneme","Fold_3","naive_bayes",0.1,0.1,1,1
"phoneme","Fold_3","naive_bayes",0.1,0.2,0.998422712933754,0.996784892035255
"phoneme","Fold_3","naive_bayes",0.1,0.25,0.998422712933754,0.996784892035255
"phoneme","Fold_3","naive_bayes",0.1,0.3,0.998422712933754,0.996784892035255
"phoneme","Fold_3","naive_bayes",0.1,0.4,0.996845425867508,0.993566978509244
"phoneme","Fold_3","naive_bayes",0.1,0.5,0.996845425867508,0.993566978509244
"phoneme","Fold_3","naive_bayes",0.1,0.6,0.996845425867508,0.993566978509244
"phoneme","Fold_3","naive_bayes",0.1,0.7,0.995268138801262,0.990346255748089
"phoneme","Fold_3","naive_bayes",0.1,0.75,0.99211356466877,0.983910426246815
"phoneme","Fold_3","naive_bayes",0.1,0.8,0.990536277602524,0.980700935527731
"phoneme","Fold_3","naive_bayes",0.1,0.9,0.990536277602524,0.980700935527731
"phoneme","Fold_3","naive_bayes",0.1,1,0.987381703470032,0.974267914036975
"phoneme","Fold_3","naive_bayes",0.2,0.1,0.998422712933754,0.996784892035255
"phoneme","Fold_3","naive_bayes",0.2,0.2,0.993690851735016,0.987133826469007
"phoneme","Fold_3","naive_bayes",0.2,0.25,0.993690851735016,0.987133826469007
"phoneme","Fold_3","naive_bayes",0.2,0.3,0.993690851735016,0.987133826469007
"phoneme","Fold_3","naive_bayes",0.2,0.4,0.990536277602524,0.980683491595998
"phoneme","Fold_3","naive_bayes",0.2,0.5,0.990536277602524,0.980683491595998
"phoneme","Fold_3","naive_bayes",0.2,0.6,0.988958990536278,0.977474139418733
"phoneme","Fold_3","naive_bayes",0.2,0.7,0.982649842271293,0.964570569289074
"phoneme","Fold_3","naive_bayes",0.2,0.75,0.982649842271293,0.964570569289074
"phoneme","Fold_3","naive_bayes",0.2,0.8,0.982649842271293,0.964570569289074
"phoneme","Fold_3","naive_bayes",0.2,0.9,0.981072555205047,0.961366983191997
"phoneme","Fold_3","naive_bayes",0.2,1,0.974763406940063,0.94844323368267
"phoneme","Fold_3","naive_bayes",0.3,0.1,0.995268138801262,0.990371277855964
"phoneme","Fold_3","naive_bayes",0.3,0.2,0.990536277602524,0.98073455827239
"phoneme","Fold_3","naive_bayes",0.3,0.25,0.987381703470032,0.97433406201927
"phoneme","Fold_3","naive_bayes",0.3,0.3,0.984227129337539,0.967917577524087
"phoneme","Fold_3","naive_bayes",0.3,0.4,0.979495268138801,0.958275537375844
"phoneme","Fold_3","naive_bayes",0.3,0.5,0.977917981072555,0.955084608533722
"phoneme","Fold_3","naive_bayes",0.3,0.6,0.974763406940063,0.948625488726374
"phoneme","Fold_3","naive_bayes",0.3,0.7,0.970031545741325,0.938967421593961
"phoneme","Fold_3","naive_bayes",0.3,0.75,0.968454258675079,0.935728478163902
"phoneme","Fold_3","naive_bayes",0.3,0.8,0.965299684542587,0.929360046998764
"phoneme","Fold_3","naive_bayes",0.3,0.9,0.960567823343849,0.919827211200923
"phoneme","Fold_3","naive_bayes",0.3,1,0.957413249211357,0.913413388096996
"phoneme","Fold_4","naive_bayes",0.1,0.1,0.998425196850394,0.996756580056287
"phoneme","Fold_4","naive_bayes",0.1,0.2,0.992125984251969,0.98376482258914
"phoneme","Fold_4","naive_bayes",0.1,0.25,0.992125984251969,0.98376482258914
"phoneme","Fold_4","naive_bayes",0.1,0.3,0.990551181102362,0.980528639764504
"phoneme","Fold_4","naive_bayes",0.1,0.4,0.988976377952756,0.977296060394012
"phoneme","Fold_4","naive_bayes",0.1,0.5,0.985826771653543,0.970809220506586
"phoneme","Fold_4","naive_bayes",0.1,0.6,0.981102362204724,0.961143859505986
"phoneme","Fold_4","naive_bayes",0.1,0.7,0.979527559055118,0.957882438175705
"phoneme","Fold_4","naive_bayes",0.1,0.75,0.977952755905512,0.954667836090318
"phoneme","Fold_4","naive_bayes",0.1,0.8,0.977952755905512,0.954667836090318
"phoneme","Fold_4","naive_bayes",0.1,0.9,0.976377952755906,0.951456805475571
"phoneme","Fold_4","naive_bayes",0.1,1,0.974803149606299,0.948191812674649
"phoneme","Fold_4","naive_bayes",0.2,0.1,0.993700787401575,0.987088247254982
"phoneme","Fold_4","naive_bayes",0.2,0.2,0.988976377952756,0.977392595757234
"phoneme","Fold_4","naive_bayes",0.2,0.25,0.988976377952756,0.977392595757234
"phoneme","Fold_4","naive_bayes",0.2,0.3,0.98740157480315,0.974149424468486
"phoneme","Fold_4","naive_bayes",0.2,0.4,0.982677165354331,0.964474079047081
"phoneme","Fold_4","naive_bayes",0.2,0.5,0.976377952755906,0.951504752788795
"phoneme","Fold_4","naive_bayes",0.2,0.6,0.973228346456693,0.945038719827301
"phoneme","Fold_4","naive_bayes",0.2,0.7,0.971653543307087,0.941836205054093
"phoneme","Fold_4","naive_bayes",0.2,0.75,0.971653543307087,0.941836205054093
"phoneme","Fold_4","naive_bayes",0.2,0.8,0.97007874015748,0.938572686865807
"phoneme","Fold_4","naive_bayes",0.2,0.9,0.97007874015748,0.938572686865807
"phoneme","Fold_4","naive_bayes",0.2,1,0.97007874015748,0.938572686865807
"phoneme","Fold_4","naive_bayes",0.3,0.1,0.998425196850394,0.996779837216968
"phoneme","Fold_4","naive_bayes",0.3,0.2,0.992125984251969,0.98389918608484
"phoneme","Fold_4","naive_bayes",0.3,0.25,0.990551181102362,0.980688326828526
"phoneme","Fold_4","naive_bayes",0.3,0.3,0.988976377952756,0.97748055829977
"phoneme","Fold_4","naive_bayes",0.3,0.4,0.981102362204724,0.96141381405712
"phoneme","Fold_4","naive_bayes",0.3,0.5,0.977952755905512,0.95498278306664
"phoneme","Fold_4","naive_bayes",0.3,0.6,0.973228346456693,0.94530992729944
"phoneme","Fold_4","naive_bayes",0.3,0.7,0.971653543307087,0.94212072108568
"phoneme","Fold_4","naive_bayes",0.3,0.75,0.968503937007874,0.935751505033642
"phoneme","Fold_4","naive_bayes",0.3,0.8,0.968503937007874,0.935751505033642
"phoneme","Fold_4","naive_bayes",0.3,0.9,0.963779527559055,0.926149723156271
"phoneme","Fold_4","naive_bayes",0.3,1,0.960629921259842,0.919727959952469
"phoneme","Fold_5","naive_bayes",0.1,0.1,1,1
"phoneme","Fold_5","naive_bayes",0.1,0.2,1,1
"phoneme","Fold_5","naive_bayes",0.1,0.25,0.998422712933754,0.996809806072439
"phoneme","Fold_5","naive_bayes",0.1,0.3,0.996845425867508,0.993621730382294
"phoneme","Fold_5","naive_bayes",0.1,0.4,0.996845425867508,0.993621730382294
"phoneme","Fold_5","naive_bayes",0.1,0.5,0.995268138801262,0.990435770820553
"phoneme","Fold_5","naive_bayes",0.1,0.6,0.995268138801262,0.990435770820553
"phoneme","Fold_5","naive_bayes",0.1,0.7,0.99211356466877,0.984059618034254
"phoneme","Fold_5","naive_bayes",0.1,0.75,0.990536277602524,0.980877887921501
"phoneme","Fold_5","naive_bayes",0.1,0.8,0.990536277602524,0.980877887921501
"phoneme","Fold_5","naive_bayes",0.1,0.9,0.984227129337539,0.968129813202501
"phoneme","Fold_5","naive_bayes",0.1,1,0.982649842271293,0.964954421652479
"phoneme","Fold_5","naive_bayes",0.2,0.1,0.99211356466877,0.984089699962859
"phoneme","Fold_5","naive_bayes",0.2,0.2,0.988958990536278,0.977738094043761
"phoneme","Fold_5","naive_bayes",0.2,0.25,0.987381703470032,0.974550672861745
"phoneme","Fold_5","naive_bayes",0.2,0.3,0.987381703470032,0.974550672861745
"phoneme","Fold_5","naive_bayes",0.2,0.4,0.987381703470032,0.974550672861745
"phoneme","Fold_5","naive_bayes",0.2,0.5,0.985804416403785,0.971377549484836
"phoneme","Fold_5","naive_bayes",0.2,0.6,0.982649842271293,0.965017004925911
"phoneme","Fold_5","naive_bayes",0.2,0.7,0.973186119873817,0.945996051669022
"phoneme","Fold_5","naive_bayes",0.2,0.75,0.971608832807571,0.942835388761433
"phoneme","Fold_5","naive_bayes",0.2,0.8,0.970031545741325,0.939676498572788
"phoneme","Fold_5","naive_bayes",0.2,0.9,0.970031545741325,0.939676498572788
"phoneme","Fold_5","naive_bayes",0.2,1,0.966876971608833,0.933289240297027
"phoneme","Fold_5","naive_bayes",0.3,0.1,0.998422712933754,0.99681595837644
"phoneme","Fold_5","naive_bayes",0.3,0.2,0.995268138801262,0.990442114996131
"phoneme","Fold_5","naive_bayes",0.3,0.25,0.993690851735016,0.987259994574446
"phoneme","Fold_5","naive_bayes",0.3,0.3,0.99211356466877,0.984079791882201
"phoneme","Fold_5","naive_bayes",0.3,0.4,0.985804416403785,0.971326344988392
"phoneme","Fold_5","naive_bayes",0.3,0.5,0.981072555205047,0.961803010372631
"phoneme","Fold_5","naive_bayes",0.3,0.6,0.979495268138801,0.958632389403628
"phoneme","Fold_5","naive_bayes",0.3,0.7,0.968454258675079,0.936376682154362
"phoneme","Fold_5","naive_bayes",0.3,0.75,0.966876971608833,0.933215622147092
"phoneme","Fold_5","naive_bayes",0.3,0.8,0.962145110410095,0.923697961066704
"phoneme","Fold_5","naive_bayes",0.3,0.9,0.957413249211357,0.914134371331976
"phoneme","Fold_5","naive_bayes",0.3,1,0.95583596214511,0.910980954577822
