"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_2","bayesglm",0.3,0.7,0.979495268138801,0.958582498316566
"phoneme","Fold_2","bayesglm",0.3,0.75,0.976340694006309,0.952210574980653
"phoneme","Fold_2","bayesglm",0.3,0.8,0.974763406940063,0.949007701124002
"phoneme","Fold_2","bayesglm",0.3,0.9,0.968454258675079,0.936217303822938
"phoneme","Fold_2","bayesglm",0.3,1,0.965299684542587,0.929885589045503
"phoneme","Fold_3","bayesglm",0.1,0.1,1,1
"phoneme","Fold_3","bayesglm",0.1,0.2,0.996845425867508,0.993621730382294
"phoneme","Fold_3","bayesglm",0.1,0.25,0.995268138801262,0.990435770820553
"phoneme","Fold_3","bayesglm",0.1,0.3,0.995268138801262,0.990435770820553
"phoneme","Fold_3","bayesglm",0.1,0.4,0.995268138801262,0.990435770820553
"phoneme","Fold_3","bayesglm",0.1,0.5,0.993690851735016,0.987243460764588
"phoneme","Fold_3","bayesglm",0.1,0.6,0.988958990536278,0.977683465247956
"phoneme","Fold_3","bayesglm",0.1,0.7,0.984227129337539,0.968150946429289
"phoneme","Fold_3","bayesglm",0.1,0.75,0.984227129337539,0.968150946429289
"phoneme","Fold_3","bayesglm",0.1,0.8,0.984227129337539,0.968150946429289
"phoneme","Fold_3","bayesglm",0.1,0.9,0.981072555205047,0.961806461977148
"phoneme","Fold_3","bayesglm",0.1,1,0.981072555205047,0.961806461977148
"phoneme","Fold_3","bayesglm",0.2,0.1,0.998422712933754,0.996809806072439
"phoneme","Fold_3","bayesglm",0.2,0.2,0.99211356466877,0.984070832035215
"phoneme","Fold_3","bayesglm",0.2,0.25,0.988958990536278,0.977699164849301
"phoneme","Fold_3","bayesglm",0.2,0.3,0.988958990536278,0.977699164849301
"phoneme","Fold_3","bayesglm",0.2,0.4,0.985804416403785,0.971327497663387
"phoneme","Fold_3","bayesglm",0.2,0.5,0.981072555205047,0.961783055547183
"phoneme","Fold_3","bayesglm",0.2,0.6,0.974763406940063,0.949078861502937
"phoneme","Fold_3","bayesglm",0.2,0.7,0.968454258675079,0.936435367602089
"phoneme","Fold_3","bayesglm",0.2,0.75,0.963722397476341,0.926925582560762
"phoneme","Fold_3","bayesglm",0.2,0.8,0.962145110410095,0.923774409121422
"phoneme","Fold_3","bayesglm",0.2,0.9,0.957413249211357,0.914275412397464
"phoneme","Fold_3","bayesglm",0.2,1,0.954258675078864,0.907925442945424
"phoneme","Fold_3","bayesglm",0.3,0.1,0.996845425867508,0.993633898985842
"phoneme","Fold_3","bayesglm",0.3,0.2,0.995268138801262,0.990453819977716
"phoneme","Fold_3","bayesglm",0.3,0.25,0.99211356466877,0.984089699962859
"phoneme","Fold_3","bayesglm",0.3,0.3,0.988958990536278,0.977725579948003
"phoneme","Fold_3","bayesglm",0.3,0.4,0.988958990536278,0.977725579948003
"phoneme","Fold_3","bayesglm",0.3,0.5,0.985804416403785,0.971361459933147
"phoneme","Fold_3","bayesglm",0.3,0.6,0.982649842271293,0.964975542140841
"phoneme","Fold_3","bayesglm",0.3,0.7,0.981072555205047,0.961803393915052
"phoneme","Fold_3","bayesglm",0.3,0.75,0.979495268138801,0.958633219903434
"phoneme","Fold_3","bayesglm",0.3,0.8,0.979495268138801,0.958633219903434
"phoneme","Fold_3","bayesglm",0.3,0.9,0.973186119873817,0.945904979873721
"phoneme","Fold_3","bayesglm",0.3,1,0.966876971608833,0.933259812521931
"phoneme","Fold_4","bayesglm",0.1,0.1,0.998425196850394,0.99683785412299
"phoneme","Fold_4","bayesglm",0.1,0.2,0.998425196850394,0.99683785412299
"phoneme","Fold_4","bayesglm",0.1,0.25,0.998425196850394,0.99683785412299
"phoneme","Fold_4","bayesglm",0.1,0.3,0.998425196850394,0.99683785412299
"phoneme","Fold_4","bayesglm",0.1,0.4,0.998425196850394,0.99683785412299
"phoneme","Fold_4","bayesglm",0.1,0.5,0.998425196850394,0.99683785412299
"phoneme","Fold_4","bayesglm",0.1,0.6,0.996850393700787,0.99367441675134
"phoneme","Fold_4","bayesglm",0.1,0.7,0.995275590551181,0.99051356236897
"phoneme","Fold_4","bayesglm",0.1,0.75,0.995275590551181,0.99051356236897
"phoneme","Fold_4","bayesglm",0.1,0.8,0.992125984251969,0.98418927061495
"phoneme","Fold_4","bayesglm",0.1,0.9,0.984251968503937,0.968384996066795
"phoneme","Fold_4","bayesglm",0.1,1,0.982677165354331,0.96521639535289
"phoneme","Fold_4","bayesglm",0.2,0.1,0.996850393700787,0.993668993020937
"phoneme","Fold_4","bayesglm",0.2,0.2,0.996850393700787,0.993668993020937
"phoneme","Fold_4","bayesglm",0.2,0.25,0.995275590551181,0.990505619377507
"phoneme","Fold_4","bayesglm",0.2,0.3,0.995275590551181,0.990505619377507
"phoneme","Fold_4","bayesglm",0.2,0.4,0.993700787401575,0.987343664357965
"phoneme","Fold_4","bayesglm",0.2,0.5,0.988976377952756,0.977846445214184
"phoneme","Fold_4","bayesglm",0.2,0.6,0.985826771653543,0.971504076188577
"phoneme","Fold_4","bayesglm",0.2,0.7,0.985826771653543,0.971504076188577
"phoneme","Fold_4","bayesglm",0.2,0.75,0.985826771653543,0.971504076188577
"phoneme","Fold_4","bayesglm",0.2,0.8,0.982677165354331,0.965171648674927
"phoneme","Fold_4","bayesglm",0.2,0.9,0.974803149606299,0.949351944167497
"phoneme","Fold_4","bayesglm",0.2,1,0.971653543307087,0.943020937188435
"phoneme","Fold_4","bayesglm",0.3,0.1,0.992125984251969,0.984176032295846
