"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_2","rf",0.3,0.3,0.991991991991992,0.979505380094164
"waveform-5000","Fold_2","rf",0.3,0.4,0.992992992992993,0.982045706040479
"waveform-5000","Fold_2","rf",0.3,0.5,0.990990990990991,0.97691590776633
"waveform-5000","Fold_2","rf",0.3,0.6,0.988988988988989,0.971786109492181
"waveform-5000","Fold_2","rf",0.3,0.7,0.98998998998999,0.974320086370881
"waveform-5000","Fold_2","rf",0.3,0.75,0.98998998998999,0.974320086370881
"waveform-5000","Fold_2","rf",0.3,0.8,0.988988988988989,0.971786109492181
"waveform-5000","Fold_2","rf",0.3,0.9,0.986986986986987,0.966656311218032
"waveform-5000","Fold_2","rf",0.3,1,0.986986986986987,0.966656311218032
"waveform-5000","Fold_3","rf",0.1,0.1,0.999,0.997569157469979
"waveform-5000","Fold_3","rf",0.1,0.2,0.996,0.990266692622153
"waveform-5000","Fold_3","rf",0.1,0.25,0.996,0.990246757046718
"waveform-5000","Fold_3","rf",0.1,0.3,0.997,0.992692480074829
"waveform-5000","Fold_3","rf",0.1,0.4,0.995,0.987820918789886
"waveform-5000","Fold_3","rf",0.1,0.5,0.995,0.987795709947961
"waveform-5000","Fold_3","rf",0.1,0.6,0.995,0.987820800124715
"waveform-5000","Fold_3","rf",0.1,0.7,0.993,0.982949120174601
"waveform-5000","Fold_3","rf",0.1,0.75,0.993,0.982949286305841
"waveform-5000","Fold_3","rf",0.1,0.8,0.993,0.982984102289854
"waveform-5000","Fold_3","rf",0.1,0.9,0.992,0.980533290506572
"waveform-5000","Fold_3","rf",0.1,1,0.989,0.973205760274373
"waveform-5000","Fold_3","rf",0.2,0.1,0.999,0.997548899455856
"waveform-5000","Fold_3","rf",0.2,0.2,0.997,0.992646698367567
"waveform-5000","Fold_3","rf",0.2,0.25,0.997,0.992646698367567
"waveform-5000","Fold_3","rf",0.2,0.3,0.998,0.995102936279407
"waveform-5000","Fold_3","rf",0.2,0.4,0.994,0.985308880781568
"waveform-5000","Fold_3","rf",0.2,0.5,0.994,0.985308880781568
"waveform-5000","Fold_3","rf",0.2,0.6,0.99,0.975514801302613
"waveform-5000","Fold_3","rf",0.2,0.7,0.991,0.977940095102701
"waveform-5000","Fold_3","rf",0.2,0.75,0.993,0.98284229619099
"waveform-5000","Fold_3","rf",0.2,0.8,0.993,0.98284229619099
"waveform-5000","Fold_3","rf",0.2,0.9,0.992,0.98041184104209
"waveform-5000","Fold_3","rf",0.2,1,0.991,0.977846699158175
"waveform-5000","Fold_3","rf",0.3,0.1,0.995,0.987586028820275
"waveform-5000","Fold_3","rf",0.3,0.2,0.991,0.977655517597521
"waveform-5000","Fold_3","rf",0.3,0.25,0.992,0.980160304737719
"waveform-5000","Fold_3","rf",0.3,0.3,0.992,0.980072933064982
"waveform-5000","Fold_3","rf",0.3,0.4,0.988,0.970110739709377
"waveform-5000","Fold_3","rf",0.3,0.5,0.984,0.960235406394147
"waveform-5000","Fold_3","rf",0.3,0.6,0.979,0.947864945382324
"waveform-5000","Fold_3","rf",0.3,0.7,0.978,0.945203022800524
"waveform-5000","Fold_3","rf",0.3,0.75,0.976,0.940218799194946
"waveform-5000","Fold_3","rf",0.3,0.8,0.974,0.935237032461192
"waveform-5000","Fold_3","rf",0.3,0.9,0.973,0.932676387863797
"waveform-5000","Fold_3","rf",0.3,1,0.97,0.925273498993683
"waveform-5000","Fold_4","rf",0.1,0.1,0.998001998001998,0.99504160887656
"waveform-5000","Fold_4","rf",0.1,0.2,0.997002997002997,0.992570528029372
"waveform-5000","Fold_4","rf",0.1,0.25,0.998001998001998,0.99504160887656
"waveform-5000","Fold_4","rf",0.1,0.3,0.997002997002997,0.992570528029372
"waveform-5000","Fold_4","rf",0.1,0.4,0.997002997002997,0.992570528029372
"waveform-5000","Fold_4","rf",0.1,0.5,0.995004995004995,0.987590468091015
"waveform-5000","Fold_4","rf",0.1,0.6,0.995004995004995,0.987590468091015
"waveform-5000","Fold_4","rf",0.1,0.7,0.995004995004995,0.987590468091015
"waveform-5000","Fold_4","rf",0.1,0.75,0.996003996003996,0.99008326687504
"waveform-5000","Fold_4","rf",0.1,0.8,0.996003996003996,0.990104784499802
"waveform-5000","Fold_4","rf",0.1,0.9,0.996003996003996,0.990104784499802
"waveform-5000","Fold_4","rf",0.1,1,0.994005994005994,0.985124826629681
"waveform-5000","Fold_4","rf",0.2,0.1,0.997002997002997,0.992470834827215
"waveform-5000","Fold_4","rf",0.2,0.2,0.994005994005994,0.984958753024027
"waveform-5000","Fold_4","rf",0.2,0.25,0.996003996003996,0.989972451790634
"waveform-5000","Fold_4","rf",0.2,0.3,0.991008991008991,0.977513983561671
"waveform-5000","Fold_4","rf",0.2,0.4,0.992007992007992,0.979944903581267
"waveform-5000","Fold_4","rf",0.2,0.5,0.991008991008991,0.977463471010704
"waveform-5000","Fold_4","rf",0.2,0.6,0.989010989010989,0.972455353457527
"waveform-5000","Fold_4","rf",0.2,0.7,0.988011988011988,0.969985007496252
"waveform-5000","Fold_4","rf",0.2,0.75,0.988011988011988,0.969917506048054
"waveform-5000","Fold_4","rf",0.2,0.8,0.988011988011988,0.969917506048054
"waveform-5000","Fold_4","rf",0.2,0.9,0.987012987012987,0.967520198477969
"waveform-5000","Fold_4","rf",0.2,1,0.986013986013986,0.964903581267218
"waveform-5000","Fold_4","rf",0.3,0.1,0.996003996003996,0.990061507453869
"waveform-5000","Fold_4","rf",0.3,0.2,0.993006993006993,0.98254981409214
"waveform-5000","Fold_4","rf",0.3,0.25,0.99000999000999,0.975043505577191
"waveform-5000","Fold_4","rf",0.3,0.3,0.989010989010989,0.972578279287648
"waveform-5000","Fold_4","rf",0.3,0.4,0.989010989010989,0.97251709101982
"waveform-5000","Fold_4","rf",0.3,0.5,0.987012987012987,0.967664182609279
"waveform-5000","Fold_4","rf",0.3,0.6,0.984015984015984,0.960070206230803
"waveform-5000","Fold_4","rf",0.3,0.7,0.983016983016983,0.957431426748884
"waveform-5000","Fold_4","rf",0.3,0.75,0.98001998001998,0.949975262492441
"waveform-5000","Fold_4","rf",0.3,0.8,0.977022977022977,0.942663674874173
"waveform-5000","Fold_4","rf",0.3,0.9,0.975024975024975,0.937539466820416
"waveform-5000","Fold_4","rf",0.3,1,0.974025974025974,0.934967841240174
"waveform-5000","Fold_5","rf",0.1,0.1,1,1
"waveform-5000","Fold_5","rf",0.1,0.2,0.999,0.997436028921594
"waveform-5000","Fold_5","rf",0.1,0.25,1,1
"waveform-5000","Fold_5","rf",0.1,0.3,0.997,0.992308086764781
"waveform-5000","Fold_5","rf",0.1,0.4,0.998,0.994865870876653
"waveform-5000","Fold_5","rf",0.1,0.5,0.996,0.989756459832518
"waveform-5000","Fold_5","rf",0.1,0.6,0.997,0.992308086764781
"waveform-5000","Fold_5","rf",0.1,0.7,0.996,0.989756459832518
"waveform-5000","Fold_5","rf",0.1,0.75,0.996,0.989756459832518
"waveform-5000","Fold_5","rf",0.1,0.8,0.995,0.987210967873951
"waveform-5000","Fold_5","rf",0.1,0.9,0.995,0.987210967873951
"waveform-5000","Fold_5","rf",0.1,1,0.994,0.984634689748777
"waveform-5000","Fold_5","rf",0.2,0.1,0.997,0.992326502215083
"waveform-5000","Fold_5","rf",0.2,0.2,0.994,0.984671588789822
"waveform-5000","Fold_5","rf",0.2,0.25,0.992,0.979562640506846
"waveform-5000","Fold_5","rf",0.2,0.3,0.992,0.979610561729024
"waveform-5000","Fold_5","rf",0.2,0.4,0.988,0.96934396076027
"waveform-5000","Fold_5","rf",0.2,0.5,0.988,0.969269379497554
"waveform-5000","Fold_5","rf",0.2,0.6,0.988,0.969269851675817
"waveform-5000","Fold_5","rf",0.2,0.7,0.988,0.969269851675817
"waveform-5000","Fold_5","rf",0.2,0.75,0.989,0.971796607388263
"waveform-5000","Fold_5","rf",0.2,0.8,0.99,0.974391149581295
"waveform-5000","Fold_5","rf",0.2,0.9,0.988,0.969269851675817
"waveform-5000","Fold_5","rf",0.2,1,0.985,0.96172610177795
"waveform-5000","Fold_5","rf",0.3,0.1,0.999,0.997454278848112
"waveform-5000","Fold_5","rf",0.3,0.2,0.997,0.99238083627941
"waveform-5000","Fold_5","rf",0.3,0.25,0.994,0.984814970414501
"waveform-5000","Fold_5","rf",0.3,0.3,0.993,0.982221770711637
"waveform-5000","Fold_5","rf",0.3,0.4,0.99,0.974572694124767
"waveform-5000","Fold_5","rf",0.3,0.5,0.988,0.969629940829001
"waveform-5000","Fold_5","rf",0.3,0.6,0.986,0.964650035349965
"waveform-5000","Fold_5","rf",0.3,0.7,0.987,0.967136862328732
"waveform-5000","Fold_5","rf",0.3,0.75,0.983,0.957027300303337
"waveform-5000","Fold_5","rf",0.3,0.8,0.983,0.957124842370744
"waveform-5000","Fold_5","rf",0.3,0.9,0.982,0.954444911243502
"waveform-5000","Fold_5","rf",0.3,1,0.976,0.939401590708244
