"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_2","knn",0.3,1,0.935331230283912,0.870065082427744
"phoneme","Fold_3","knn",0.1,0.1,1,1
"phoneme","Fold_3","knn",0.1,0.2,1,1
"phoneme","Fold_3","knn",0.1,0.25,0.998422712933754,0.996842598033845
"phoneme","Fold_3","knn",0.1,0.3,0.996845425867508,0.993685824975849
"phoneme","Fold_3","knn",0.1,0.4,0.993690851735016,0.987374164832867
"phoneme","Fold_3","knn",0.1,0.5,0.987381703470032,0.974748329665734
"phoneme","Fold_3","knn",0.1,0.6,0.984227129337539,0.968429124879244
"phoneme","Fold_3","knn",0.1,0.7,0.979495268138801,0.958953774439985
"phoneme","Fold_3","knn",0.1,0.75,0.979495268138801,0.958953774439985
"phoneme","Fold_3","knn",0.1,0.8,0.979495268138801,0.958953774439985
"phoneme","Fold_3","knn",0.1,0.9,0.977917981072555,0.955791969239658
"phoneme","Fold_3","knn",0.1,1,0.974763406940063,0.94948659980679
"phoneme","Fold_3","knn",0.2,0.1,0.998422712933754,0.996836864005109
"phoneme","Fold_3","knn",0.2,0.2,0.998422712933754,0.996836864005109
"phoneme","Fold_3","knn",0.2,0.25,0.996845425867508,0.993672654690619
"phoneme","Fold_3","knn",0.2,0.3,0.996845425867508,0.993672654690619
"phoneme","Fold_3","knn",0.2,0.4,0.99211356466877,0.984189683893428
"phoneme","Fold_3","knn",0.2,0.5,0.981072555205047,0.962061674711773
"phoneme","Fold_3","knn",0.2,0.6,0.976340694006309,0.952601202165093
"phoneme","Fold_3","knn",0.2,0.7,0.970031545741325,0.940002191518822
"phoneme","Fold_3","knn",0.2,0.75,0.968454258675079,0.936833715253562
"phoneme","Fold_3","knn",0.2,0.8,0.966876971608833,0.9336641654958
"phoneme","Fold_3","knn",0.2,0.9,0.960567823343849,0.921028768447381
"phoneme","Fold_3","knn",0.2,1,0.95583596214511,0.911567201354987
"phoneme","Fold_3","knn",0.3,0.1,0.995268138801262,0.990527982789016
"phoneme","Fold_3","knn",0.3,0.2,0.993690851735016,0.987372027247739
"phoneme","Fold_3","knn",0.3,0.25,0.988958990536278,0.977893782564082
"phoneme","Fold_3","knn",0.3,0.3,0.987381703470032,0.974732982623944
"phoneme","Fold_3","knn",0.3,0.4,0.981072555205047,0.962091164570586
"phoneme","Fold_3","knn",0.3,0.5,0.973186119873817,0.946289928738725
"phoneme","Fold_3","knn",0.3,0.6,0.963722397476341,0.927333432999452
"phoneme","Fold_3","knn",0.3,0.7,0.951104100946372,0.902058105347087
"phoneme","Fold_3","knn",0.3,0.75,0.949526813880126,0.898909772188229
"phoneme","Fold_3","knn",0.3,0.8,0.946372239747634,0.892568079422671
"phoneme","Fold_3","knn",0.3,0.9,0.941640378548896,0.883075972206992
"phoneme","Fold_3","knn",0.3,1,0.93217665615142,0.864204664322219
"phoneme","Fold_4","knn",0.1,0.1,0.995275590551181,0.990517245670538
"phoneme","Fold_4","knn",0.1,0.2,0.992125984251969,0.984195409450896
"phoneme","Fold_4","knn",0.1,0.25,0.990551181102362,0.981038172497885
"phoneme","Fold_4","knn",0.1,0.3,0.990551181102362,0.981038172497885
"phoneme","Fold_4","knn",0.1,0.4,0.985826771653543,0.971562778338948
"phoneme","Fold_4","knn",0.1,0.5,0.979527559055118,0.958939949365074
"phoneme","Fold_4","knn",0.1,0.6,0.977952755905512,0.955790059974339
"phoneme","Fold_4","knn",0.1,0.7,0.973228346456693,0.946347718473383
"phoneme","Fold_4","knn",0.1,0.75,0.97007874015748,0.940035685352604
"phoneme","Fold_4","knn",0.1,0.8,0.968503937007874,0.936891901292971
"phoneme","Fold_4","knn",0.1,0.9,0.965354330708661,0.930581091422268
"phoneme","Fold_4","knn",0.1,1,0.962204724409449,0.924270281551565
"phoneme","Fold_4","knn",0.2,0.1,0.998425196850394,0.99684426575755
"phoneme","Fold_4","knn",0.2,0.2,0.993700787401575,0.987378756559071
"phoneme","Fold_4","knn",0.2,0.25,0.993700787401575,0.987378756559071
"phoneme","Fold_4","knn",0.2,0.3,0.992125984251969,0.984225562041982
"phoneme","Fold_4","knn",0.2,0.4,0.988976377952756,0.977915786858775
"phoneme","Fold_4","knn",0.2,0.5,0.984251968503937,0.968455355634817
"phoneme","Fold_4","knn",0.2,0.6,0.982677165354331,0.965296236492361
"phoneme","Fold_4","knn",0.2,0.7,0.981102362204724,0.962136269677214
"phoneme","Fold_4","knn",0.2,0.75,0.976377952755906,0.952663986363252
"phoneme","Fold_4","knn",0.2,0.8,0.974803149606299,0.949501476187163
"phoneme","Fold_4","knn",0.2,0.9,0.971653543307087,0.943173908720294
"phoneme","Fold_4","knn",0.2,1,0.968503937007874,0.936842942820485
"phoneme","Fold_4","knn",0.3,0.1,0.993700787401575,0.987363184079602
"phoneme","Fold_4","knn",0.3,0.2,0.985826771653543,0.971572114308454
"phoneme","Fold_4","knn",0.3,0.25,0.982677165354331,0.965254806376999
"phoneme","Fold_4","knn",0.3,0.3,0.981102362204724,0.962089552238806
"phoneme","Fold_4","knn",0.3,0.4,0.973228346456693,0.946321573307476
"phoneme","Fold_4","knn",0.3,0.5,0.971653543307087,0.943154125428955
"phoneme","Fold_4","knn",0.3,0.6,0.960629921259842,0.921033650856816
"phoneme","Fold_4","knn",0.3,0.7,0.952755905511811,0.905223880597015
"phoneme","Fold_4","knn",0.3,0.75,0.951181102362205,0.902081727062452
"phoneme","Fold_4","knn",0.3,0.8,0.948031496062992,0.895800701126277
"phoneme","Fold_4","knn",0.3,0.9,0.938582677165354,0.876855374058328
"phoneme","Fold_4","knn",0.3,1,0.935433070866142,0.870540265035678
"phoneme","Fold_5","knn",0.1,0.1,0.996845425867508,0.993690349419293
"phoneme","Fold_5","knn",0.1,0.2,0.993690851735016,0.987380698838586
"phoneme","Fold_5","knn",0.1,0.25,0.99211356466877,0.984225559569661
"phoneme","Fold_5","knn",0.1,0.3,0.990536277602524,0.981070294694308
"phoneme","Fold_5","knn",0.1,0.4,0.990536277602524,0.981070294694308
"phoneme","Fold_5","knn",0.1,0.5,0.988958990536278,0.977914904205026
"phoneme","Fold_5","knn",0.1,0.6,0.987381703470032,0.974759388094314
"phoneme","Fold_5","knn",0.1,0.7,0.985804416403785,0.971604876835033
"phoneme","Fold_5","knn",0.1,0.75,0.985804416403785,0.971604876835033
"phoneme","Fold_5","knn",0.1,0.8,0.985804416403785,0.971604876835033
"phoneme","Fold_5","knn",0.1,0.9,0.979495268138801,0.958984822095049
"phoneme","Fold_5","knn",0.1,1,0.976340694006309,0.952674794725056
"phoneme","Fold_5","knn",0.2,0.1,0.993690851735016,0.987381703470032
"phoneme","Fold_5","knn",0.2,0.2,0.990536277602524,0.981072555205047
"phoneme","Fold_5","knn",0.2,0.25,0.987381703470032,0.974763406940063
"phoneme","Fold_5","knn",0.2,0.3,0.987381703470032,0.974763406940063
"phoneme","Fold_5","knn",0.2,0.4,0.987381703470032,0.974763406940063
"phoneme","Fold_5","knn",0.2,0.5,0.987381703470032,0.974763406940063
"phoneme","Fold_5","knn",0.2,0.6,0.987381703470032,0.974763406940063
"phoneme","Fold_5","knn",0.2,0.7,0.981072555205047,0.962145110410095
"phoneme","Fold_5","knn",0.2,0.75,0.981072555205047,0.962145110410095
"phoneme","Fold_5","knn",0.2,0.8,0.979495268138801,0.958990536277603
"phoneme","Fold_5","knn",0.2,0.9,0.970031545741325,0.94006309148265
"phoneme","Fold_5","knn",0.2,1,0.965299684542587,0.930599369085173
"phoneme","Fold_5","knn",0.3,0.1,0.990536277602524,0.981070859872611
"phoneme","Fold_5","knn",0.3,0.2,0.981072555205047,0.962142096515759
"phoneme","Fold_5","knn",0.3,0.25,0.979495268138801,0.958985638504334
"phoneme","Fold_5","knn",0.3,0.3,0.974763406940063,0.949522292993631
"phoneme","Fold_5","knn",0.3,0.4,0.971608832807571,0.943217665615142
"phoneme","Fold_5","knn",0.3,0.5,0.962145110410095,0.924287960511912
"phoneme","Fold_5","knn",0.3,0.6,0.958990536277603,0.917983521076305
"phoneme","Fold_5","knn",0.3,0.7,0.95583596214511,0.911669287263898
"phoneme","Fold_5","knn",0.3,0.75,0.949526813880126,0.899053627760252
"phoneme","Fold_5","knn",0.3,0.8,0.941640378548896,0.883276110862318
"phoneme","Fold_5","knn",0.3,0.9,0.930599369085173,0.86121116838146
"phoneme","Fold_5","knn",0.3,1,0.924290220820189,0.848592495298367
