"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_2","svmLinear",0.1,0.25,1,1
"waveform-5000","Fold_2","svmLinear",0.1,0.3,0.997997997997998,0.995677944103141
"waveform-5000","Fold_2","svmLinear",0.1,0.4,0.996996996996997,0.993513113380908
"waveform-5000","Fold_2","svmLinear",0.1,0.5,0.993993993993994,0.987018612286621
"waveform-5000","Fold_2","svmLinear",0.1,0.6,0.990990990990991,0.980516483302165
"waveform-5000","Fold_2","svmLinear",0.1,0.7,0.98998998998999,0.978364353811036
"waveform-5000","Fold_2","svmLinear",0.1,0.75,0.98998998998999,0.978364353811036
"waveform-5000","Fold_2","svmLinear",0.1,0.8,0.98998998998999,0.978364353811036
"waveform-5000","Fold_2","svmLinear",0.1,0.9,0.98998998998999,0.978364353811036
"waveform-5000","Fold_2","svmLinear",0.1,1,0.98998998998999,0.978364353811036
"waveform-5000","Fold_2","svmLinear",0.2,0.1,0.998998998998999,0.997837704460303
"waveform-5000","Fold_2","svmLinear",0.2,0.2,0.997997997997998,0.995677944103141
"waveform-5000","Fold_2","svmLinear",0.2,0.25,0.997997997997998,0.995677944103141
"waveform-5000","Fold_2","svmLinear",0.2,0.3,0.996996996996997,0.993513113380908
"waveform-5000","Fold_2","svmLinear",0.2,0.4,0.995995995995996,0.991355888206282
"waveform-5000","Fold_2","svmLinear",0.2,0.5,0.990990990990991,0.980539340142724
"waveform-5000","Fold_2","svmLinear",0.2,0.6,0.990990990990991,0.980539340142724
"waveform-5000","Fold_2","svmLinear",0.2,0.7,0.986986986986987,0.971890157983935
"waveform-5000","Fold_2","svmLinear",0.2,0.75,0.986986986986987,0.971890157983935
"waveform-5000","Fold_2","svmLinear",0.2,0.8,0.983983983983984,0.965464044492267
"waveform-5000","Fold_2","svmLinear",0.2,0.9,0.982982982982983,0.963327020706424
"waveform-5000","Fold_2","svmLinear",0.2,1,0.981981981981982,0.9611470500538
"waveform-5000","Fold_2","svmLinear",0.3,0.1,1,1
"waveform-5000","Fold_2","svmLinear",0.3,0.2,0.998998998998999,0.997840238157522
"waveform-5000","Fold_2","svmLinear",0.3,0.25,0.998998998998999,0.997840238157522
"waveform-5000","Fold_2","svmLinear",0.3,0.3,0.995995995995996,0.991376110358163
"waveform-5000","Fold_2","svmLinear",0.3,0.4,0.993993993993994,0.987064165537245
"waveform-5000","Fold_2","svmLinear",0.3,0.5,0.985985985985986,0.969816386253572
"waveform-5000","Fold_2","svmLinear",0.3,0.6,0.984984984984985,0.967679316703873
"waveform-5000","Fold_2","svmLinear",0.3,0.7,0.981981981981982,0.961237836975594
"waveform-5000","Fold_2","svmLinear",0.3,0.75,0.980980980980981,0.959108271198271
"waveform-5000","Fold_2","svmLinear",0.3,0.8,0.97997997997998,0.956981190574618
"waveform-5000","Fold_2","svmLinear",0.3,0.9,0.976976976976977,0.950499486187381
"waveform-5000","Fold_2","svmLinear",0.3,1,0.974974974974975,0.946132194506454
"waveform-5000","Fold_3","svmLinear",0.1,0.1,0.999,0.997870056400907
"waveform-5000","Fold_3","svmLinear",0.1,0.2,0.997,0.993603411513859
"waveform-5000","Fold_3","svmLinear",0.1,0.25,0.996,0.991475722858702
"waveform-5000","Fold_3","svmLinear",0.1,0.3,0.995,0.989339019189765
"waveform-5000","Fold_3","svmLinear",0.1,0.4,0.995,0.989339019189765
"waveform-5000","Fold_3","svmLinear",0.1,0.5,0.994,0.987213584288052
"waveform-5000","Fold_3","svmLinear",0.1,0.6,0.993,0.985074626865672
"waveform-5000","Fold_3","svmLinear",0.1,0.7,0.99,0.978689307146754
"waveform-5000","Fold_3","svmLinear",0.1,0.75,0.988,0.974400109226201
"waveform-5000","Fold_3","svmLinear",0.1,0.8,0.988,0.974400109226201
"waveform-5000","Fold_3","svmLinear",0.1,0.9,0.988,0.974400109226201
"waveform-5000","Fold_3","svmLinear",0.1,1,0.988,0.974400109226201
"waveform-5000","Fold_3","svmLinear",0.2,0.1,0.998,0.9957333515377
"waveform-5000","Fold_3","svmLinear",0.2,0.2,0.995,0.989327732527364
"waveform-5000","Fold_3","svmLinear",0.2,0.25,0.993,0.985058825538309
"waveform-5000","Fold_3","svmLinear",0.2,0.3,0.993,0.985058825538309
"waveform-5000","Fold_3","svmLinear",0.2,0.4,0.989,0.9765210115602
"waveform-5000","Fold_3","svmLinear",0.2,0.5,0.985,0.968017057569296
"waveform-5000","Fold_3","svmLinear",0.2,0.6,0.981,0.959445383603982
"waveform-5000","Fold_3","svmLinear",0.2,0.7,0.98,0.957333515377001
"waveform-5000","Fold_3","svmLinear",0.2,0.75,0.979,0.955176476614927
"waveform-5000","Fold_3","svmLinear",0.2,0.8,0.978,0.953066866914701
"waveform-5000","Fold_3","svmLinear",0.2,0.9,0.976,0.948800218452401
"waveform-5000","Fold_3","svmLinear",0.2,1,0.975,0.946638662636818
"waveform-5000","Fold_3","svmLinear",0.3,0.1,0.997,0.993610169202719
"waveform-5000","Fold_3","svmLinear",0.3,0.2,0.996,0.991484723594128
"waveform-5000","Fold_3","svmLinear",0.3,0.25,0.995,0.989361521047167
"waveform-5000","Fold_3","svmLinear",0.3,0.3,0.994,0.98724055801293
"waveform-5000","Fold_3","svmLinear",0.3,0.4,0.99,0.978734263354883
"waveform-5000","Fold_3","svmLinear",0.3,0.5,0.986,0.97025933856769
"waveform-5000","Fold_3","svmLinear",0.3,0.6,0.982,0.961721674038789
"waveform-5000","Fold_3","svmLinear",0.3,0.7,0.98,0.957468526709765
"waveform-5000","Fold_3","svmLinear",0.3,0.75,0.979,0.955365492849977
"waveform-5000","Fold_3","svmLinear",0.3,0.8,0.979,0.955365492849977
"waveform-5000","Fold_3","svmLinear",0.3,0.9,0.976,0.948908341564767
"waveform-5000","Fold_3","svmLinear",0.3,1,0.974,0.94459219858156
"waveform-5000","Fold_4","svmLinear",0.1,0.1,1,1
"waveform-5000","Fold_4","svmLinear",0.1,0.2,1,1
"waveform-5000","Fold_4","svmLinear",0.1,0.25,1,1
"waveform-5000","Fold_4","svmLinear",0.1,0.3,0.999000999000999,0.997922344243275
"waveform-5000","Fold_4","svmLinear",0.1,0.4,0.998001998001998,0.995846369619161
"waveform-5000","Fold_4","svmLinear",0.1,0.5,0.998001998001998,0.995846369619161
"waveform-5000","Fold_4","svmLinear",0.1,0.6,0.998001998001998,0.995846369619161
"waveform-5000","Fold_4","svmLinear",0.1,0.7,0.998001998001998,0.995846369619161
"waveform-5000","Fold_4","svmLinear",0.1,0.75,0.998001998001998,0.995846369619161
"waveform-5000","Fold_4","svmLinear",0.1,0.8,0.997002997002997,0.993767032729824
"waveform-5000","Fold_4","svmLinear",0.1,0.9,0.994005994005994,0.987529017977649
"waveform-5000","Fold_4","svmLinear",0.1,1,0.994005994005994,0.987529017977649
"waveform-5000","Fold_4","svmLinear",0.2,0.1,0.997002997002997,0.993777107297756
"waveform-5000","Fold_4","svmLinear",0.2,0.2,0.996003996003996,0.991699455613647
"waveform-5000","Fold_4","svmLinear",0.2,0.25,0.995004995004995,0.989620123480089
"waveform-5000","Fold_4","svmLinear",0.2,0.3,0.993006993006993,0.985456409702922
"waveform-5000","Fold_4","svmLinear",0.2,0.4,0.99000999000999,0.979248639034119
"waveform-5000","Fold_4","svmLinear",0.2,0.5,0.99000999000999,0.979248639034119
"waveform-5000","Fold_4","svmLinear",0.2,0.6,0.99000999000999,0.979248639034119
"waveform-5000","Fold_4","svmLinear",0.2,0.7,0.989010989010989,0.977164271656197
"waveform-5000","Fold_4","svmLinear",0.2,0.75,0.989010989010989,0.977164271656197
"waveform-5000","Fold_4","svmLinear",0.2,0.8,0.987012987012987,0.97299047516257
"waveform-5000","Fold_4","svmLinear",0.2,0.9,0.985014985014985,0.968835163649119
"waveform-5000","Fold_4","svmLinear",0.2,1,0.984015984015984,0.966770956953285
"waveform-5000","Fold_4","svmLinear",0.3,0.1,0.996003996003996,0.991699455613647
"waveform-5000","Fold_4","svmLinear",0.3,0.2,0.992007992007992,0.983398911227295
"waveform-5000","Fold_4","svmLinear",0.3,0.25,0.992007992007992,0.983398911227295
"waveform-5000","Fold_4","svmLinear",0.3,0.3,0.987012987012987,0.972968593880803
"waveform-5000","Fold_4","svmLinear",0.3,0.4,0.984015984015984,0.966744047940398
"waveform-5000","Fold_4","svmLinear",0.3,0.5,0.98001998001998,0.95839636913767
"waveform-5000","Fold_4","svmLinear",0.3,0.6,0.978021978021978,0.954236006051437
"waveform-5000","Fold_4","svmLinear",0.3,0.7,0.977022977022977,0.952175204558343
"waveform-5000","Fold_4","svmLinear",0.3,0.75,0.975024975024975,0.947974379070836
"waveform-5000","Fold_4","svmLinear",0.3,0.8,0.974025974025974,0.945871410804088
"waveform-5000","Fold_4","svmLinear",0.3,0.9,0.972027972027972,0.941754916792738
"waveform-5000","Fold_4","svmLinear",0.3,1,0.97002997002997,0.937594553706505
"waveform-5000","Fold_5","svmLinear",0.1,0.1,1,1
"waveform-5000","Fold_5","svmLinear",0.1,0.2,0.999,0.997820477053982
"waveform-5000","Fold_5","svmLinear",0.1,0.25,0.998,0.995643669598477
"waveform-5000","Fold_5","svmLinear",0.1,0.3,0.997,0.993469572561756
"waveform-5000","Fold_5","svmLinear",0.1,0.4,0.994,0.986931008795431
"waveform-5000","Fold_5","svmLinear",0.1,0.5,0.994,0.986931008795431
"waveform-5000","Fold_5","svmLinear",0.1,0.6,0.992,0.982574678393908
"waveform-5000","Fold_5","svmLinear",0.1,0.7,0.991,0.980384293485842
"waveform-5000","Fold_5","svmLinear",0.1,0.75,0.99,0.97819117614987
"waveform-5000","Fold_5","svmLinear",0.1,0.8,0.99,0.97819117614987
"waveform-5000","Fold_5","svmLinear",0.1,0.9,0.989,0.976025247593807
"waveform-5000","Fold_5","svmLinear",0.1,1,0.988,0.973862017590862
"waveform-5000","Fold_5","svmLinear",0.2,0.1,1,1
"waveform-5000","Fold_5","svmLinear",0.2,0.2,0.999,0.997820477053982
"waveform-5000","Fold_5","svmLinear",0.2,0.25,0.998,0.995643669598477
"waveform-5000","Fold_5","svmLinear",0.2,0.3,0.996,0.991298180884714
"waveform-5000","Fold_5","svmLinear",0.2,0.4,0.995,0.989129489520828
"waveform-5000","Fold_5","svmLinear",0.2,0.5,0.992,0.982617991248159
"waveform-5000","Fold_5","svmLinear",0.2,0.6,0.991,0.98043308113749
"waveform-5000","Fold_5","svmLinear",0.2,0.7,0.991,0.98043308113749
"waveform-5000","Fold_5","svmLinear",0.2,0.75,0.989,0.976055099393106
"waveform-5000","Fold_5","svmLinear",0.2,0.8,0.989,0.976055099393106
"waveform-5000","Fold_5","svmLinear",0.2,0.9,0.987,0.971701481100943
"waveform-5000","Fold_5","svmLinear",0.2,1,0.987,0.971701481100943
"waveform-5000","Fold_5","svmLinear",0.3,0.1,0.998,0.995638235229974
"waveform-5000","Fold_5","svmLinear",0.3,0.2,0.995,0.989088782395405
"waveform-5000","Fold_5","svmLinear",0.3,0.25,0.994,0.986898361858511
"waveform-5000","Fold_5","svmLinear",0.3,0.3,0.993,0.984705203726686
"waveform-5000","Fold_5","svmLinear",0.3,0.4,0.989,0.975935243929118
"waveform-5000","Fold_5","svmLinear",0.3,0.5,0.988,0.973731102812085
"waveform-5000","Fold_5","svmLinear",0.3,0.6,0.985,0.967184423539707
"waveform-5000","Fold_5","svmLinear",0.3,0.7,0.984,0.965018605729078
"waveform-5000","Fold_5","svmLinear",0.3,0.75,0.982,0.960645931445212
"waveform-5000","Fold_5","svmLinear",0.3,0.8,0.982,0.960645931445212
"waveform-5000","Fold_5","svmLinear",0.3,0.9,0.982,0.960645931445212
"waveform-5000","Fold_5","svmLinear",0.3,1,0.978,0.951900582877482
