"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_2","svmLinear",0.3,0.8,0.973186119873817,0.944800106527907
"phoneme","Fold_2","svmLinear",0.3,0.9,0.970031545741325,0.938306001413543
"phoneme","Fold_2","svmLinear",0.3,1,0.963722397476341,0.9252350823942
"phoneme","Fold_3","svmLinear",0.1,0.1,0.995268138801262,0.990309465339271
"phoneme","Fold_3","svmLinear",0.1,0.2,0.995268138801262,0.990309465339271
"phoneme","Fold_3","svmLinear",0.1,0.25,0.993690851735016,0.987085603707287
"phoneme","Fold_3","svmLinear",0.1,0.3,0.993690851735016,0.987085603707287
"phoneme","Fold_3","svmLinear",0.1,0.4,0.990536277602524,0.980609446523055
"phoneme","Fold_3","svmLinear",0.1,0.5,0.988958990536278,0.977388752458298
"phoneme","Fold_3","svmLinear",0.1,0.6,0.985804416403785,0.970956806775727
"phoneme","Fold_3","svmLinear",0.1,0.7,0.985804416403785,0.970956806775727
"phoneme","Fold_3","svmLinear",0.1,0.75,0.984227129337539,0.967714009268218
"phoneme","Fold_3","svmLinear",0.1,0.8,0.984227129337539,0.967714009268218
"phoneme","Fold_3","svmLinear",0.1,0.9,0.982649842271293,0.964468039577326
"phoneme","Fold_3","svmLinear",0.1,1,0.979495268138801,0.958048720898273
"phoneme","Fold_3","svmLinear",0.2,0.1,0.996845425867508,0.993516454298161
"phoneme","Fold_3","svmLinear",0.2,0.2,0.995268138801262,0.990269407467283
"phoneme","Fold_3","svmLinear",0.2,0.25,0.993690851735016,0.987032908596323
"phoneme","Fold_3","svmLinear",0.2,0.3,0.993690851735016,0.987032908596323
"phoneme","Fold_3","svmLinear",0.2,0.4,0.990536277602524,0.980570424549503
"phoneme","Fold_3","svmLinear",0.2,0.5,0.987381703470032,0.974121920855528
"phoneme","Fold_3","svmLinear",0.2,0.6,0.984227129337539,0.967687352197668
"phoneme","Fold_3","svmLinear",0.2,0.7,0.984227129337539,0.967687352197668
"phoneme","Fold_3","svmLinear",0.2,0.75,0.981072555205047,0.961182881283292
"phoneme","Fold_3","svmLinear",0.2,0.8,0.979495268138801,0.957925366276992
"phoneme","Fold_3","svmLinear",0.2,0.9,0.977917981072555,0.954713361497173
"phoneme","Fold_3","svmLinear",0.2,1,0.977917981072555,0.954713361497173
"phoneme","Fold_3","svmLinear",0.3,0.1,0.995268138801262,0.990269407467283
"phoneme","Fold_3","svmLinear",0.3,0.2,0.99211356466877,0.983782345778806
"phoneme","Fold_3","svmLinear",0.3,0.25,0.990536277602524,0.980549362894484
"phoneme","Fold_3","svmLinear",0.3,0.3,0.987381703470032,0.974065817192645
"phoneme","Fold_3","svmLinear",0.3,0.4,0.982649842271293,0.96435981561545
"phoneme","Fold_3","svmLinear",0.3,0.5,0.977917981072555,0.954664323948842
"phoneme","Fold_3","svmLinear",0.3,0.6,0.974763406940063,0.948243841711055
"phoneme","Fold_3","svmLinear",0.3,0.7,0.971608832807571,0.941774321924937
"phoneme","Fold_3","svmLinear",0.3,0.75,0.970031545741325,0.938506304558681
"phoneme","Fold_3","svmLinear",0.3,0.8,0.966876971608833,0.93203328398591
"phoneme","Fold_3","svmLinear",0.3,0.9,0.963722397476341,0.92556026341314
"phoneme","Fold_3","svmLinear",0.3,1,0.962145110410095,0.922281698198014
"phoneme","Fold_4","svmLinear",0.1,0.1,0.998425196850394,0.996840245813948
"phoneme","Fold_4","svmLinear",0.1,0.2,0.996850393700787,0.993679390832628
"phoneme","Fold_4","svmLinear",0.1,0.25,0.996850393700787,0.993679390832628
"phoneme","Fold_4","svmLinear",0.1,0.3,0.996850393700787,0.993679390832628
"phoneme","Fold_4","svmLinear",0.1,0.4,0.996850393700787,0.993679390832628
"phoneme","Fold_4","svmLinear",0.1,0.5,0.995275590551181,0.990520737441843
"phoneme","Fold_4","svmLinear",0.1,0.6,0.995275590551181,0.990520737441843
"phoneme","Fold_4","svmLinear",0.1,0.7,0.995275590551181,0.990520737441843
"phoneme","Fold_4","svmLinear",0.1,0.75,0.995275590551181,0.990520737441843
"phoneme","Fold_4","svmLinear",0.1,0.8,0.995275590551181,0.990520737441843
"phoneme","Fold_4","svmLinear",0.1,0.9,0.993700787401575,0.987358781665256
"phoneme","Fold_4","svmLinear",0.1,1,0.993700787401575,0.987358781665256
"phoneme","Fold_4","svmLinear",0.2,0.1,0.998425196850394,0.996811656783639
"phoneme","Fold_4","svmLinear",0.2,0.2,0.996850393700787,0.993621039519418
"phoneme","Fold_4","svmLinear",0.2,0.25,0.996850393700787,0.993621039519418
"phoneme","Fold_4","svmLinear",0.2,0.3,0.996850393700787,0.993621039519418
"phoneme","Fold_4","svmLinear",0.2,0.4,0.992125984251969,0.984069642005971
"phoneme","Fold_4","svmLinear",0.2,0.5,0.992125984251969,0.984069642005971
"phoneme","Fold_4","svmLinear",0.2,0.6,0.990551181102362,0.980876757983075
"phoneme","Fold_4","svmLinear",0.2,0.7,0.988976377952756,0.977697498808359
"phoneme","Fold_4","svmLinear",0.2,0.75,0.984251968503937,0.968150629965492
"phoneme","Fold_4","svmLinear",0.2,0.8,0.982677165354331,0.964978164625189
"phoneme","Fold_4","svmLinear",0.2,0.9,0.979527559055118,0.958610558193405
"phoneme","Fold_4","svmLinear",0.2,1,0.977952755905512,0.955442616706262
"phoneme","Fold_4","svmLinear",0.3,0.1,0.992125984251969,0.984119521234826
"phoneme","Fold_4","svmLinear",0.3,0.2,0.98740157480315,0.974598729936497
"phoneme","Fold_4","svmLinear",0.3,0.25,0.984251968503937,0.968229666986872
"phoneme","Fold_4","svmLinear",0.3,0.3,0.984251968503937,0.968229666986872
"phoneme","Fold_4","svmLinear",0.3,0.4,0.977952755905512,0.95552153378162
"phoneme","Fold_4","svmLinear",0.3,0.5,0.977952755905512,0.95552153378162
"phoneme","Fold_4","svmLinear",0.3,0.6,0.976377952755906,0.952358563704478
"phoneme","Fold_4","svmLinear",0.3,0.7,0.973228346456693,0.946038220635944
"phoneme","Fold_4","svmLinear",0.3,0.75,0.973228346456693,0.946038220635944
"phoneme","Fold_4","svmLinear",0.3,0.8,0.971653543307087,0.942847142357118
"phoneme","Fold_4","svmLinear",0.3,0.9,0.968503937007874,0.936496824841242
"phoneme","Fold_4","svmLinear",0.3,1,0.965354330708661,0.930105267371117
"phoneme","Fold_5","svmLinear",0.1,0.1,1,1
"phoneme","Fold_5","svmLinear",0.1,0.2,0.996845425867508,0.993676756595023
"phoneme","Fold_5","svmLinear",0.1,0.25,0.996845425867508,0.993676756595023
"phoneme","Fold_5","svmLinear",0.1,0.3,0.996845425867508,0.993676756595023
"phoneme","Fold_5","svmLinear",0.1,0.4,0.996845425867508,0.993676756595023
"phoneme","Fold_5","svmLinear",0.1,0.5,0.99211356466877,0.984185266854914
"phoneme","Fold_5","svmLinear",0.1,0.6,0.990536277602524,0.981019668892016
"phoneme","Fold_5","svmLinear",0.1,0.7,0.988958990536278,0.977853186286741
"phoneme","Fold_5","svmLinear",0.1,0.75,0.988958990536278,0.977853186286741
"phoneme","Fold_5","svmLinear",0.1,0.8,0.988958990536278,0.977853186286741
"phoneme","Fold_5","svmLinear",0.1,0.9,0.988958990536278,0.977853186286741
"phoneme","Fold_5","svmLinear",0.1,1,0.987381703470032,0.97468581866821
"phoneme","Fold_5","svmLinear",0.2,0.1,1,1
"phoneme","Fold_5","svmLinear",0.2,0.2,0.995268138801262,0.990448067014192
"phoneme","Fold_5","svmLinear",0.2,0.25,0.995268138801262,0.990448067014192
"phoneme","Fold_5","svmLinear",0.2,0.3,0.993690851735016,0.987259994574446
"phoneme","Fold_5","svmLinear",0.2,0.4,0.993690851735016,0.987259994574446
