"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_2","JRip",0.3,0.8,0.952681388012618,0.904988360824433
"phoneme","Fold_2","JRip",0.3,0.9,0.951104100946372,0.901803647264552
"phoneme","Fold_2","JRip",0.3,1,0.94794952681388,0.895468398700974
"phoneme","Fold_3","JRip",0.1,0.1,1,1
"phoneme","Fold_3","JRip",0.1,0.2,1,1
"phoneme","Fold_3","JRip",0.1,0.25,0.998422712933754,0.996845049115718
"phoneme","Fold_3","JRip",0.1,0.3,0.998422712933754,0.996845049115718
"phoneme","Fold_3","JRip",0.1,0.4,0.996845425867508,0.993690349419293
"phoneme","Fold_3","JRip",0.1,0.5,0.995268138801262,0.990535900880729
"phoneme","Fold_3","JRip",0.1,0.6,0.993690851735016,0.987381703470032
"phoneme","Fold_3","JRip",0.1,0.7,0.990536277602524,0.981072555205047
"phoneme","Fold_3","JRip",0.1,0.75,0.988958990536278,0.977917102055033
"phoneme","Fold_3","JRip",0.1,0.8,0.988958990536278,0.977917102055033
"phoneme","Fold_3","JRip",0.1,0.9,0.985804416403785,0.971609962882987
"phoneme","Fold_3","JRip",0.1,1,0.984227129337539,0.968454258675079
"phoneme","Fold_3","JRip",0.2,0.1,0.998422712933754,0.996830855668969
"phoneme","Fold_3","JRip",0.2,0.2,0.998422712933754,0.996830855668969
"phoneme","Fold_3","JRip",0.2,0.25,0.996845425867508,0.993663105078512
"phoneme","Fold_3","JRip",0.2,0.3,0.995268138801262,0.99049674730941
"phoneme","Fold_3","JRip",0.2,0.4,0.993690851735016,0.987326210157023
"phoneme","Fold_3","JRip",0.2,0.5,0.990536277602524,0.980997672164887
"phoneme","Fold_3","JRip",0.2,0.6,0.985804416403785,0.971490241928231
"phoneme","Fold_3","JRip",0.2,0.7,0.981072555205047,0.962012043500404
"phoneme","Fold_3","JRip",0.2,0.75,0.981072555205047,0.962012043500404
"phoneme","Fold_3","JRip",0.2,0.8,0.981072555205047,0.962012043500404
"phoneme","Fold_3","JRip",0.2,0.9,0.979495268138801,0.958855419882387
"phoneme","Fold_3","JRip",0.2,1,0.974763406940063,0.949371637336421
"phoneme","Fold_3","JRip",0.3,0.1,0.998422712933754,0.996809806072439
"phoneme","Fold_3","JRip",0.3,0.2,0.990536277602524,0.980826033045354
"phoneme","Fold_3","JRip",0.3,0.25,0.988958990536278,0.97763803650069
"phoneme","Fold_3","JRip",0.3,0.3,0.985804416403785,0.971268592835779
"phoneme","Fold_3","JRip",0.3,0.4,0.977917981072555,0.955352561845454
"phoneme","Fold_3","JRip",0.3,0.5,0.973186119873817,0.945803791421532
"phoneme","Fold_3","JRip",0.3,0.6,0.963722397476341,0.926725827361989
"phoneme","Fold_3","JRip",0.3,0.7,0.958990536277603,0.917083329141558
"phoneme","Fold_3","JRip",0.3,0.75,0.954258675078864,0.907547644189671
"phoneme","Fold_3","JRip",0.3,0.8,0.952681388012618,0.904392323236385
"phoneme","Fold_3","JRip",0.3,0.9,0.944794952681388,0.888495824246505
"phoneme","Fold_3","JRip",0.3,1,0.94006309148265,0.879062296069475
"phoneme","Fold_4","JRip",0.1,0.1,1,1
"phoneme","Fold_4","JRip",0.1,0.2,0.998425196850394,0.996847274009125
"phoneme","Fold_4","JRip",0.1,0.25,0.998425196850394,0.996847274009125
"phoneme","Fold_4","JRip",0.1,0.3,0.996850393700787,0.993693890521967
"phoneme","Fold_4","JRip",0.1,0.4,0.995275590551181,0.990541822027377
"phoneme","Fold_4","JRip",0.1,0.5,0.995275590551181,0.990541822027377
"phoneme","Fold_4","JRip",0.1,0.6,0.993700787401575,0.987387781043934
"phoneme","Fold_4","JRip",0.1,0.7,0.992125984251969,0.984236370045628
"phoneme","Fold_4","JRip",0.1,0.75,0.992125984251969,0.984236370045628
"phoneme","Fold_4","JRip",0.1,0.8,0.992125984251969,0.984236370045628
"phoneme","Fold_4","JRip",0.1,0.9,0.988976377952756,0.977935519098558
"phoneme","Fold_4","JRip",0.1,1,0.988976377952756,0.977935519098558
"phoneme","Fold_4","JRip",0.2,0.1,0.996850393700787,0.993674479763316
"phoneme","Fold_4","JRip",0.2,0.2,0.995275590551181,0.99051356236897
"phoneme","Fold_4","JRip",0.2,0.25,0.993700787401575,0.987353872503137
"phoneme","Fold_4","JRip",0.2,0.3,0.992125984251969,0.984195409450896
"phoneme","Fold_4","JRip",0.2,0.4,0.990551181102362,0.981038172497885
"phoneme","Fold_4","JRip",0.2,0.5,0.990551181102362,0.981038172497885
"phoneme","Fold_4","JRip",0.2,0.6,0.98740157480315,0.974727374034864
"phoneme","Fold_4","JRip",0.2,0.7,0.98740157480315,0.974727374034864
"phoneme","Fold_4","JRip",0.2,0.75,0.98740157480315,0.974727374034864
"phoneme","Fold_4","JRip",0.2,0.8,0.984251968503937,0.968421471410242
"phoneme","Fold_4","JRip",0.2,0.9,0.977952755905512,0.955807202083872
"phoneme","Fold_4","JRip",0.2,1,0.977952755905512,0.955807202083872
"phoneme","Fold_4","JRip",0.3,0.1,0.995275590551181,0.990535337225189
"phoneme","Fold_4","JRip",0.3,0.2,0.992125984251969,0.984225562041982
"phoneme","Fold_4","JRip",0.3,0.25,0.990551181102362,0.981068322981366
"phoneme","Fold_4","JRip",0.3,0.3,0.988976377952756,0.977910299416077
"phoneme","Fold_4","JRip",0.3,0.4,0.985826771653543,0.971606011675568
"phoneme","Fold_4","JRip",0.3,0.5,0.981102362204724,0.962146050670641
"phoneme","Fold_4","JRip",0.3,0.6,0.976377952755906,0.952688439091022
"phoneme","Fold_4","JRip",0.3,0.7,0.974803149606299,0.949528067560855
"phoneme","Fold_4","JRip",0.3,0.75,0.974803149606299,0.949528067560855
"phoneme","Fold_4","JRip",0.3,0.8,0.973228346456693,0.94636691094274
"phoneme","Fold_4","JRip",0.3,0.9,0.965354330708661,0.930601092896175
"phoneme","Fold_4","JRip",0.3,1,0.95748031496063,0.914818035026705
"phoneme","Fold_5","JRip",0.1,0.1,0.998422712933754,0.996843164006095
