"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","naive_bayes",0.3,0.6,0.995863495346432,-0.00155359917138955
"wilt","Fold_2","naive_bayes",0.3,0.7,0.99482936918304,-0.00165734410608727
"wilt","Fold_2","naive_bayes",0.3,0.75,0.99482936918304,-0.00165734410608727
"wilt","Fold_2","naive_bayes",0.3,0.8,0.99482936918304,-0.00165734410608727
"wilt","Fold_2","naive_bayes",0.3,0.9,0.99482936918304,-0.00165734410608727
"wilt","Fold_2","naive_bayes",0.3,1,0.99482936918304,-0.00165734410608727
"wilt","Fold_3","naive_bayes",0.1,0.1,1,1
"wilt","Fold_3","naive_bayes",0.1,0.2,1,1
"wilt","Fold_3","naive_bayes",0.1,0.25,1,1
"wilt","Fold_3","naive_bayes",0.1,0.3,1,1
"wilt","Fold_3","naive_bayes",0.1,0.4,1,1
"wilt","Fold_3","naive_bayes",0.1,0.5,1,1
"wilt","Fold_3","naive_bayes",0.1,0.6,1,1
"wilt","Fold_3","naive_bayes",0.1,0.7,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.1,0.75,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.1,0.8,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.1,0.9,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.1,1,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.2,0.1,1,1
"wilt","Fold_3","naive_bayes",0.2,0.2,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.2,0.25,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.2,0.3,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.2,0.4,0.998968008255934,0.888376915101941
"wilt","Fold_3","naive_bayes",0.2,0.5,0.996904024767802,0.725832311609919
"wilt","Fold_3","naive_bayes",0.2,0.6,0.995872033023736,0.5980087118855
"wilt","Fold_3","naive_bayes",0.2,0.7,0.995872033023736,0.5980087118855
"wilt","Fold_3","naive_bayes",0.2,0.75,0.995872033023736,0.5980087118855
"wilt","Fold_3","naive_bayes",0.2,0.8,0.995872033023736,0.5980087118855
"wilt","Fold_3","naive_bayes",0.2,0.9,0.99484004127967,0.543053852683201
"wilt","Fold_3","naive_bayes",0.2,1,0.99484004127967,0.543053852683201
"wilt","Fold_3","naive_bayes",0.3,0.1,0.998968008255934,0.856635596981797
"wilt","Fold_3","naive_bayes",0.3,0.2,0.997936016511868,0.748963730569946
"wilt","Fold_3","naive_bayes",0.3,0.25,0.996904024767802,0.665130745305835
"wilt","Fold_3","naive_bayes",0.3,0.3,0.996904024767802,0.665130745305835
"wilt","Fold_3","naive_bayes",0.3,0.4,0.995872033023736,0.5980087118855
"wilt","Fold_3","naive_bayes",0.3,0.5,0.992776057791538,0.458443113772457
"wilt","Fold_3","naive_bayes",0.3,0.6,0.989680082559339,0.281477087349837
"wilt","Fold_3","naive_bayes",0.3,0.7,0.989680082559339,0.281477087349837
"wilt","Fold_3","naive_bayes",0.3,0.75,0.989680082559339,0.281477087349837
"wilt","Fold_3","naive_bayes",0.3,0.8,0.988648090815273,0.262199764657018
"wilt","Fold_3","naive_bayes",0.3,0.9,0.986584107327141,0.230435579448958
"wilt","Fold_3","naive_bayes",0.3,1,0.986584107327141,0.230435579448958
"wilt","Fold_4","naive_bayes",0.1,0.1,1,1
"wilt","Fold_4","naive_bayes",0.1,0.2,1,1
"wilt","Fold_4","naive_bayes",0.1,0.25,1,1
"wilt","Fold_4","naive_bayes",0.1,0.3,1,1
"wilt","Fold_4","naive_bayes",0.1,0.4,1,1
"wilt","Fold_4","naive_bayes",0.1,0.5,1,1
"wilt","Fold_4","naive_bayes",0.1,0.6,1,1
"wilt","Fold_4","naive_bayes",0.1,0.7,1,1
"wilt","Fold_4","naive_bayes",0.1,0.75,1,1
"wilt","Fold_4","naive_bayes",0.1,0.8,1,1
"wilt","Fold_4","naive_bayes",0.1,0.9,1,1
"wilt","Fold_4","naive_bayes",0.1,1,1,1
"wilt","Fold_4","naive_bayes",0.2,0.1,1,1
"wilt","Fold_4","naive_bayes",0.2,0.2,1,1
"wilt","Fold_4","naive_bayes",0.2,0.25,1,1
"wilt","Fold_4","naive_bayes",0.2,0.3,1,1
"wilt","Fold_4","naive_bayes",0.2,0.4,1,1
"wilt","Fold_4","naive_bayes",0.2,0.5,1,1
"wilt","Fold_4","naive_bayes",0.2,0.6,1,1
"wilt","Fold_4","naive_bayes",0.2,0.7,0.99896694214876,0.666206896551741
"wilt","Fold_4","naive_bayes",0.2,0.75,0.99896694214876,0.666206896551741
"wilt","Fold_4","naive_bayes",0.2,0.8,0.997933884297521,0.499224004138639
"wilt","Fold_4","naive_bayes",0.2,0.9,0.996900826446281,-0.00137931034481358
"wilt","Fold_4","naive_bayes",0.2,1,0.996900826446281,-0.00137931034481358
"wilt","Fold_4","naive_bayes",0.3,0.1,1,1
"wilt","Fold_4","naive_bayes",0.3,0.2,0.997933884297521,0.499224004138639
"wilt","Fold_4","naive_bayes",0.3,0.25,0.997933884297521,0.499224004138639
"wilt","Fold_4","naive_bayes",0.3,0.3,0.997933884297521,0.499224004138639
"wilt","Fold_4","naive_bayes",0.3,0.4,0.996900826446281,0.399006622516558
"wilt","Fold_4","naive_bayes",0.3,0.5,0.995867768595041,0.332183511555715
"wilt","Fold_4","naive_bayes",0.3,0.6,0.994834710743802,0.284447072738022
"wilt","Fold_4","naive_bayes",0.3,0.7,0.993801652892562,0.248641655886145
"wilt","Fold_4","naive_bayes",0.3,0.75,0.992768595041322,0.220791168353256
"wilt","Fold_4","naive_bayes",0.3,0.8,0.991735537190083,0.198509625336371
"wilt","Fold_4","naive_bayes",0.3,0.9,0.991735537190083,0.198509625336371
"wilt","Fold_4","naive_bayes",0.3,1,0.991735537190083,0.198509625336371
"wilt","Fold_5","naive_bayes",0.1,0.1,1,1
"wilt","Fold_5","naive_bayes",0.1,0.2,1,1
"wilt","Fold_5","naive_bayes",0.1,0.25,1,1
"wilt","Fold_5","naive_bayes",0.1,0.3,1,1
"wilt","Fold_5","naive_bayes",0.1,0.4,1,1
"wilt","Fold_5","naive_bayes",0.1,0.5,1,1
"wilt","Fold_5","naive_bayes",0.1,0.6,0.997931747673216,0.856101190476191
"wilt","Fold_5","naive_bayes",0.1,0.7,0.997931747673216,0.856101190476191
"wilt","Fold_5","naive_bayes",0.1,0.75,0.997931747673216,0.856101190476191
"wilt","Fold_5","naive_bayes",0.1,0.8,0.996897621509824,0.798443687903843
"wilt","Fold_5","naive_bayes",0.1,0.9,0.996897621509824,0.798443687903843
"wilt","Fold_5","naive_bayes",0.1,1,0.996897621509824,0.798443687903843
"wilt","Fold_5","naive_bayes",0.2,0.1,1,1
"wilt","Fold_5","naive_bayes",0.2,0.2,0.998965873836608,0.932814562634614
"wilt","Fold_5","naive_bayes",0.2,0.25,0.997931747673216,0.856101190476191
"wilt","Fold_5","naive_bayes",0.2,0.3,0.997931747673216,0.856101190476191
"wilt","Fold_5","naive_bayes",0.2,0.4,0.996897621509824,0.767678385520943
"wilt","Fold_5","naive_bayes",0.2,0.5,0.996897621509824,0.767678385520943
"wilt","Fold_5","naive_bayes",0.2,0.6,0.995863495346432,0.664643662216058
"wilt","Fold_5","naive_bayes",0.2,0.7,0.995863495346432,0.664643662216058
"wilt","Fold_5","naive_bayes",0.2,0.75,0.995863495346432,0.664643662216058
"wilt","Fold_5","naive_bayes",0.2,0.8,0.99482936918304,0.612797309201572
"wilt","Fold_5","naive_bayes",0.2,0.9,0.99482936918304,0.612797309201572
"wilt","Fold_5","naive_bayes",0.2,1,0.99482936918304,0.612797309201572
"wilt","Fold_5","naive_bayes",0.3,0.1,0.997931747673216,0.856101190476191
"wilt","Fold_5","naive_bayes",0.3,0.2,0.997931747673216,0.856101190476191
"wilt","Fold_5","naive_bayes",0.3,0.25,0.997931747673216,0.856101190476191
"wilt","Fold_5","naive_bayes",0.3,0.3,0.996897621509824,0.798443687903843
"wilt","Fold_5","naive_bayes",0.3,0.4,0.995863495346432,0.712202380952383
"wilt","Fold_5","naive_bayes",0.3,0.5,0.99482936918304,0.664072813173072
"wilt","Fold_5","naive_bayes",0.3,0.6,0.993795243019648,0.568303571428574
"wilt","Fold_5","naive_bayes",0.3,0.7,0.992761116856256,0.529701938442301
"wilt","Fold_5","naive_bayes",0.3,0.75,0.992761116856256,0.529701938442301
"wilt","Fold_5","naive_bayes",0.3,0.8,0.992761116856256,0.529701938442301
"wilt","Fold_5","naive_bayes",0.3,0.9,0.991726990692865,0.495894695686175
"wilt","Fold_5","naive_bayes",0.3,1,0.990692864529473,0.466040861402543
