"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_2","rbfDDA",0.2,0.1,0.994047619047619,0.991712298357259
"vehicle","Fold_2","rbfDDA",0.2,0.2,0.994047619047619,0.991712298357259
"vehicle","Fold_2","rbfDDA",0.2,0.25,0.994047619047619,0.991712298357259
"vehicle","Fold_2","rbfDDA",0.2,0.3,0.988095238095238,0.98343685300207
"vehicle","Fold_2","rbfDDA",0.2,0.4,0.988095238095238,0.98343685300207
"vehicle","Fold_2","rbfDDA",0.2,0.5,0.988095238095238,0.98343685300207
"vehicle","Fold_2","rbfDDA",0.2,0.6,0.988095238095238,0.98343685300207
"vehicle","Fold_2","rbfDDA",0.2,0.7,0.988095238095238,0.98343685300207
"vehicle","Fold_2","rbfDDA",0.2,0.75,0.988095238095238,0.98343685300207
"vehicle","Fold_2","rbfDDA",0.2,0.8,0.982142857142857,0.975146703486365
"vehicle","Fold_2","rbfDDA",0.2,0.9,0.982142857142857,0.975146703486365
"vehicle","Fold_2","rbfDDA",0.2,1,0.976190476190476,0.966837741808133
"vehicle","Fold_2","rbfDDA",0.3,0.1,0.988095238095238,0.983429501405533
"vehicle","Fold_2","rbfDDA",0.3,0.2,0.988095238095238,0.983429501405533
"vehicle","Fold_2","rbfDDA",0.3,0.25,0.988095238095238,0.983429501405533
"vehicle","Fold_2","rbfDDA",0.3,0.3,0.982142857142857,0.975130760880292
"vehicle","Fold_2","rbfDDA",0.3,0.4,0.982142857142857,0.975130760880292
"vehicle","Fold_2","rbfDDA",0.3,0.5,0.976190476190476,0.966801699436814
"vehicle","Fold_2","rbfDDA",0.3,0.6,0.976190476190476,0.966801699436814
"vehicle","Fold_2","rbfDDA",0.3,0.7,0.976190476190476,0.966801699436814
"vehicle","Fold_2","rbfDDA",0.3,0.75,0.976190476190476,0.966801699436814
"vehicle","Fold_2","rbfDDA",0.3,0.8,0.970238095238095,0.958504174282468
"vehicle","Fold_2","rbfDDA",0.3,0.9,0.970238095238095,0.958504174282468
"vehicle","Fold_2","rbfDDA",0.3,1,0.970238095238095,0.958504174282468
"vehicle","Fold_3","rbfDDA",0.1,0.1,1,1
"vehicle","Fold_3","rbfDDA",0.1,0.2,1,1
"vehicle","Fold_3","rbfDDA",0.1,0.25,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,0.3,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,0.4,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,0.5,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,0.6,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,0.7,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,0.75,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,0.8,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,0.9,0.994082840236686,0.99181677319388
"vehicle","Fold_3","rbfDDA",0.1,1,0.988165680473373,0.983662026295437
"vehicle","Fold_3","rbfDDA",0.2,0.1,0.994082840236686,0.991894095640079
"vehicle","Fold_3","rbfDDA",0.2,0.2,0.994082840236686,0.991894095640079
"vehicle","Fold_3","rbfDDA",0.2,0.25,0.994082840236686,0.991894095640079
"vehicle","Fold_3","rbfDDA",0.2,0.3,0.988165680473373,0.98379751689756
"vehicle","Fold_3","rbfDDA",0.2,0.4,0.988165680473373,0.98379751689756
"vehicle","Fold_3","rbfDDA",0.2,0.5,0.988165680473373,0.98379751689756
"vehicle","Fold_3","rbfDDA",0.2,0.6,0.988165680473373,0.98379751689756
"vehicle","Fold_3","rbfDDA",0.2,0.7,0.982248520710059,0.97567411956626
"vehicle","Fold_3","rbfDDA",0.2,0.75,0.982248520710059,0.97567411956626
"vehicle","Fold_3","rbfDDA",0.2,0.8,0.982248520710059,0.97567411956626
"vehicle","Fold_3","rbfDDA",0.2,0.9,0.976331360946746,0.967557709843068
"vehicle","Fold_3","rbfDDA",0.2,1,0.970414201183432,0.959497675310358
"vehicle","Fold_3","rbfDDA",0.3,0.1,1,1
"vehicle","Fold_3","rbfDDA",0.3,0.2,1,1
"vehicle","Fold_3","rbfDDA",0.3,0.25,1,1
"vehicle","Fold_3","rbfDDA",0.3,0.3,0.994082840236686,0.991856599045921
"vehicle","Fold_3","rbfDDA",0.3,0.4,0.988165680473373,0.983702989392479
"vehicle","Fold_3","rbfDDA",0.3,0.5,0.988165680473373,0.983702989392479
"vehicle","Fold_3","rbfDDA",0.3,0.6,0.988165680473373,0.983702989392479
"vehicle","Fold_3","rbfDDA",0.3,0.7,0.988165680473373,0.983702989392479
"vehicle","Fold_3","rbfDDA",0.3,0.75,0.982248520710059,0.975594493116396
"vehicle","Fold_3","rbfDDA",0.3,0.8,0.982248520710059,0.975594493116396
"vehicle","Fold_3","rbfDDA",0.3,0.9,0.976331360946746,0.967435810973554
"vehicle","Fold_3","rbfDDA",0.3,1,0.976331360946746,0.967435810973554
"vehicle","Fold_4","rbfDDA",0.1,0.1,1,1
"vehicle","Fold_4","rbfDDA",0.1,0.2,1,1
"vehicle","Fold_4","rbfDDA",0.1,0.25,1,1
"vehicle","Fold_4","rbfDDA",0.1,0.3,1,1
"vehicle","Fold_4","rbfDDA",0.1,0.4,1,1
"vehicle","Fold_4","rbfDDA",0.1,0.5,0.994117647058824,0.991750376085796
"vehicle","Fold_4","rbfDDA",0.1,0.6,0.994117647058824,0.991750376085796
"vehicle","Fold_4","rbfDDA",0.1,0.7,0.994117647058824,0.991750376085796
"vehicle","Fold_4","rbfDDA",0.1,0.75,0.994117647058824,0.991750376085796
"vehicle","Fold_4","rbfDDA",0.1,0.8,0.994117647058824,0.991750376085796
"vehicle","Fold_4","rbfDDA",0.1,0.9,0.994117647058824,0.991750376085796
"vehicle","Fold_4","rbfDDA",0.1,1,0.994117647058824,0.991750376085796
"vehicle","Fold_4","rbfDDA",0.2,0.1,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.2,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.25,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.3,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.4,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.5,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.6,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.7,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.75,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.8,1,1
"vehicle","Fold_4","rbfDDA",0.2,0.9,1,1
"vehicle","Fold_4","rbfDDA",0.2,1,1,1
"vehicle","Fold_4","rbfDDA",0.3,0.1,0.994117647058824,0.991857067586339
"vehicle","Fold_4","rbfDDA",0.3,0.2,0.994117647058824,0.991857067586339
"vehicle","Fold_4","rbfDDA",0.3,0.25,0.994117647058824,0.991857067586339
"vehicle","Fold_4","rbfDDA",0.3,0.3,0.988235294117647,0.983740614987327
"vehicle","Fold_4","rbfDDA",0.3,0.4,0.988235294117647,0.983740614987327
"vehicle","Fold_4","rbfDDA",0.3,0.5,0.982352941176471,0.975636554722209
"vehicle","Fold_4","rbfDDA",0.3,0.6,0.982352941176471,0.975636554722209
"vehicle","Fold_4","rbfDDA",0.3,0.7,0.976470588235294,0.967529366822653
"vehicle","Fold_4","rbfDDA",0.3,0.75,0.964705882352941,0.951221844961982
"vehicle","Fold_4","rbfDDA",0.3,0.8,0.964705882352941,0.951221844961982
"vehicle","Fold_4","rbfDDA",0.3,0.9,0.964705882352941,0.951221844961982
"vehicle","Fold_4","rbfDDA",0.3,1,0.964705882352941,0.951221844961982
"vehicle","Fold_5","rbfDDA",0.1,0.1,0.994047619047619,0.991943605236657
"vehicle","Fold_5","rbfDDA",0.1,0.2,0.988095238095238,0.983902649355627
"vehicle","Fold_5","rbfDDA",0.1,0.25,0.988095238095238,0.983902649355627
"vehicle","Fold_5","rbfDDA",0.1,0.3,0.982142857142857,0.975878242557672
"vehicle","Fold_5","rbfDDA",0.1,0.4,0.982142857142857,0.975878242557672
"vehicle","Fold_5","rbfDDA",0.1,0.5,0.982142857142857,0.975878242557672
"vehicle","Fold_5","rbfDDA",0.1,0.6,0.982142857142857,0.975878242557672
"vehicle","Fold_5","rbfDDA",0.1,0.7,0.982142857142857,0.975878242557672
"vehicle","Fold_5","rbfDDA",0.1,0.75,0.982142857142857,0.975878242557672
"vehicle","Fold_5","rbfDDA",0.1,0.8,0.976190476190476,0.967869949796796
"vehicle","Fold_5","rbfDDA",0.1,0.9,0.970238095238095,0.959835516878646
"vehicle","Fold_5","rbfDDA",0.1,1,0.970238095238095,0.959835516878646
"vehicle","Fold_5","rbfDDA",0.2,0.1,0.994047619047619,0.991945922623328
"vehicle","Fold_5","rbfDDA",0.2,0.2,0.988095238095238,0.983878706458113
"vehicle","Fold_5","rbfDDA",0.2,0.25,0.988095238095238,0.983878706458113
"vehicle","Fold_5","rbfDDA",0.2,0.3,0.988095238095238,0.983878706458113
"vehicle","Fold_5","rbfDDA",0.2,0.4,0.982142857142857,0.975843558282208
"vehicle","Fold_5","rbfDDA",0.2,0.5,0.970238095238095,0.959696766145284
"vehicle","Fold_5","rbfDDA",0.2,0.6,0.970238095238095,0.959696766145284
"vehicle","Fold_5","rbfDDA",0.2,0.7,0.964285714285714,0.951624514085521
"vehicle","Fold_5","rbfDDA",0.2,0.75,0.964285714285714,0.951624514085521
"vehicle","Fold_5","rbfDDA",0.2,0.8,0.958333333333333,0.943607940922605
"vehicle","Fold_5","rbfDDA",0.2,0.9,0.952380952380952,0.93553647656962
"vehicle","Fold_5","rbfDDA",0.2,1,0.952380952380952,0.93553647656962
"vehicle","Fold_5","rbfDDA",0.3,0.1,0.988095238095238,0.98402434385698
"vehicle","Fold_5","rbfDDA",0.3,0.2,0.988095238095238,0.98402434385698
"vehicle","Fold_5","rbfDDA",0.3,0.25,0.982142857142857,0.976037655113393
"vehicle","Fold_5","rbfDDA",0.3,0.3,0.982142857142857,0.976037655113393
"vehicle","Fold_5","rbfDDA",0.3,0.4,0.982142857142857,0.976037655113393
"vehicle","Fold_5","rbfDDA",0.3,0.5,0.976190476190476,0.968054763262978
"vehicle","Fold_5","rbfDDA",0.3,0.6,0.976190476190476,0.968054763262978
"vehicle","Fold_5","rbfDDA",0.3,0.7,0.970238095238095,0.960074148010837
"vehicle","Fold_5","rbfDDA",0.3,0.75,0.964285714285714,0.952066194303105
"vehicle","Fold_5","rbfDDA",0.3,0.8,0.958333333333333,0.944053282588011
"vehicle","Fold_5","rbfDDA",0.3,0.9,0.952380952380952,0.936100413635715
"vehicle","Fold_5","rbfDDA",0.3,1,0.952380952380952,0.936100413635715
