"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","JRip",0.3,0.2,0.971585701191567,0.95723029452306
"wall-robot-navigation","Fold_2","JRip",0.3,0.25,0.964252978918423,0.94621172472903
"wall-robot-navigation","Fold_2","JRip",0.3,0.3,0.958753437213566,0.937936605456573
"wall-robot-navigation","Fold_2","JRip",0.3,0.4,0.942254812098992,0.912964693547284
"wall-robot-navigation","Fold_2","JRip",0.3,0.5,0.926672777268561,0.889520945198439
"wall-robot-navigation","Fold_2","JRip",0.3,0.6,0.914757103574702,0.871527118296398
"wall-robot-navigation","Fold_2","JRip",0.3,0.7,0.893675527039413,0.839824834516713
"wall-robot-navigation","Fold_2","JRip",0.3,0.75,0.884509624197984,0.826077384973924
"wall-robot-navigation","Fold_2","JRip",0.3,0.8,0.879010082493126,0.81787001555564
"wall-robot-navigation","Fold_2","JRip",0.3,0.9,0.86801099908341,0.801508547170527
"wall-robot-navigation","Fold_2","JRip",0.3,1,0.854262144821265,0.78099173553719
"wall-robot-navigation","Fold_3","JRip",0.1,0.1,0.993583868010999,0.990195436519399
"wall-robot-navigation","Fold_3","JRip",0.1,0.2,0.982584784601283,0.97337062225568
"wall-robot-navigation","Fold_3","JRip",0.1,0.25,0.978001833180568,0.966377620007011
"wall-robot-navigation","Fold_3","JRip",0.1,0.3,0.975252062328139,0.96218569919293
"wall-robot-navigation","Fold_3","JRip",0.1,0.4,0.968835930339138,0.952368295009932
"wall-robot-navigation","Fold_3","JRip",0.1,0.5,0.966086159486709,0.948182996803717
"wall-robot-navigation","Fold_3","JRip",0.1,0.6,0.956003666361137,0.932745135811982
"wall-robot-navigation","Fold_3","JRip",0.1,0.7,0.945004582951421,0.915947180006061
"wall-robot-navigation","Fold_3","JRip",0.1,0.75,0.942254812098992,0.911748958380145
"wall-robot-navigation","Fold_3","JRip",0.1,0.8,0.937671860678277,0.904777062705847
"wall-robot-navigation","Fold_3","JRip",0.1,0.9,0.933088909257562,0.897809872446786
"wall-robot-navigation","Fold_3","JRip",0.1,1,0.928505957836847,0.890805084419534
"wall-robot-navigation","Fold_3","JRip",0.2,0.1,0.989000916590284,0.983173901811775
"wall-robot-navigation","Fold_3","JRip",0.2,0.2,0.976168652612282,0.963518697856984
"wall-robot-navigation","Fold_3","JRip",0.2,0.25,0.970669110907424,0.955108480552194
"wall-robot-navigation","Fold_3","JRip",0.2,0.3,0.965169569202566,0.946656956546354
"wall-robot-navigation","Fold_3","JRip",0.2,0.4,0.950504124656279,0.924226561475083
"wall-robot-navigation","Fold_3","JRip",0.2,0.5,0.935838680109991,0.901581500363415
"wall-robot-navigation","Fold_3","JRip",0.2,0.6,0.926672777268561,0.887661419136944
"wall-robot-navigation","Fold_3","JRip",0.2,0.7,0.916590284142988,0.872285055649606
"wall-robot-navigation","Fold_3","JRip",0.2,0.75,0.910174152153987,0.862397636057333
"wall-robot-navigation","Fold_3","JRip",0.2,0.8,0.903758020164986,0.852554853507317
"wall-robot-navigation","Fold_3","JRip",0.2,0.9,0.89275893675527,0.835680503384302
"wall-robot-navigation","Fold_3","JRip",0.2,1,0.879926672777269,0.816055754330871
"wall-robot-navigation","Fold_3","JRip",0.3,0.1,0.99083409715857,0.985988048100424
"wall-robot-navigation","Fold_3","JRip",0.3,0.2,0.978001833180568,0.966328762648897
"wall-robot-navigation","Fold_3","JRip",0.3,0.25,0.971585701191567,0.956514527729848
"wall-robot-navigation","Fold_3","JRip",0.3,0.3,0.964252978918423,0.945247204067373
"wall-robot-navigation","Fold_3","JRip",0.3,0.4,0.948670944087993,0.921430849476857
"wall-robot-navigation","Fold_3","JRip",0.3,0.5,0.940421631530706,0.908816211594222
"wall-robot-navigation","Fold_3","JRip",0.3,0.6,0.925756186984418,0.886254112413697
"wall-robot-navigation","Fold_3","JRip",0.3,0.7,0.910174152153987,0.862521135906288
"wall-robot-navigation","Fold_3","JRip",0.3,0.75,0.904674610449129,0.854104062594429
"wall-robot-navigation","Fold_3","JRip",0.3,0.8,0.897341888175985,0.842828146665603
"wall-robot-navigation","Fold_3","JRip",0.3,0.9,0.888175985334555,0.828769176341942
"wall-robot-navigation","Fold_3","JRip",0.3,1,0.874427131072411,0.807687260038497
"wall-robot-navigation","Fold_4","JRip",0.1,0.1,0.991750687442713,0.987565093613227
"wall-robot-navigation","Fold_4","JRip",0.1,0.2,0.979835013748854,0.969593280674973
"wall-robot-navigation","Fold_4","JRip",0.1,0.25,0.975252062328139,0.962683466306554
"wall-robot-navigation","Fold_4","JRip",0.1,0.3,0.971585701191567,0.957155090944562
"wall-robot-navigation","Fold_4","JRip",0.1,0.4,0.969752520623281,0.954376454129347
"wall-robot-navigation","Fold_4","JRip",0.1,0.5,0.965169569202566,0.947442616383584
"wall-robot-navigation","Fold_4","JRip",0.1,0.6,0.958753437213566,0.937748603004855
"wall-robot-navigation","Fold_4","JRip",0.1,0.7,0.953253895508708,0.929384306693014
"wall-robot-navigation","Fold_4","JRip",0.1,0.75,0.949587534372136,0.923871617644074
"wall-robot-navigation","Fold_4","JRip",0.1,0.8,0.946837763519707,0.91971742889731
"wall-robot-navigation","Fold_4","JRip",0.1,0.9,0.941338221814849,0.911408513785959
"wall-robot-navigation","Fold_4","JRip",0.1,1,0.933088909257562,0.898938924052239
"wall-robot-navigation","Fold_4","JRip",0.2,0.1,0.987167736021998,0.980766203724108
"wall-robot-navigation","Fold_4","JRip",0.2,0.2,0.974335472043996,0.961530082171079
"wall-robot-navigation","Fold_4","JRip",0.2,0.25,0.969752520623281,0.954645032470191
"wall-robot-navigation","Fold_4","JRip",0.2,0.3,0.967919340054995,0.951912602713849
"wall-robot-navigation","Fold_4","JRip",0.2,0.4,0.956003666361137,0.934153563727124
"wall-robot-navigation","Fold_4","JRip",0.2,0.5,0.945921173235564,0.919033824689218
"wall-robot-navigation","Fold_4","JRip",0.2,0.6,0.933088909257562,0.899883469955487
"wall-robot-navigation","Fold_4","JRip",0.2,0.7,0.922089825847846,0.883400454403146
"wall-robot-navigation","Fold_4","JRip",0.2,0.75,0.915673693858845,0.873879964063354
"wall-robot-navigation","Fold_4","JRip",0.2,0.8,0.903758020164986,0.856107471910465
"wall-robot-navigation","Fold_4","JRip",0.2,0.9,0.895508707607699,0.843961986011354
"wall-robot-navigation","Fold_4","JRip",0.2,1,0.879926672777269,0.8206942841371
"wall-robot-navigation","Fold_4","JRip",0.3,0.1,0.989000916590284,0.983431686077782
"wall-robot-navigation","Fold_4","JRip",0.3,0.2,0.97250229147571,0.958558341827206
"wall-robot-navigation","Fold_4","JRip",0.3,0.25,0.967002749770852,0.950274291545389
"wall-robot-navigation","Fold_4","JRip",0.3,0.3,0.962419798350137,0.943346353375079
"wall-robot-navigation","Fold_4","JRip",0.3,0.4,0.955087076076994,0.932291983301923
"wall-robot-navigation","Fold_4","JRip",0.3,0.5,0.944087992667278,0.915706798325054
"wall-robot-navigation","Fold_4","JRip",0.3,0.6,0.930339138405133,0.894936112195196
"wall-robot-navigation","Fold_4","JRip",0.3,0.7,0.916590284142988,0.874111287645456
"wall-robot-navigation","Fold_4","JRip",0.3,0.75,0.910174152153987,0.864436307202304
"wall-robot-navigation","Fold_4","JRip",0.3,0.8,0.905591200733272,0.857480760352883
"wall-robot-navigation","Fold_4","JRip",0.3,0.9,0.890925756186984,0.835226703049148
"wall-robot-navigation","Fold_4","JRip",0.3,1,0.871677360219982,0.805983098147859
"wall-robot-navigation","Fold_5","JRip",0.1,0.1,0.994505494505495,0.991709823580693
"wall-robot-navigation","Fold_5","JRip",0.1,0.2,0.986263736263736,0.979287217254077
"wall-robot-navigation","Fold_5","JRip",0.1,0.25,0.982600732600733,0.973760755965419
"wall-robot-navigation","Fold_5","JRip",0.1,0.3,0.978937728937729,0.968255171995389
"wall-robot-navigation","Fold_5","JRip",0.1,0.4,0.972527472527473,0.958615357795245
"wall-robot-navigation","Fold_5","JRip",0.1,0.5,0.967948717948718,0.95171370853121
"wall-robot-navigation","Fold_5","JRip",0.1,0.6,0.958791208791209,0.937960890363486
"wall-robot-navigation","Fold_5","JRip",0.1,0.7,0.950549450549451,0.925615706378319
"wall-robot-navigation","Fold_5","JRip",0.1,0.75,0.950549450549451,0.925615706378319
"wall-robot-navigation","Fold_5","JRip",0.1,0.8,0.945970695970696,0.918777758307479
"wall-robot-navigation","Fold_5","JRip",0.1,0.9,0.94047619047619,0.910517869321799
"wall-robot-navigation","Fold_5","JRip",0.1,1,0.932234432234432,0.89816051741434
"wall-robot-navigation","Fold_5","JRip",0.2,0.1,0.988095238095238,0.982033904740209
"wall-robot-navigation","Fold_5","JRip",0.2,0.2,0.978021978021978,0.966819268322327
"wall-robot-navigation","Fold_5","JRip",0.2,0.25,0.974358974358974,0.961273309665334
"wall-robot-navigation","Fold_5","JRip",0.2,0.3,0.96978021978022,0.954369561473708
"wall-robot-navigation","Fold_5","JRip",0.2,0.4,0.952380952380952,0.928065883867143
"wall-robot-navigation","Fold_5","JRip",0.2,0.5,0.944139194139194,0.915613182748158
"wall-robot-navigation","Fold_5","JRip",0.2,0.6,0.935897435897436,0.903134812922455
"wall-robot-navigation","Fold_5","JRip",0.2,0.7,0.923992673992674,0.885194155080864
"wall-robot-navigation","Fold_5","JRip",0.2,0.75,0.922161172161172,0.882420600336448
"wall-robot-navigation","Fold_5","JRip",0.2,0.8,0.916666666666667,0.874069352338928
"wall-robot-navigation","Fold_5","JRip",0.2,0.9,0.907509157509158,0.860222317132056
"wall-robot-navigation","Fold_5","JRip",0.2,1,0.896520146520147,0.843596038820874
"wall-robot-navigation","Fold_5","JRip",0.3,0.1,0.990842490842491,0.986159660734248
"wall-robot-navigation","Fold_5","JRip",0.3,0.2,0.976190476190476,0.963991933949701
"wall-robot-navigation","Fold_5","JRip",0.3,0.25,0.96978021978022,0.95428910655981
"wall-robot-navigation","Fold_5","JRip",0.3,0.3,0.961538461538462,0.941820728078121
"wall-robot-navigation","Fold_5","JRip",0.3,0.4,0.941391941391941,0.91123845520773
"wall-robot-navigation","Fold_5","JRip",0.3,0.5,0.934981684981685,0.90147259908401
"wall-robot-navigation","Fold_5","JRip",0.3,0.6,0.925824175824176,0.887595500363448
"wall-robot-navigation","Fold_5","JRip",0.3,0.7,0.91025641025641,0.863923157324544
"wall-robot-navigation","Fold_5","JRip",0.3,0.75,0.906593406593407,0.858323242396182
"wall-robot-navigation","Fold_5","JRip",0.3,0.8,0.901098901098901,0.850024034609838
"wall-robot-navigation","Fold_5","JRip",0.3,0.9,0.891025641025641,0.834578311412554
"wall-robot-navigation","Fold_5","JRip",0.3,1,0.879120879120879,0.816425243821367
