"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_4","fda",0.1,0.75,0.95692025664528,0.935520094562648
"wall-robot-navigation","Fold_4","fda",0.1,0.8,0.954170485792851,0.931407202306629
"wall-robot-navigation","Fold_4","fda",0.1,0.9,0.949587534372136,0.924548966155487
"wall-robot-navigation","Fold_4","fda",0.1,1,0.943171402383135,0.914920432076715
"wall-robot-navigation","Fold_4","fda",0.2,0.1,0.985334555453712,0.978023721187293
"wall-robot-navigation","Fold_4","fda",0.2,0.2,0.973418881759853,0.960157611597473
"wall-robot-navigation","Fold_4","fda",0.2,0.25,0.967002749770852,0.950543908713494
"wall-robot-navigation","Fold_4","fda",0.2,0.3,0.961503208065995,0.942304423428267
"wall-robot-navigation","Fold_4","fda",0.2,0.4,0.945921173235564,0.919004890987723
"wall-robot-navigation","Fold_4","fda",0.2,0.5,0.934005499541705,0.901216931150394
"wall-robot-navigation","Fold_4","fda",0.2,0.6,0.92025664527956,0.880669989037183
"wall-robot-navigation","Fold_4","fda",0.2,0.7,0.906507791017415,0.860145783586779
"wall-robot-navigation","Fold_4","fda",0.2,0.75,0.899175068744271,0.849185165078216
"wall-robot-navigation","Fold_4","fda",0.2,0.8,0.893675527039413,0.840967694913721
"wall-robot-navigation","Fold_4","fda",0.2,0.9,0.880843263061412,0.821898800143154
"wall-robot-navigation","Fold_4","fda",0.2,1,0.864344637946838,0.797110991601369
"wall-robot-navigation","Fold_4","fda",0.3,0.1,0.988084326306141,0.982143284311195
"wall-robot-navigation","Fold_4","fda",0.3,0.2,0.974335472043996,0.961553128748186
"wall-robot-navigation","Fold_4","fda",0.3,0.25,0.968835930339138,0.953315806099629
"wall-robot-navigation","Fold_4","fda",0.3,0.3,0.957836846929423,0.936818198413468
"wall-robot-navigation","Fold_4","fda",0.3,0.4,0.948670944087993,0.923083024155526
"wall-robot-navigation","Fold_4","fda",0.3,0.5,0.927589367552704,0.891530905681511
"wall-robot-navigation","Fold_4","fda",0.3,0.6,0.91109074243813,0.866757906240636
"wall-robot-navigation","Fold_4","fda",0.3,0.7,0.89275893675527,0.839291986820752
"wall-robot-navigation","Fold_4","fda",0.3,0.75,0.888175985334555,0.832373472839495
"wall-robot-navigation","Fold_4","fda",0.3,0.8,0.885426214482126,0.828253888294188
"wall-robot-navigation","Fold_4","fda",0.3,0.9,0.867094408799267,0.801110897380289
"wall-robot-navigation","Fold_4","fda",0.3,1,0.846012832263978,0.769585276628911
"wall-robot-navigation","Fold_5","fda",0.1,0.1,0.997252747252747,0.995857736776621
"wall-robot-navigation","Fold_5","fda",0.1,0.2,0.993589743589744,0.990330501045505
"wall-robot-navigation","Fold_5","fda",0.1,0.25,0.992673992673993,0.988949940803254
"wall-robot-navigation","Fold_5","fda",0.1,0.3,0.989010989010989,0.983420129663089
"wall-robot-navigation","Fold_5","fda",0.1,0.4,0.977106227106227,0.965476294354426
"wall-robot-navigation","Fold_5","fda",0.1,0.5,0.967948717948718,0.951652872176114
"wall-robot-navigation","Fold_5","fda",0.1,0.6,0.960622710622711,0.940602100102083
"wall-robot-navigation","Fold_5","fda",0.1,0.7,0.952380952380952,0.928159621669013
"wall-robot-navigation","Fold_5","fda",0.1,0.75,0.947802197802198,0.921274900398406
"wall-robot-navigation","Fold_5","fda",0.1,0.8,0.945054945054945,0.917125499466856
"wall-robot-navigation","Fold_5","fda",0.1,0.9,0.94047619047619,0.910212817632594
"wall-robot-navigation","Fold_5","fda",0.1,1,0.928571428571429,0.892279499641463
"wall-robot-navigation","Fold_5","fda",0.2,0.1,0.98992673992674,0.98479289626203
"wall-robot-navigation","Fold_5","fda",0.2,0.2,0.974358974358974,0.961243022070791
"wall-robot-navigation","Fold_5","fda",0.2,0.25,0.967948717948718,0.951532582354664
"wall-robot-navigation","Fold_5","fda",0.2,0.3,0.963369963369963,0.944620885076926
"wall-robot-navigation","Fold_5","fda",0.2,0.4,0.943223443223443,0.914162698352325
"wall-robot-navigation","Fold_5","fda",0.2,0.5,0.932234432234432,0.897497174474757
"wall-robot-navigation","Fold_5","fda",0.2,0.6,0.917582417582418,0.875288841853613
"wall-robot-navigation","Fold_5","fda",0.2,0.7,0.902930402930403,0.85304356437152
"wall-robot-navigation","Fold_5","fda",0.2,0.75,0.899267399267399,0.847531719799552
"wall-robot-navigation","Fold_5","fda",0.2,0.8,0.891941391941392,0.836455572816717
"wall-robot-navigation","Fold_5","fda",0.2,0.9,0.879120879120879,0.817145988651543
"wall-robot-navigation","Fold_5","fda",0.2,1,0.867216117216117,0.798962435914039
"wall-robot-navigation","Fold_5","fda",0.3,0.1,0.982600732600733,0.973740863787375
"wall-robot-navigation","Fold_5","fda",0.3,0.2,0.965201465201465,0.947436223859668
