dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cmc,Fold_2,bayesglm,0.1,0.4,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.1,0.5,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.1,0.6,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.1,0.7,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.1,0.75,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.1,0.8,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.1,0.9,0.986394557823129,0.968171484248132
cmc,Fold_2,bayesglm,0.1,1,0.982993197278912,0.960091220068415
cmc,Fold_2,bayesglm,0.2,0.1,0.996598639455782,0.991917303568483
cmc,Fold_2,bayesglm,0.2,0.2,0.996598639455782,0.991917303568483
cmc,Fold_2,bayesglm,0.2,0.25,0.993197278911565,0.983781994704325
cmc,Fold_2,bayesglm,0.2,0.3,0.989795918367347,0.975751910705449
cmc,Fold_2,bayesglm,0.2,0.4,0.986394557823129,0.96756398940865
cmc,Fold_2,bayesglm,0.2,0.5,0.982993197278912,0.959322596712602
cmc,Fold_2,bayesglm,0.2,0.6,0.979591836734694,0.951345984112974
cmc,Fold_2,bayesglm,0.2,0.7,0.976190476190476,0.943421124979381
cmc,Fold_2,bayesglm,0.2,0.75,0.976190476190476,0.943421124979381
cmc,Fold_2,bayesglm,0.2,0.8,0.972789115646258,0.935127978817299
cmc,Fold_2,bayesglm,0.2,0.9,0.962585034013605,0.911663479923518
cmc,Fold_2,bayesglm,0.2,1,0.95578231292517,0.895602294455067
cmc,Fold_2,bayesglm,0.3,0.1,0.989795918367347,0.976342470897484
cmc,Fold_2,bayesglm,0.3,0.2,0.979591836734694,0.95282665668289
cmc,Fold_2,bayesglm,0.3,0.25,0.979591836734694,0.95282665668289
cmc,Fold_2,bayesglm,0.3,0.3,0.976190476190476,0.945128779395297
cmc,Fold_2,bayesglm,0.3,0.4,0.965986394557823,0.92137776113815
cmc,Fold_2,bayesglm,0.3,0.5,0.962585034013605,0.913773796192609
cmc,Fold_2,bayesglm,0.3,0.6,0.959183673469388,0.90565331336578
cmc,Fold_2,bayesglm,0.3,0.7,0.95578231292517,0.898096304591265
cmc,Fold_2,bayesglm,0.3,0.75,0.95578231292517,0.898096304591265
cmc,Fold_2,bayesglm,0.3,0.8,0.952380952380952,0.889928865593411
cmc,Fold_2,bayesglm,0.3,0.9,0.948979591836735,0.88171235448742
cmc,Fold_2,bayesglm,0.3,1,0.945578231292517,0.873446327683616
cmc,Fold_3,bayesglm,0.1,0.1,0.996610169491525,0.99241742706593
cmc,Fold_3,bayesglm,0.1,0.2,0.996610169491525,0.99241742706593
cmc,Fold_3,bayesglm,0.1,0.25,0.993220338983051,0.984796949082663
cmc,Fold_3,bayesglm,0.1,0.3,0.993220338983051,0.984796949082663
cmc,Fold_3,bayesglm,0.1,0.4,0.989830508474576,0.97725228119779
cmc,Fold_3,bayesglm,0.1,0.5,0.989830508474576,0.97725228119779
cmc,Fold_3,bayesglm,0.1,0.6,0.986440677966102,0.969593898165327
cmc,Fold_3,bayesglm,0.1,0.7,0.979661016949153,0.95439084724799
cmc,Fold_3,bayesglm,0.1,0.75,0.979661016949153,0.95439084724799
cmc,Fold_3,bayesglm,0.1,0.8,0.976271186440678,0.946655989253701
cmc,Fold_3,bayesglm,0.1,0.9,0.972881355932203,0.938882270679028
cmc,Fold_3,bayesglm,0.1,1,0.969491525423729,0.931414843326186
cmc,Fold_3,bayesglm,0.2,0.1,0.996610169491525,0.992299861658532
cmc,Fold_3,bayesglm,0.2,0.2,0.993220338983051,0.984640216598979
cmc,Fold_3,bayesglm,0.2,0.25,0.983050847457627,0.961701243735882
cmc,Fold_3,bayesglm,0.2,0.3,0.979661016949153,0.954161703009271
cmc,Fold_3,bayesglm,0.2,0.4,0.976271186440678,0.946661500710319
cmc,Fold_3,bayesglm,0.2,0.5,0.976271186440678,0.946661500710319
cmc,Fold_3,bayesglm,0.2,0.6,0.96271186440678,0.916182358259073
cmc,Fold_3,bayesglm,0.2,0.7,0.959322033898305,0.908800494641385
cmc,Fold_3,bayesglm,0.2,0.75,0.959322033898305,0.908800494641385
cmc,Fold_3,bayesglm,0.2,0.8,0.955932203389831,0.90094278703345
cmc,Fold_3,bayesglm,0.2,0.9,0.935593220338983,0.855975537682761
cmc,Fold_3,bayesglm,0.2,1,0.928813559322034,0.841637056161967
cmc,Fold_3,bayesglm,0.3,0.1,0.989830508474576,0.976899584975595
cmc,Fold_3,bayesglm,0.3,0.2,0.986440677966102,0.969282032592284
cmc,Fold_3,bayesglm,0.3,0.25,0.979661016949153,0.953923048888426
cmc,Fold_3,bayesglm,0.3,0.3,0.979661016949153,0.953923048888426
cmc,Fold_3,bayesglm,0.3,0.4,0.972881355932203,0.938891765924391
cmc,Fold_3,bayesglm,0.3,0.5,0.966101694915254,0.92320508148071
cmc,Fold_3,bayesglm,0.3,0.6,0.96271186440678,0.915298478243846
cmc,Fold_3,bayesglm,0.3,0.7,0.955932203389831,0.90043357478516
cmc,Fold_3,bayesglm,0.3,0.75,0.949152542372881,0.885115663213646
cmc,Fold_3,bayesglm,0.3,0.8,0.945762711864407,0.877128130369136
cmc,Fold_3,bayesglm,0.3,0.9,0.935593220338983,0.854479840070618
cmc,Fold_3,bayesglm,0.3,1,0.928813559322034,0.839161928499104
cmc,Fold_4,bayesglm,0.1,0.1,1,1
cmc,Fold_4,bayesglm,0.1,0.2,1,1
cmc,Fold_4,bayesglm,0.1,0.25,1,1
cmc,Fold_4,bayesglm,0.1,0.3,0.996598639455782,0.99175408088854
cmc,Fold_4,bayesglm,0.1,0.4,0.993197278911565,0.983451536643026
cmc,Fold_4,bayesglm,0.1,0.5,0.989795918367347,0.97526224266562
cmc,Fold_4,bayesglm,0.1,0.6,0.986394557823129,0.966903073286052
cmc,Fold_4,bayesglm,0.1,0.7,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.1,0.75,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.1,0.8,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.1,0.9,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.1,1,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.2,0.1,0.989795918367347,0.975754576942108
cmc,Fold_4,bayesglm,0.2,0.2,0.976190476190476,0.943051635397642
cmc,Fold_4,bayesglm,0.2,0.25,0.976190476190476,0.943051635397642
cmc,Fold_4,bayesglm,0.2,0.3,0.976190476190476,0.943051635397642
cmc,Fold_4,bayesglm,0.2,0.4,0.972789115646258,0.934699317008163
cmc,Fold_4,bayesglm,0.2,0.5,0.969387755102041,0.926780674082683
cmc,Fold_4,bayesglm,0.2,0.6,0.95578231292517,0.893531673073709
cmc,Fold_4,bayesglm,0.2,0.7,0.948979591836735,0.876325088339223
cmc,Fold_4,bayesglm,0.2,0.75,0.948979591836735,0.876325088339223
cmc,Fold_4,bayesglm,0.2,0.8,0.948979591836735,0.876325088339223
cmc,Fold_4,bayesglm,0.2,0.9,0.945578231292517,0.868522555760523
cmc,Fold_4,bayesglm,0.2,1,0.945578231292517,0.868522555760523
cmc,Fold_4,bayesglm,0.3,0.1,0.986394557823129,0.967779056386651
cmc,Fold_4,bayesglm,0.3,0.2,0.982993197278912,0.959855808618712
cmc,Fold_4,bayesglm,0.3,0.25,0.979591836734694,0.951984321411073
cmc,Fold_4,bayesglm,0.3,0.3,0.972789115646258,0.935979095214764
cmc,Fold_4,bayesglm,0.3,0.4,0.962585034013605,0.911100115454395
cmc,Fold_4,bayesglm,0.3,0.5,0.95578231292517,0.894936500082467
cmc,Fold_4,bayesglm,0.3,0.6,0.945578231292517,0.869398634016325
cmc,Fold_4,bayesglm,0.3,0.7,0.931972789115646,0.835653194700654
cmc,Fold_4,bayesglm,0.3,0.75,0.931972789115646,0.835653194700654
cmc,Fold_4,bayesglm,0.3,0.8,0.921768707482993,0.810365135453475
cmc,Fold_4,bayesglm,0.3,0.9,0.914965986394558,0.79525321744944
cmc,Fold_4,bayesglm,0.3,1,0.91156462585034,0.787772780276528
cmc,Fold_5,bayesglm,0.1,0.1,1,1
cmc,Fold_5,bayesglm,0.1,0.2,0.996610169491525,0.991929085387541
cmc,Fold_5,bayesglm,0.1,0.25,0.996610169491525,0.991929085387541
cmc,Fold_5,bayesglm,0.1,0.3,0.996610169491525,0.991929085387541
cmc,Fold_5,bayesglm,0.1,0.4,0.993220338983051,0.983910553586038
cmc,Fold_5,bayesglm,0.1,0.5,0.993220338983051,0.983910553586038
cmc,Fold_5,bayesglm,0.1,0.6,0.989830508474576,0.975787256162622
cmc,Fold_5,bayesglm,0.1,0.7,0.989830508474576,0.975787256162622
cmc,Fold_5,bayesglm,0.1,0.75,0.989830508474576,0.975787256162622
cmc,Fold_5,bayesglm,0.1,0.8,0.986440677966102,0.967821107172075
cmc,Fold_5,bayesglm,0.1,0.9,0.983050847457627,0.959906493788904
cmc,Fold_5,bayesglm,0.1,1,0.983050847457627,0.959906493788904
cmc,Fold_5,bayesglm,0.2,0.1,0.996610169491525,0.991980426804404
cmc,Fold_5,bayesglm,0.2,0.2,0.993220338983051,0.983909676011781
cmc,Fold_5,bayesglm,0.2,0.25,0.993220338983051,0.983909676011781
cmc,Fold_5,bayesglm,0.2,0.3,0.989830508474576,0.975941280413212
cmc,Fold_5,bayesglm,0.2,0.4,0.989830508474576,0.975941280413212
cmc,Fold_5,bayesglm,0.2,0.5,0.989830508474576,0.975941280413212
cmc,Fold_5,bayesglm,0.2,0.6,0.979661016949153,0.951419004226821
cmc,Fold_5,bayesglm,0.2,0.7,0.976271186440678,0.94313957650687
cmc,Fold_5,bayesglm,0.2,0.75,0.976271186440678,0.94313957650687
cmc,Fold_5,bayesglm,0.2,0.8,0.976271186440678,0.94313957650687
cmc,Fold_5,bayesglm,0.2,0.9,0.976271186440678,0.94313957650687
cmc,Fold_5,bayesglm,0.2,1,0.976271186440678,0.94313957650687
cmc,Fold_5,bayesglm,0.3,0.1,0.993220338983051,0.983805445761967
cmc,Fold_5,bayesglm,0.3,0.2,0.989830508474576,0.975628562773662
cmc,Fold_5,bayesglm,0.3,0.25,0.983050847457627,0.959380937956104
cmc,Fold_5,bayesglm,0.3,0.3,0.979661016949153,0.951416337285902
cmc,Fold_5,bayesglm,0.3,0.4,0.972881355932203,0.93522178304787
cmc,Fold_5,bayesglm,0.3,0.5,0.972881355932203,0.93522178304787
cmc,Fold_5,bayesglm,0.3,0.6,0.969491525423729,0.926885688320987
cmc,Fold_5,bayesglm,0.3,0.7,0.952542372881356,0.886638120333772
cmc,Fold_5,bayesglm,0.3,0.75,0.952542372881356,0.886638120333772
cmc,Fold_5,bayesglm,0.3,0.8,0.949152542372881,0.87893628081311
cmc,Fold_5,bayesglm,0.3,0.9,0.945762711864407,0.871284428688301
cmc,Fold_5,bayesglm,0.3,1,0.945762711864407,0.871284428688301
cmc,Fold_1,C5.0,0.1,0.1,0.993220338983051,0.985749480701415
cmc,Fold_1,C5.0,0.1,0.2,0.993220338983051,0.985749480701415
cmc,Fold_1,C5.0,0.1,0.25,0.989830508474576,0.978658757143891
cmc,Fold_1,C5.0,0.1,0.3,0.989830508474576,0.978658757143891
cmc,Fold_1,C5.0,0.1,0.4,0.983050847457627,0.964545826022162
cmc,Fold_1,C5.0,0.1,0.5,0.983050847457627,0.964545826022162
cmc,Fold_1,C5.0,0.1,0.6,0.983050847457627,0.964545826022162
cmc,Fold_1,C5.0,0.1,0.7,0.976271186440678,0.950523516304478
cmc,Fold_1,C5.0,0.1,0.75,0.976271186440678,0.950523516304478
cmc,Fold_1,C5.0,0.1,0.8,0.969491525423729,0.936590957942251
cmc,Fold_1,C5.0,0.1,0.9,0.969491525423729,0.936590957942251
cmc,Fold_1,C5.0,0.1,1,0.966101694915254,0.929658066669846
cmc,Fold_1,C5.0,0.2,0.1,0.993220338983051,0.985656634414353
cmc,Fold_1,C5.0,0.2,0.2,0.993220338983051,0.985656634414353
cmc,Fold_1,C5.0,0.2,0.25,0.993220338983051,0.985656634414353
cmc,Fold_1,C5.0,0.2,0.3,0.993220338983051,0.985656634414353
cmc,Fold_1,C5.0,0.2,0.4,0.993220338983051,0.985656634414353
cmc,Fold_1,C5.0,0.2,0.5,0.993220338983051,0.985656634414353
cmc,Fold_1,C5.0,0.2,0.6,0.986440677966102,0.971411958523113
cmc,Fold_1,C5.0,0.2,0.7,0.983050847457627,0.964326311461533
cmc,Fold_1,C5.0,0.2,0.75,0.983050847457627,0.964326311461533
cmc,Fold_1,C5.0,0.2,0.8,0.983050847457627,0.964326311461533
cmc,Fold_1,C5.0,0.2,0.9,0.972881355932203,0.943019943019943
cmc,Fold_1,C5.0,0.2,1,0.966101694915254,0.928529896307782
cmc,Fold_1,C5.0,0.3,0.1,0.986440677966102,0.971112416764591
cmc,Fold_1,C5.0,0.3,0.2,0.986440677966102,0.971112416764591
cmc,Fold_1,C5.0,0.3,0.25,0.979661016949153,0.956668625146886
cmc,Fold_1,C5.0,0.3,0.3,0.979661016949153,0.956668625146886
cmc,Fold_1,C5.0,0.3,0.4,0.969491525423729,0.935118887612717
cmc,Fold_1,C5.0,0.3,0.5,0.966101694915254,0.928038249499927
cmc,Fold_1,C5.0,0.3,0.6,0.96271186440678,0.920700862637766
cmc,Fold_1,C5.0,0.3,0.7,0.955932203389831,0.906282837662814
cmc,Fold_1,C5.0,0.3,0.75,0.955932203389831,0.906282837662814
cmc,Fold_1,C5.0,0.3,0.8,0.952542372881356,0.898893458676067
cmc,Fold_1,C5.0,0.3,0.9,0.942372881355932,0.87744678771291
cmc,Fold_1,C5.0,0.3,1,0.935593220338983,0.863515718216573
cmc,Fold_2,C5.0,0.1,0.1,1,1
cmc,Fold_2,C5.0,0.1,0.2,1,1
cmc,Fold_2,C5.0,0.1,0.25,1,1
cmc,Fold_2,C5.0,0.1,0.3,1,1
cmc,Fold_2,C5.0,0.1,0.4,0.996598639455782,0.991512212021479
cmc,Fold_2,C5.0,0.1,0.5,0.986394557823129,0.966426858513189
cmc,Fold_2,C5.0,0.1,0.6,0.982993197278912,0.95818874793788
cmc,Fold_2,C5.0,0.1,0.7,0.972789115646258,0.933835940137279
cmc,Fold_2,C5.0,0.1,0.75,0.972789115646258,0.933835940137279
cmc,Fold_2,C5.0,0.1,0.8,0.969387755102041,0.925836650036437
cmc,Fold_2,C5.0,0.1,0.9,0.962585034013605,0.910011686793923
cmc,Fold_2,C5.0,0.1,1,0.959183673469388,0.901474530831099
cmc,Fold_2,C5.0,0.2,0.1,0.993197278911565,0.983212470736025
cmc,Fold_2,C5.0,0.2,0.2,0.989795918367347,0.974910394265233
cmc,Fold_2,C5.0,0.2,0.25,0.989795918367347,0.974910394265233
cmc,Fold_2,C5.0,0.2,0.3,0.986394557823129,0.966668556204297
cmc,Fold_2,C5.0,0.2,0.4,0.982993197278912,0.958183990442055
cmc,Fold_2,C5.0,0.2,0.5,0.969387755102041,0.925811697414905
cmc,Fold_2,C5.0,0.2,0.6,0.962585034013605,0.90932540795155
cmc,Fold_2,C5.0,0.2,0.7,0.959183673469388,0.90072598345433
cmc,Fold_2,C5.0,0.2,0.75,0.959183673469388,0.90072598345433
cmc,Fold_2,C5.0,0.2,0.8,0.952380952380952,0.884180314030052
cmc,Fold_2,C5.0,0.2,0.9,0.952380952380952,0.884180314030052
cmc,Fold_2,C5.0,0.2,1,0.948979591836735,0.875458909912454
cmc,Fold_2,C5.0,0.3,0.1,0.993197278911565,0.983088869715272
cmc,Fold_2,C5.0,0.3,0.2,0.982993197278912,0.957882069795427
cmc,Fold_2,C5.0,0.3,0.25,0.982993197278912,0.957882069795427
cmc,Fold_2,C5.0,0.3,0.3,0.982993197278912,0.957882069795427
cmc,Fold_2,C5.0,0.3,0.4,0.976190476190476,0.940585484150355
cmc,Fold_2,C5.0,0.3,0.5,0.969387755102041,0.924187725631769
cmc,Fold_2,C5.0,0.3,0.6,0.95578231292517,0.889658756279231
cmc,Fold_2,C5.0,0.3,0.7,0.95578231292517,0.889658756279231
cmc,Fold_2,C5.0,0.3,0.75,0.95578231292517,0.889658756279231
cmc,Fold_2,C5.0,0.3,0.8,0.952380952380952,0.880716397148322
cmc,Fold_2,C5.0,0.3,0.9,0.935374149659864,0.836235708003518
cmc,Fold_2,C5.0,0.3,1,0.928571428571429,0.818997361477573
cmc,Fold_3,C5.0,0.1,0.1,0.993220338983051,0.984297652632139
cmc,Fold_3,C5.0,0.1,0.2,0.993220338983051,0.984297652632139
cmc,Fold_3,C5.0,0.1,0.25,0.993220338983051,0.984297652632139
cmc,Fold_3,C5.0,0.1,0.3,0.993220338983051,0.984297652632139
cmc,Fold_3,C5.0,0.1,0.4,0.993220338983051,0.984297652632139
cmc,Fold_3,C5.0,0.1,0.5,0.989830508474576,0.976376691669114
cmc,Fold_3,C5.0,0.1,0.6,0.989830508474576,0.976376691669114
cmc,Fold_3,C5.0,0.1,0.7,0.986440677966102,0.968595305264279
cmc,Fold_3,C5.0,0.1,0.75,0.986440677966102,0.968595305264279
cmc,Fold_3,C5.0,0.1,0.8,0.983050847457627,0.960627819448523
cmc,Fold_3,C5.0,0.1,0.9,0.983050847457627,0.960627819448523
cmc,Fold_3,C5.0,0.1,1,0.983050847457627,0.960627819448523
cmc,Fold_3,C5.0,0.2,0.1,0.996610169491525,0.992652735921895
cmc,Fold_3,C5.0,0.2,0.2,0.986440677966102,0.970670113342613
cmc,Fold_3,C5.0,0.2,0.25,0.976271186440678,0.948360799219786
cmc,Fold_3,C5.0,0.2,0.3,0.969491525423729,0.933336681145956
cmc,Fold_3,C5.0,0.2,0.4,0.969491525423729,0.933336681145956
cmc,Fold_3,C5.0,0.2,0.5,0.966101694915254,0.925778694711417
cmc,Fold_3,C5.0,0.2,0.6,0.96271186440678,0.918522610289502
cmc,Fold_3,C5.0,0.2,0.7,0.96271186440678,0.918522610289502
cmc,Fold_3,C5.0,0.2,0.75,0.959322033898305,0.910934433653701
cmc,Fold_3,C5.0,0.2,0.8,0.959322033898305,0.910934433653701
cmc,Fold_3,C5.0,0.2,0.9,0.959322033898305,0.910934433653701
cmc,Fold_3,C5.0,0.2,1,0.955932203389831,0.903708539433048
cmc,Fold_3,C5.0,0.3,0.1,0.983050847457627,0.963692307692308
cmc,Fold_3,C5.0,0.3,0.2,0.969491525423729,0.934646153846154
cmc,Fold_3,C5.0,0.3,0.25,0.959322033898305,0.912696063924238
cmc,Fold_3,C5.0,0.3,0.3,0.942372881355932,0.876553846153846
cmc,Fold_3,C5.0,0.3,0.4,0.935593220338983,0.862551803624415
cmc,Fold_3,C5.0,0.3,0.5,0.928813559322034,0.848083572426985
cmc,Fold_3,C5.0,0.3,0.6,0.905084745762712,0.797826512629724
cmc,Fold_3,C5.0,0.3,0.7,0.901694915254237,0.790999926709501
cmc,Fold_3,C5.0,0.3,0.75,0.901694915254237,0.790999926709501
cmc,Fold_3,C5.0,0.3,0.8,0.901694915254237,0.790999926709501
cmc,Fold_3,C5.0,0.3,0.9,0.884745762711864,0.753574762910914
cmc,Fold_3,C5.0,0.3,1,0.874576271186441,0.733344734077639
cmc,Fold_4,C5.0,0.1,0.1,1,1
cmc,Fold_4,C5.0,0.1,0.2,1,1
cmc,Fold_4,C5.0,0.1,0.25,0.996598639455782,0.991165334455196
cmc,Fold_4,C5.0,0.1,0.3,0.993197278911565,0.982404692082111
cmc,Fold_4,C5.0,0.1,0.4,0.989795918367347,0.973496003365587
cmc,Fold_4,C5.0,0.1,0.5,0.989795918367347,0.973496003365587
cmc,Fold_4,C5.0,0.1,0.6,0.989795918367347,0.973496003365587
cmc,Fold_4,C5.0,0.1,0.7,0.989795918367347,0.973496003365587
cmc,Fold_4,C5.0,0.1,0.75,0.989795918367347,0.973496003365587
cmc,Fold_4,C5.0,0.1,0.8,0.989795918367347,0.973496003365587
cmc,Fold_4,C5.0,0.1,0.9,0.982993197278912,0.955826672275978
cmc,Fold_4,C5.0,0.1,1,0.976190476190476,0.938673341677096
cmc,Fold_4,C5.0,0.2,0.1,0.996598639455782,0.991010823702073
cmc,Fold_4,C5.0,0.2,0.2,0.989795918367347,0.973032471106219
cmc,Fold_4,C5.0,0.2,0.25,0.989795918367347,0.973032471106219
cmc,Fold_4,C5.0,0.2,0.3,0.986394557823129,0.963882063882064
cmc,Fold_4,C5.0,0.2,0.4,0.979591836734694,0.945823095823096
cmc,Fold_4,C5.0,0.2,0.5,0.972789115646258,0.927764127764128
cmc,Fold_4,C5.0,0.2,0.6,0.962585034013605,0.900228296415129
cmc,Fold_4,C5.0,0.2,0.7,0.959183673469388,0.891646191646192
cmc,Fold_4,C5.0,0.2,0.75,0.959183673469388,0.891646191646192
cmc,Fold_4,C5.0,0.2,0.8,0.95578231292517,0.883140708126949
cmc,Fold_4,C5.0,0.2,0.9,0.948979591836735,0.866355536699194
cmc,Fold_4,C5.0,0.2,1,0.942176870748299,0.849864824271553
cmc,Fold_4,C5.0,0.3,0.1,0.996598639455782,0.9923273657289
cmc,Fold_4,C5.0,0.3,0.2,0.986394557823129,0.969230769230769
cmc,Fold_4,C5.0,0.3,0.25,0.976190476190476,0.946291560102302
cmc,Fold_4,C5.0,0.3,0.3,0.969387755102041,0.930591259640103
cmc,Fold_4,C5.0,0.3,0.4,0.962585034013605,0.915601023017903
cmc,Fold_4,C5.0,0.3,0.5,0.95578231292517,0.900255754475703
cmc,Fold_4,C5.0,0.3,0.6,0.942176870748299,0.869565217391304
cmc,Fold_4,C5.0,0.3,0.7,0.921768707482993,0.823529411764706
cmc,Fold_4,C5.0,0.3,0.75,0.918367346938776,0.816326530612245
cmc,Fold_4,C5.0,0.3,0.8,0.914965986394558,0.808184143222506
cmc,Fold_4,C5.0,0.3,0.9,0.904761904761905,0.785714285714286
cmc,Fold_4,C5.0,0.3,1,0.894557823129252,0.762148337595908
cmc,Fold_5,C5.0,0.1,0.1,0.996610169491525,0.991175854745596
cmc,Fold_5,C5.0,0.1,0.2,0.996610169491525,0.991175854745596
cmc,Fold_5,C5.0,0.1,0.25,0.996610169491525,0.991175854745596
cmc,Fold_5,C5.0,0.1,0.3,0.996610169491525,0.991175854745596
cmc,Fold_5,C5.0,0.1,0.4,0.993220338983051,0.982275895217496
cmc,Fold_5,C5.0,0.1,0.5,0.993220338983051,0.982275895217496
cmc,Fold_5,C5.0,0.1,0.6,0.983050847457627,0.955111232843361
cmc,Fold_5,C5.0,0.1,0.7,0.972881355932203,0.928489182473789
cmc,Fold_5,C5.0,0.1,0.75,0.969491525423729,0.91920021911805
cmc,Fold_5,C5.0,0.1,0.8,0.96271186440678,0.900377613360759
cmc,Fold_5,C5.0,0.1,0.9,0.955932203389831,0.882264452153624
cmc,Fold_5,C5.0,0.1,1,0.952542372881356,0.872648781991983
cmc,Fold_5,C5.0,0.2,0.1,0.986440677966102,0.964553920096125
cmc,Fold_5,C5.0,0.2,0.2,0.983050847457627,0.95550393677034
cmc,Fold_5,C5.0,0.2,0.25,0.979661016949153,0.946830880144187
cmc,Fold_5,C5.0,0.2,0.3,0.976271186440678,0.938230983219168
cmc,Fold_5,C5.0,0.2,0.4,0.976271186440678,0.938230983219168
cmc,Fold_5,C5.0,0.2,0.5,0.972881355932203,0.929703324198737
cmc,Fold_5,C5.0,0.2,0.6,0.966101694915254,0.912129155248421
cmc,Fold_5,C5.0,0.2,0.7,0.96271186440678,0.903746329309169
cmc,Fold_5,C5.0,0.2,0.75,0.959322033898305,0.894554986298105
cmc,Fold_5,C5.0,0.2,0.8,0.955932203389831,0.88528611169274
cmc,Fold_5,C5.0,0.2,0.9,0.952542372881356,0.87698081734779
cmc,Fold_5,C5.0,0.2,1,0.949152542372881,0.868744994512503
cmc,Fold_5,C5.0,0.3,0.1,1,1
cmc,Fold_5,C5.0,0.3,0.2,0.993220338983051,0.984474501342035
cmc,Fold_5,C5.0,0.3,0.25,0.983050847457627,0.961499308292658
cmc,Fold_5,C5.0,0.3,0.3,0.979661016949153,0.953923048888426
cmc,Fold_5,C5.0,0.3,0.4,0.966101694915254,0.924019986606913
cmc,Fold_5,C5.0,0.3,0.5,0.96271186440678,0.91664311952529
cmc,Fold_5,C5.0,0.3,0.6,0.952542372881356,0.894189383070301
cmc,Fold_5,C5.0,0.3,0.7,0.942372881355932,0.872524846851885
cmc,Fold_5,C5.0,0.3,0.75,0.935593220338983,0.858269906693302
