"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","PART",0.3,0.3,0.955087076076994,0.932316928807371
"wall-robot-navigation","Fold_2","PART",0.3,0.4,0.945004582951421,0.91705167227174
"wall-robot-navigation","Fold_2","PART",0.3,0.5,0.930339138405133,0.894831903035715
"wall-robot-navigation","Fold_2","PART",0.3,0.6,0.913840513290559,0.86986160565861
"wall-robot-navigation","Fold_2","PART",0.3,0.7,0.898258478460128,0.846438376140449
"wall-robot-navigation","Fold_2","PART",0.3,0.75,0.891842346471127,0.836785561243765
"wall-robot-navigation","Fold_2","PART",0.3,0.8,0.88359303391384,0.824157987113608
"wall-robot-navigation","Fold_2","PART",0.3,0.9,0.863428047662695,0.793861456699354
"wall-robot-navigation","Fold_2","PART",0.3,1,0.850595783684693,0.774456697507182
"wall-robot-navigation","Fold_3","PART",0.1,0.1,0.997250229147571,0.995845228740913
"wall-robot-navigation","Fold_3","PART",0.1,0.2,0.992667277726856,0.988915586757631
"wall-robot-navigation","Fold_3","PART",0.1,0.25,0.989917506874427,0.984758564020762
"wall-robot-navigation","Fold_3","PART",0.1,0.3,0.98166819431714,0.972297269846429
"wall-robot-navigation","Fold_3","PART",0.1,0.4,0.975252062328139,0.962608577546868
"wall-robot-navigation","Fold_3","PART",0.1,0.5,0.967919340054995,0.951575492646602
"wall-robot-navigation","Fold_3","PART",0.1,0.6,0.962419798350137,0.943268680775831
"wall-robot-navigation","Fold_3","PART",0.1,0.7,0.954170485792851,0.93084958040717
"wall-robot-navigation","Fold_3","PART",0.1,0.75,0.949587534372136,0.923985512846011
"wall-robot-navigation","Fold_3","PART",0.1,0.8,0.94775435380385,0.921248684565441
"wall-robot-navigation","Fold_3","PART",0.1,0.9,0.942254812098992,0.912985077839065
"wall-robot-navigation","Fold_3","PART",0.1,1,0.932172318973419,0.897812565659736
"wall-robot-navigation","Fold_3","PART",0.2,0.1,0.989000916590284,0.983367592467903
"wall-robot-navigation","Fold_3","PART",0.2,0.2,0.979835013748854,0.969499348102891
"wall-robot-navigation","Fold_3","PART",0.2,0.25,0.974335472043996,0.961206130213704
"wall-robot-navigation","Fold_3","PART",0.2,0.3,0.967002749770852,0.950119760326947
"wall-robot-navigation","Fold_3","PART",0.2,0.4,0.956003666361137,0.933504329938797
"wall-robot-navigation","Fold_3","PART",0.2,0.5,0.946837763519707,0.919679010527866
"wall-robot-navigation","Fold_3","PART",0.2,0.6,0.934922089825848,0.901621959381799
"wall-robot-navigation","Fold_3","PART",0.2,0.7,0.922089825847846,0.882243512821978
"wall-robot-navigation","Fold_3","PART",0.2,0.75,0.918423464711274,0.876665070451517
"wall-robot-navigation","Fold_3","PART",0.2,0.8,0.912923923006416,0.868474984930681
"wall-robot-navigation","Fold_3","PART",0.2,0.9,0.898258478460128,0.846343292388156
"wall-robot-navigation","Fold_3","PART",0.2,1,0.888175985334555,0.830893114874067
"wall-robot-navigation","Fold_3","PART",0.3,0.1,0.989000916590284,0.983375533641307
"wall-robot-navigation","Fold_3","PART",0.3,0.2,0.980751604032997,0.97088526040098
