"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_2","rpart",0.1,0.6,1,1
"vehicle","Fold_2","rpart",0.1,0.7,1,1
"vehicle","Fold_2","rpart",0.1,0.75,1,1
"vehicle","Fold_2","rpart",0.1,0.8,1,1
"vehicle","Fold_2","rpart",0.1,0.9,1,1
"vehicle","Fold_2","rpart",0.1,1,1,1
"vehicle","Fold_2","rpart",0.2,0.1,1,1
"vehicle","Fold_2","rpart",0.2,0.2,1,1
"vehicle","Fold_2","rpart",0.2,0.25,1,1
"vehicle","Fold_2","rpart",0.2,0.3,1,1
"vehicle","Fold_2","rpart",0.2,0.4,1,1
"vehicle","Fold_2","rpart",0.2,0.5,1,1
"vehicle","Fold_2","rpart",0.2,0.6,1,1
"vehicle","Fold_2","rpart",0.2,0.7,1,1
"vehicle","Fold_2","rpart",0.2,0.75,1,1
"vehicle","Fold_2","rpart",0.2,0.8,1,1
"vehicle","Fold_2","rpart",0.2,0.9,1,1
"vehicle","Fold_2","rpart",0.2,1,1,1
"vehicle","Fold_2","rpart",0.3,0.1,1,1
"vehicle","Fold_2","rpart",0.3,0.2,1,1
"vehicle","Fold_2","rpart",0.3,0.25,1,1
"vehicle","Fold_2","rpart",0.3,0.3,1,1
"vehicle","Fold_2","rpart",0.3,0.4,1,1
"vehicle","Fold_2","rpart",0.3,0.5,1,1
"vehicle","Fold_2","rpart",0.3,0.6,1,1
"vehicle","Fold_2","rpart",0.3,0.7,1,1
"vehicle","Fold_2","rpart",0.3,0.75,1,1
"vehicle","Fold_2","rpart",0.3,0.8,1,1
"vehicle","Fold_2","rpart",0.3,0.9,1,1
"vehicle","Fold_2","rpart",0.3,1,1,1
"vehicle","Fold_3","rpart",0.1,0.1,1,1
"vehicle","Fold_3","rpart",0.1,0.2,1,1
"vehicle","Fold_3","rpart",0.1,0.25,1,1
"vehicle","Fold_3","rpart",0.1,0.3,1,1
"vehicle","Fold_3","rpart",0.1,0.4,0.994082840236686,0.989406381244907
"vehicle","Fold_3","rpart",0.1,0.5,0.994082840236686,0.989406381244907
"vehicle","Fold_3","rpart",0.1,0.6,0.988165680473373,0.978859144358269
"vehicle","Fold_3","rpart",0.1,0.7,0.982248520710059,0.968357985395993
"vehicle","Fold_3","rpart",0.1,0.75,0.982248520710059,0.968357985395993
"vehicle","Fold_3","rpart",0.1,0.8,0.982248520710059,0.968357985395993
"vehicle","Fold_3","rpart",0.1,0.9,0.982248520710059,0.968357985395993
"vehicle","Fold_3","rpart",0.1,1,0.982248520710059,0.968357985395993
"vehicle","Fold_3","rpart",0.2,0.1,0.994082840236686,0.989452661798664
"vehicle","Fold_3","rpart",0.2,0.2,0.988165680473373,0.978859144358269
"vehicle","Fold_3","rpart",0.2,0.25,0.988165680473373,0.978859144358269
"vehicle","Fold_3","rpart",0.2,0.3,0.988165680473373,0.978859144358269
"vehicle","Fold_3","rpart",0.2,0.4,0.988165680473373,0.978859144358269
"vehicle","Fold_3","rpart",0.2,0.5,0.988165680473373,0.978859144358269
"vehicle","Fold_3","rpart",0.2,0.6,0.982248520710059,0.968133249528598
"vehicle","Fold_3","rpart",0.2,0.7,0.976331360946746,0.957718288716537
"vehicle","Fold_3","rpart",0.2,0.75,0.970414201183432,0.947263308993322
"vehicle","Fold_3","rpart",0.2,0.8,0.970414201183432,0.947263308993322
"vehicle","Fold_3","rpart",0.2,0.9,0.958579881656805,0.926168632590651
"vehicle","Fold_3","rpart",0.2,1,0.952662721893491,0.915805206127787
"vehicle","Fold_3","rpart",0.3,0.1,0.988165680473373,0.979007515061176
"vehicle","Fold_3","rpart",0.3,0.2,0.982248520710059,0.968663081772668
"vehicle","Fold_3","rpart",0.3,0.25,0.976331360946746,0.958417912283939
"vehicle","Fold_3","rpart",0.3,0.3,0.976331360946746,0.958417912283939
"vehicle","Fold_3","rpart",0.3,0.4,0.958579881656805,0.927887839073453
"vehicle","Fold_3","rpart",0.3,0.5,0.958579881656805,0.927887839073453
"vehicle","Fold_3","rpart",0.3,0.6,0.958579881656805,0.927887839073453
"vehicle","Fold_3","rpart",0.3,0.7,0.93491124260355,0.88745610848771
"vehicle","Fold_3","rpart",0.3,0.75,0.928994082840237,0.877484443907449
"vehicle","Fold_3","rpart",0.3,0.8,0.923076923076923,0.867897300222476
"vehicle","Fold_3","rpart",0.3,0.9,0.917159763313609,0.85706518455869
"vehicle","Fold_3","rpart",0.3,1,0.899408284023669,0.828855662119497
"vehicle","Fold_4","rpart",0.1,0.1,0.994117647058824,0.989842256214149
"vehicle","Fold_4","rpart",0.1,0.2,0.994117647058824,0.989842256214149
"vehicle","Fold_4","rpart",0.1,0.25,0.994117647058824,0.989842256214149
"vehicle","Fold_4","rpart",0.1,0.3,0.994117647058824,0.989842256214149
"vehicle","Fold_4","rpart",0.1,0.4,0.994117647058824,0.989842256214149
"vehicle","Fold_4","rpart",0.1,0.5,0.976470588235294,0.959198367934718
"vehicle","Fold_4","rpart",0.1,0.6,0.976470588235294,0.959198367934718
"vehicle","Fold_4","rpart",0.1,0.7,0.976470588235294,0.959198367934718
"vehicle","Fold_4","rpart",0.1,0.75,0.976470588235294,0.959198367934718
"vehicle","Fold_4","rpart",0.1,0.8,0.970588235294118,0.949211281070746
"vehicle","Fold_4","rpart",0.1,0.9,0.958823529411765,0.929027255919365
"vehicle","Fold_4","rpart",0.1,1,0.958823529411765,0.929027255919365
"vehicle","Fold_4","rpart",0.2,0.1,0.988235294117647,0.97973174366617
"vehicle","Fold_4","rpart",0.2,0.2,0.988235294117647,0.97973174366617
"vehicle","Fold_4","rpart",0.2,0.25,0.982352941176471,0.969668133698108
"vehicle","Fold_4","rpart",0.2,0.3,0.982352941176471,0.969668133698108
"vehicle","Fold_4","rpart",0.2,0.4,0.970588235294118,0.949446889496848
"vehicle","Fold_4","rpart",0.2,0.5,0.958823529411765,0.92863140218304
"vehicle","Fold_4","rpart",0.2,0.6,0.958823529411765,0.92863140218304
"vehicle","Fold_4","rpart",0.2,0.7,0.952941176470588,0.918092026017827
"vehicle","Fold_4","rpart",0.2,0.75,0.952941176470588,0.918092026017827
"vehicle","Fold_4","rpart",0.2,0.8,0.952941176470588,0.918092026017827
"vehicle","Fold_4","rpart",0.2,0.9,0.952941176470588,0.918092026017827
"vehicle","Fold_4","rpart",0.2,1,0.947058823529412,0.907463408733519
"vehicle","Fold_4","rpart",0.3,0.1,1,1
"vehicle","Fold_4","rpart",0.3,0.2,0.994117647058824,0.989907984565153
"vehicle","Fold_4","rpart",0.3,0.25,0.994117647058824,0.989907984565153
"vehicle","Fold_4","rpart",0.3,0.3,0.994117647058824,0.989907984565153
"vehicle","Fold_4","rpart",0.3,0.4,0.970588235294118,0.949772498965904
"vehicle","Fold_4","rpart",0.3,0.5,0.964705882352941,0.939476651041357
"vehicle","Fold_4","rpart",0.3,0.6,0.952941176470588,0.919153489478064
"vehicle","Fold_4","rpart",0.3,0.7,0.952941176470588,0.919153489478064
"vehicle","Fold_4","rpart",0.3,0.75,0.952941176470588,0.919153489478064
"vehicle","Fold_4","rpart",0.3,0.8,0.947058823529412,0.90942457968269
"vehicle","Fold_4","rpart",0.3,0.9,0.941176470588235,0.899592463528439
"vehicle","Fold_4","rpart",0.3,1,0.935294117647059,0.889093173595872
"vehicle","Fold_5","rpart",0.1,0.1,1,1
"vehicle","Fold_5","rpart",0.1,0.2,1,1
"vehicle","Fold_5","rpart",0.1,0.25,0.994047619047619,0.990194361758011
"vehicle","Fold_5","rpart",0.1,0.3,0.994047619047619,0.990194361758011
"vehicle","Fold_5","rpart",0.1,0.4,0.994047619047619,0.990194361758011
"vehicle","Fold_5","rpart",0.1,0.5,0.988095238095238,0.980362361192285
"vehicle","Fold_5","rpart",0.1,0.6,0.988095238095238,0.980362361192285
"vehicle","Fold_5","rpart",0.1,0.7,0.988095238095238,0.980362361192285
"vehicle","Fold_5","rpart",0.1,0.75,0.988095238095238,0.980362361192285
"vehicle","Fold_5","rpart",0.1,0.8,0.988095238095238,0.980362361192285
"vehicle","Fold_5","rpart",0.1,0.9,0.988095238095238,0.980362361192285
"vehicle","Fold_5","rpart",0.1,1,0.982142857142857,0.970583085274032
"vehicle","Fold_5","rpart",0.2,0.1,0.994047619047619,0.990194361758011
"vehicle","Fold_5","rpart",0.2,0.2,0.982142857142857,0.970661854589906
"vehicle","Fold_5","rpart",0.2,0.25,0.976190476190476,0.96093477502616
"vehicle","Fold_5","rpart",0.2,0.3,0.976190476190476,0.96093477502616
"vehicle","Fold_5","rpart",0.2,0.4,0.970238095238095,0.951003266448903
"vehicle","Fold_5","rpart",0.2,0.5,0.964285714285714,0.941004331031254
"vehicle","Fold_5","rpart",0.2,0.6,0.958333333333333,0.931078942741605
"vehicle","Fold_5","rpart",0.2,0.7,0.958333333333333,0.931078942741605
"vehicle","Fold_5","rpart",0.2,0.75,0.958333333333333,0.931078942741605
"vehicle","Fold_5","rpart",0.2,0.8,0.958333333333333,0.931078942741605
"vehicle","Fold_5","rpart",0.2,0.9,0.952380952380952,0.92112676056338
"vehicle","Fold_5","rpart",0.2,1,0.94047619047619,0.901610541727672
"vehicle","Fold_5","rpart",0.3,0.1,0.994047619047619,0.990194361758011
"vehicle","Fold_5","rpart",0.3,0.2,0.982142857142857,0.970522868171716
"vehicle","Fold_5","rpart",0.3,0.25,0.976190476190476,0.960644216691069
"vehicle","Fold_5","rpart",0.3,0.3,0.976190476190476,0.960644216691069
"vehicle","Fold_5","rpart",0.3,0.4,0.964285714285714,0.940562533168229
"vehicle","Fold_5","rpart",0.3,0.5,0.952380952380952,0.920750044224306
"vehicle","Fold_5","rpart",0.3,0.6,0.928571428571429,0.88169014084507
"vehicle","Fold_5","rpart",0.3,0.7,0.922619047619048,0.872003750805837
"vehicle","Fold_5","rpart",0.3,0.75,0.916666666666667,0.861971830985915
"vehicle","Fold_5","rpart",0.3,0.8,0.916666666666667,0.861971830985915
"vehicle","Fold_5","rpart",0.3,0.9,0.916666666666667,0.861971830985915
"vehicle","Fold_5","rpart",0.3,1,0.910714285714286,0.85261434085858
