"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_3","gbm",0.1,0.1,0.994082840236686,0.992090236824862
"vehicle","Fold_3","gbm",0.1,0.2,0.988165680473373,0.984184914841849
"vehicle","Fold_3","gbm",0.1,0.25,0.988165680473373,0.984184914841849
"vehicle","Fold_3","gbm",0.1,0.3,0.982248520710059,0.976284030311535
"vehicle","Fold_3","gbm",0.1,0.4,0.976331360946746,0.968387579498691
"vehicle","Fold_3","gbm",0.1,0.5,0.970414201183432,0.96050109849016
"vehicle","Fold_3","gbm",0.1,0.6,0.970414201183432,0.96050109849016
"vehicle","Fold_3","gbm",0.1,0.7,0.970414201183432,0.96050109849016
"vehicle","Fold_3","gbm",0.1,0.75,0.970414201183432,0.96050109849016
"vehicle","Fold_3","gbm",0.1,0.8,0.964497041420118,0.952588020760275
"vehicle","Fold_3","gbm",0.1,0.9,0.952662721893491,0.936801757584257
"vehicle","Fold_3","gbm",0.1,1,0.952662721893491,0.936801757584257
"vehicle","Fold_3","gbm",0.2,0.1,1,1
"vehicle","Fold_3","gbm",0.2,0.2,1,1
"vehicle","Fold_3","gbm",0.2,0.25,1,1
"vehicle","Fold_3","gbm",0.2,0.3,0.994082840236686,0.992084679874479
"vehicle","Fold_3","gbm",0.2,0.4,0.982248520710059,0.976259599175875
"vehicle","Fold_3","gbm",0.2,0.5,0.976331360946746,0.968362428043244
"vehicle","Fold_3","gbm",0.2,0.6,0.976331360946746,0.968362428043244
"vehicle","Fold_3","gbm",0.2,0.7,0.970414201183432,0.960473383852559
"vehicle","Fold_3","gbm",0.2,0.75,0.970414201183432,0.960473383852559
"vehicle","Fold_3","gbm",0.2,0.8,0.970414201183432,0.960473383852559
"vehicle","Fold_3","gbm",0.2,0.9,0.964497041420118,0.952559184055394
"vehicle","Fold_3","gbm",0.2,1,0.958579881656805,0.94468085106383
"vehicle","Fold_3","gbm",0.3,0.1,0.994082840236686,0.991964625332826
"vehicle","Fold_3","gbm",0.3,0.2,0.988165680473373,0.983949855168812
"vehicle","Fold_3","gbm",0.3,0.25,0.988165680473373,0.983949855168812
"vehicle","Fold_3","gbm",0.3,0.3,0.988165680473373,0.983949855168812
"vehicle","Fold_3","gbm",0.3,0.4,0.964497041420118,0.951890686530341
"vehicle","Fold_3","gbm",0.3,0.5,0.946745562130177,0.927904441389771
"vehicle","Fold_3","gbm",0.3,0.6,0.946745562130177,0.927904441389771
"vehicle","Fold_3","gbm",0.3,0.7,0.946745562130177,0.927904441389771
"vehicle","Fold_3","gbm",0.3,0.75,0.946745562130177,0.927904441389771
"vehicle","Fold_3","gbm",0.3,0.8,0.93491124260355,0.911929126397574
"vehicle","Fold_3","gbm",0.3,0.9,0.917159763313609,0.887994697973869
"vehicle","Fold_3","gbm",0.3,1,0.911242603550296,0.880147510755993
"vehicle","Fold_4","gbm",0.1,0.1,1,1
"vehicle","Fold_4","gbm",0.1,0.2,1,1
"vehicle","Fold_4","gbm",0.1,0.25,1,1
"vehicle","Fold_4","gbm",0.1,0.3,1,1
"vehicle","Fold_4","gbm",0.1,0.4,1,1
"vehicle","Fold_4","gbm",0.1,0.5,1,1
"vehicle","Fold_4","gbm",0.1,0.6,0.994117647058824,0.992153966862048
"vehicle","Fold_4","gbm",0.1,0.7,0.988235294117647,0.984310106137517
"vehicle","Fold_4","gbm",0.1,0.75,0.988235294117647,0.984310106137517
"vehicle","Fold_4","gbm",0.1,0.8,0.988235294117647,0.984310106137517
"vehicle","Fold_4","gbm",0.1,0.9,0.982352941176471,0.97646407309982
"vehicle","Fold_4","gbm",0.1,1,0.982352941176471,0.97646407309982
"vehicle","Fold_4","gbm",0.2,0.1,1,1
"vehicle","Fold_4","gbm",0.2,0.2,1,1
"vehicle","Fold_4","gbm",0.2,0.25,1,1
"vehicle","Fold_4","gbm",0.2,0.3,1,1
"vehicle","Fold_4","gbm",0.2,0.4,1,1
"vehicle","Fold_4","gbm",0.2,0.5,1,1
"vehicle","Fold_4","gbm",0.2,0.6,0.994117647058824,0.992151068839743
"vehicle","Fold_4","gbm",0.2,0.7,0.988235294117647,0.984299963058737
"vehicle","Fold_4","gbm",0.2,0.75,0.988235294117647,0.984299963058737
"vehicle","Fold_4","gbm",0.2,0.8,0.970588235294118,0.960769834310242
"vehicle","Fold_4","gbm",0.2,0.9,0.964705882352941,0.952912935093713
"vehicle","Fold_4","gbm",0.2,1,0.964705882352941,0.952912935093713
"vehicle","Fold_4","gbm",0.3,0.1,1,1
"vehicle","Fold_4","gbm",0.3,0.2,0.994117647058824,0.99213654655627
"vehicle","Fold_4","gbm",0.3,0.25,0.994117647058824,0.99213654655627
"vehicle","Fold_4","gbm",0.3,0.3,0.994117647058824,0.99213654655627
"vehicle","Fold_4","gbm",0.3,0.4,0.988235294117647,0.984267999259671
"vehicle","Fold_4","gbm",0.3,0.5,0.988235294117647,0.984267999259671
"vehicle","Fold_4","gbm",0.3,0.6,0.976470588235294,0.968535998519341
"vehicle","Fold_4","gbm",0.3,0.7,0.976470588235294,0.968535998519341
"vehicle","Fold_4","gbm",0.3,0.75,0.976470588235294,0.968535998519341
"vehicle","Fold_4","gbm",0.3,0.8,0.970588235294118,0.960688187956711
"vehicle","Fold_4","gbm",0.3,0.9,0.970588235294118,0.960688187956711
"vehicle","Fold_4","gbm",0.3,1,0.970588235294118,0.960688187956711
"vehicle","Fold_5","gbm",0.1,0.1,1,1
"vehicle","Fold_5","gbm",0.1,0.2,1,1
"vehicle","Fold_5","gbm",0.1,0.25,0.994047619047619,0.99205222821459
"vehicle","Fold_5","gbm",0.1,0.3,0.994047619047619,0.99205222821459
"vehicle","Fold_5","gbm",0.1,0.4,0.994047619047619,0.99205222821459
"vehicle","Fold_5","gbm",0.1,0.5,0.994047619047619,0.99205222821459
"vehicle","Fold_5","gbm",0.1,0.6,0.988095238095238,0.984110470065261
"vehicle","Fold_5","gbm",0.1,0.7,0.988095238095238,0.984110470065261
"vehicle","Fold_5","gbm",0.1,0.75,0.988095238095238,0.984110470065261
"vehicle","Fold_5","gbm",0.1,0.8,0.988095238095238,0.984110470065261
"vehicle","Fold_5","gbm",0.1,0.9,0.988095238095238,0.984110470065261
