dataset,fold,method,noise_levels,instance_level,accuracy,kappa
wall-robot-navigation,Fold_2,bayesglm,0.3,0.1,0.993583868010999,0.985823199312415
wall-robot-navigation,Fold_2,bayesglm,0.3,0.2,0.99083409715857,0.979785590145892
wall-robot-navigation,Fold_2,bayesglm,0.3,0.25,0.989917506874427,0.977778106963576
wall-robot-navigation,Fold_2,bayesglm,0.3,0.3,0.988084326306141,0.973737762775135
wall-robot-navigation,Fold_2,bayesglm,0.3,0.4,0.984417965169569,0.965657074398254
wall-robot-navigation,Fold_2,bayesglm,0.3,0.5,0.980751604032997,0.957629579217763
wall-robot-navigation,Fold_2,bayesglm,0.3,0.6,0.976168652612282,0.94750847532902
wall-robot-navigation,Fold_2,bayesglm,0.3,0.7,0.969752520623281,0.933584461534772
wall-robot-navigation,Fold_2,bayesglm,0.3,0.75,0.967919340054995,0.929647269075935
wall-robot-navigation,Fold_2,bayesglm,0.3,0.8,0.964252978918423,0.921802319704624
wall-robot-navigation,Fold_2,bayesglm,0.3,0.9,0.958753437213566,0.909996205156221
wall-robot-navigation,Fold_2,bayesglm,0.3,1,0.95692025664528,0.905996036496498
wall-robot-navigation,Fold_3,bayesglm,0.1,0.1,0.999083409715857,0.997928576717658
wall-robot-navigation,Fold_3,bayesglm,0.1,0.2,0.999083409715857,0.997928576717658
wall-robot-navigation,Fold_3,bayesglm,0.1,0.25,0.997250229147571,0.993785730152974
wall-robot-navigation,Fold_3,bayesglm,0.1,0.3,0.997250229147571,0.993785730152974
wall-robot-navigation,Fold_3,bayesglm,0.1,0.4,0.996333638863428,0.991708497839726
wall-robot-navigation,Fold_3,bayesglm,0.1,0.5,0.995417048579285,0.989628350822222
wall-robot-navigation,Fold_3,bayesglm,0.1,0.6,0.994500458295142,0.987562746759588
wall-robot-navigation,Fold_3,bayesglm,0.1,0.7,0.992667277726856,0.983416995679451
wall-robot-navigation,Fold_3,bayesglm,0.1,0.75,0.991750687442713,0.981357190458922
wall-robot-navigation,Fold_3,bayesglm,0.1,0.8,0.989000916590284,0.97516032330285
wall-robot-navigation,Fold_3,bayesglm,0.1,0.9,0.986251145737855,0.968972127054068
wall-robot-navigation,Fold_3,bayesglm,0.1,1,0.985334555453712,0.966926740912243
wall-robot-navigation,Fold_3,bayesglm,0.2,0.1,0.995417048579285,0.989671827281901
wall-robot-navigation,Fold_3,bayesglm,0.2,0.2,0.994500458295142,0.987597527842091
wall-robot-navigation,Fold_3,bayesglm,0.2,0.25,0.991750687442713,0.981409289107422
wall-robot-navigation,Fold_3,bayesglm,0.2,0.3,0.99083409715857,0.979358075892654
wall-robot-navigation,Fold_3,bayesglm,0.2,0.4,0.987167736021998,0.971141601514527
