dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cmc,Fold_2,bayesglm,0.3,0.8,0.948979591836735,0.880351619729774
cmc,Fold_2,bayesglm,0.3,0.9,0.942176870748299,0.86439850236041
cmc,Fold_2,bayesglm,0.3,1,0.938775510204082,0.855952964233219
cmc,Fold_3,bayesglm,0.1,0.1,0.996610169491525,0.99241742706593
cmc,Fold_3,bayesglm,0.1,0.2,0.996610169491525,0.99241742706593
cmc,Fold_3,bayesglm,0.1,0.25,0.993220338983051,0.984796949082663
cmc,Fold_3,bayesglm,0.1,0.3,0.993220338983051,0.984796949082663
cmc,Fold_3,bayesglm,0.1,0.4,0.989830508474576,0.97725228119779
cmc,Fold_3,bayesglm,0.1,0.5,0.989830508474576,0.97725228119779
cmc,Fold_3,bayesglm,0.1,0.6,0.986440677966102,0.969593898165327
cmc,Fold_3,bayesglm,0.1,0.7,0.979661016949153,0.95439084724799
cmc,Fold_3,bayesglm,0.1,0.75,0.979661016949153,0.95439084724799
cmc,Fold_3,bayesglm,0.1,0.8,0.976271186440678,0.946655989253701
cmc,Fold_3,bayesglm,0.1,0.9,0.972881355932203,0.938882270679028
cmc,Fold_3,bayesglm,0.1,1,0.969491525423729,0.931414843326186
cmc,Fold_3,bayesglm,0.2,0.1,0.996610169491525,0.992340248747176
cmc,Fold_3,bayesglm,0.2,0.2,0.993220338983051,0.984719776235367
cmc,Fold_3,bayesglm,0.2,0.25,0.983050847457627,0.961897135181215
cmc,Fold_3,bayesglm,0.2,0.3,0.979661016949153,0.954393197629477
cmc,Fold_3,bayesglm,0.2,0.4,0.976271186440678,0.946927446092164
cmc,Fold_3,bayesglm,0.2,0.5,0.976271186440678,0.946927446092164
cmc,Fold_3,bayesglm,0.2,0.6,0.96271186440678,0.916600272430543
cmc,Fold_3,bayesglm,0.2,0.7,0.96271186440678,0.916600272430543
cmc,Fold_3,bayesglm,0.2,0.75,0.96271186440678,0.916600272430543
cmc,Fold_3,bayesglm,0.2,0.8,0.959322033898305,0.908786395258954
cmc,Fold_3,bayesglm,0.2,0.9,0.938983050847458,0.863874077112387
cmc,Fold_3,bayesglm,0.2,1,0.932203389830508,0.849512829668928
cmc,Fold_3,bayesglm,0.3,0.1,0.989830508474576,0.97725228119779
cmc,Fold_3,bayesglm,0.3,0.2,0.986440677966102,0.969745141274806
cmc,Fold_3,bayesglm,0.3,0.25,0.979661016949153,0.95461771191221
cmc,Fold_3,bayesglm,0.3,0.3,0.979661016949153,0.95461771191221
cmc,Fold_3,bayesglm,0.3,0.4,0.972881355932203,0.939789774466782
cmc,Fold_3,bayesglm,0.3,0.5,0.966101694915254,0.924362853187016
cmc,Fold_3,bayesglm,0.3,0.6,0.959322033898305,0.909235423824419
cmc,Fold_3,bayesglm,0.3,0.7,0.949152542372881,0.886825750019182
cmc,Fold_3,bayesglm,0.3,0.75,0.942372881355932,0.87173585002174
cmc,Fold_3,bayesglm,0.3,0.8,0.938983050847458,0.863853135736629
cmc,Fold_3,bayesglm,0.3,0.9,0.932203389830508,0.848725706374032
cmc,Fold_3,bayesglm,0.3,1,0.925423728813559,0.833598277011435
cmc,Fold_4,bayesglm,0.1,0.1,1,1
