dataset,fold,method,noise_levels,instance_level,accuracy,kappa
tic-tac-toe,Fold_5,bayesglm,0.1,0.6,0.968586387434555,0.931038632807799
tic-tac-toe,Fold_5,bayesglm,0.1,0.7,0.958115183246073,0.908051510410398
tic-tac-toe,Fold_5,bayesglm,0.1,0.75,0.958115183246073,0.908051510410398
tic-tac-toe,Fold_5,bayesglm,0.1,0.8,0.958115183246073,0.908051510410398
tic-tac-toe,Fold_5,bayesglm,0.1,0.9,0.958115183246073,0.908051510410398
tic-tac-toe,Fold_5,bayesglm,0.1,1,0.958115183246073,0.908051510410398
tic-tac-toe,Fold_5,bayesglm,0.2,0.1,0.989528795811518,0.976503875015377
tic-tac-toe,Fold_5,bayesglm,0.2,0.2,0.979057591623037,0.952652454139812
tic-tac-toe,Fold_5,bayesglm,0.2,0.25,0.979057591623037,0.952652454139812
tic-tac-toe,Fold_5,bayesglm,0.2,0.3,0.973821989528796,0.94103846391307
tic-tac-toe,Fold_5,bayesglm,0.2,0.4,0.973821989528796,0.94103846391307
tic-tac-toe,Fold_5,bayesglm,0.2,0.5,0.963350785340314,0.918070960230406
tic-tac-toe,Fold_5,bayesglm,0.2,0.6,0.963350785340314,0.918070960230406
tic-tac-toe,Fold_5,bayesglm,0.2,0.7,0.952879581151832,0.89544431603917
tic-tac-toe,Fold_5,bayesglm,0.2,0.75,0.952879581151832,0.89544431603917
tic-tac-toe,Fold_5,bayesglm,0.2,0.8,0.952879581151832,0.89544431603917
tic-tac-toe,Fold_5,bayesglm,0.2,0.9,0.931937172774869,0.848975123167691
tic-tac-toe,Fold_5,bayesglm,0.2,1,0.916230366492147,0.816169393647738
tic-tac-toe,Fold_5,bayesglm,0.3,0.1,0.979057591623037,0.953702581505272
tic-tac-toe,Fold_5,bayesglm,0.3,0.2,0.979057591623037,0.953702581505272
tic-tac-toe,Fold_5,bayesglm,0.3,0.25,0.973821989528796,0.942341363279599
tic-tac-toe,Fold_5,bayesglm,0.3,0.3,0.963350785340314,0.919277908591439
tic-tac-toe,Fold_5,bayesglm,0.3,0.4,0.963350785340314,0.919277908591439
tic-tac-toe,Fold_5,bayesglm,0.3,0.5,0.947643979057592,0.885105871029836
tic-tac-toe,Fold_5,bayesglm,0.3,0.6,0.931937172774869,0.850087544526958
tic-tac-toe,Fold_5,bayesglm,0.3,0.7,0.916230366492147,0.814810326021088
tic-tac-toe,Fold_5,bayesglm,0.3,0.75,0.916230366492147,0.814810326021088
tic-tac-toe,Fold_5,bayesglm,0.3,0.8,0.905759162303665,0.793190567853705
tic-tac-toe,Fold_5,bayesglm,0.3,0.9,0.890052356020942,0.759604435121367
tic-tac-toe,Fold_5,bayesglm,0.3,1,0.879581151832461,0.734770271086156
tic-tac-toe,Fold_1,C5.0,0.1,0.1,1,1
tic-tac-toe,Fold_1,C5.0,0.1,0.2,1,1
tic-tac-toe,Fold_1,C5.0,0.1,0.25,1,1
tic-tac-toe,Fold_1,C5.0,0.1,0.3,1,1
tic-tac-toe,Fold_1,C5.0,0.1,0.4,1,1
tic-tac-toe,Fold_1,C5.0,0.1,0.5,1,1
tic-tac-toe,Fold_1,C5.0,0.1,0.6,1,1
tic-tac-toe,Fold_1,C5.0,0.1,0.7,0.989637305699482,0.976625893181543
tic-tac-toe,Fold_1,C5.0,0.1,0.75,0.989637305699482,0.976625893181543
tic-tac-toe,Fold_1,C5.0,0.1,0.8,0.989637305699482,0.976625893181543
tic-tac-toe,Fold_1,C5.0,0.1,0.9,0.979274611398964,0.952869352869353
tic-tac-toe,Fold_1,C5.0,0.1,1,0.979274611398964,0.952869352869353
tic-tac-toe,Fold_1,C5.0,0.2,0.1,0.994818652849741,0.98806800618238
tic-tac-toe,Fold_1,C5.0,0.2,0.2,0.984455958549223,0.963886983097362
tic-tac-toe,Fold_1,C5.0,0.2,0.25,0.968911917098446,0.928092399403875
tic-tac-toe,Fold_1,C5.0,0.2,0.3,0.958549222797927,0.904123199205166
tic-tac-toe,Fold_1,C5.0,0.2,0.4,0.958549222797927,0.904123199205166
tic-tac-toe,Fold_1,C5.0,0.2,0.5,0.958549222797927,0.904123199205166
tic-tac-toe,Fold_1,C5.0,0.2,0.6,0.953367875647668,0.891660949292085
tic-tac-toe,Fold_1,C5.0,0.2,0.7,0.948186528497409,0.880153999006458
tic-tac-toe,Fold_1,C5.0,0.2,0.75,0.94300518134715,0.868748068006182
tic-tac-toe,Fold_1,C5.0,0.2,0.8,0.937823834196891,0.857441831835529
tic-tac-toe,Fold_1,C5.0,0.2,0.9,0.937823834196891,0.857441831835529
tic-tac-toe,Fold_1,C5.0,0.2,1,0.932642487046632,0.846233989091132
tic-tac-toe,Fold_1,C5.0,0.3,0.1,0.994818652849741,0.988265337143552
tic-tac-toe,Fold_1,C5.0,0.3,0.2,0.994818652849741,0.988265337143552
tic-tac-toe,Fold_1,C5.0,0.3,0.25,0.989637305699482,0.976625893181543
tic-tac-toe,Fold_1,C5.0,0.3,0.3,0.984455958549223,0.965080513841143
tic-tac-toe,Fold_1,C5.0,0.3,0.4,0.979274611398964,0.953628063431043
tic-tac-toe,Fold_1,C5.0,0.3,0.5,0.979274611398964,0.953628063431043
tic-tac-toe,Fold_1,C5.0,0.3,0.6,0.974093264248705,0.941800856401906
tic-tac-toe,Fold_1,C5.0,0.3,0.7,0.974093264248705,0.941800856401906
tic-tac-toe,Fold_1,C5.0,0.3,0.75,0.974093264248705,0.941800856401906
tic-tac-toe,Fold_1,C5.0,0.3,0.8,0.974093264248705,0.941800856401906
tic-tac-toe,Fold_1,C5.0,0.3,0.9,0.974093264248705,0.941800856401906
tic-tac-toe,Fold_1,C5.0,0.3,1,0.974093264248705,0.941800856401906
tic-tac-toe,Fold_2,C5.0,0.1,0.1,0.994764397905759,0.988544353145805
tic-tac-toe,Fold_2,C5.0,0.1,0.2,0.994764397905759,0.988544353145805
tic-tac-toe,Fold_2,C5.0,0.1,0.25,0.994764397905759,0.988544353145805
tic-tac-toe,Fold_2,C5.0,0.1,0.3,0.989528795811518,0.977166766288105
tic-tac-toe,Fold_2,C5.0,0.1,0.4,0.989528795811518,0.977166766288105
tic-tac-toe,Fold_2,C5.0,0.1,0.5,0.984293193717278,0.965633059437414
