"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","ctree",0.3,0.2,0.962419798350137,0.943281772845599
"wall-robot-navigation","Fold_2","ctree",0.3,0.25,0.957836846929423,0.936366933019559
"wall-robot-navigation","Fold_2","ctree",0.3,0.3,0.948670944087993,0.922533657589029
"wall-robot-navigation","Fold_2","ctree",0.3,0.4,0.925756186984418,0.887901432516462
"wall-robot-navigation","Fold_2","ctree",0.3,0.5,0.908340971585701,0.861480369825828
"wall-robot-navigation","Fold_2","ctree",0.3,0.6,0.890925756186984,0.835251793996536
"wall-robot-navigation","Fold_2","ctree",0.3,0.7,0.875343721356554,0.811465848706096
"wall-robot-navigation","Fold_2","ctree",0.3,0.75,0.868927589367553,0.80182559310817
"wall-robot-navigation","Fold_2","ctree",0.3,0.8,0.861594867094409,0.790812782767365
"wall-robot-navigation","Fold_2","ctree",0.3,0.9,0.846929422548121,0.768766459162241
"wall-robot-navigation","Fold_2","ctree",0.3,1,0.828597616865261,0.741009395243856
"wall-robot-navigation","Fold_3","ctree",0.1,0.1,0.989917506874427,0.984696447448791
"wall-robot-navigation","Fold_3","ctree",0.1,0.2,0.982584784601283,0.973583366785821
"wall-robot-navigation","Fold_3","ctree",0.1,0.25,0.977085242896425,0.965267298540781
"wall-robot-navigation","Fold_3","ctree",0.1,0.3,0.975252062328139,0.96248438282053
"wall-robot-navigation","Fold_3","ctree",0.1,0.4,0.967919340054995,0.951399468747892
"wall-robot-navigation","Fold_3","ctree",0.1,0.5,0.957836846929423,0.936137939810396
"wall-robot-navigation","Fold_3","ctree",0.1,0.6,0.949587534372136,0.923610235884666
"wall-robot-navigation","Fold_3","ctree",0.1,0.7,0.941338221814849,0.911128081764608
"wall-robot-navigation","Fold_3","ctree",0.1,0.75,0.93858845096242,0.906981035314299
"wall-robot-navigation","Fold_3","ctree",0.1,0.8,0.934922089825848,0.901427664288286
"wall-robot-navigation","Fold_3","ctree",0.1,0.9,0.928505957836847,0.891718772665155
"wall-robot-navigation","Fold_3","ctree",0.1,1,0.918423464711274,0.87645541725036
"wall-robot-navigation","Fold_3","ctree",0.2,0.1,0.988084326306141,0.981906877121633
"wall-robot-navigation","Fold_3","ctree",0.2,0.2,0.973418881759853,0.959635019640914
"wall-robot-navigation","Fold_3","ctree",0.2,0.25,0.964252978918423,0.945702899188778
"wall-robot-navigation","Fold_3","ctree",0.2,0.3,0.958753437213566,0.937317983399703
"wall-robot-navigation","Fold_3","ctree",0.2,0.4,0.949587534372136,0.923446117574414
"wall-robot-navigation","Fold_3","ctree",0.2,0.5,0.933088909257562,0.898443686442029
"wall-robot-navigation","Fold_3","ctree",0.2,0.6,0.923923006416132,0.884505353646793
"wall-robot-navigation","Fold_3","ctree",0.2,0.7,0.912007332722273,0.866391121316494
"wall-robot-navigation","Fold_3","ctree",0.2,0.75,0.904674610449129,0.855259633071995
"wall-robot-navigation","Fold_3","ctree",0.2,0.8,0.896425297891842,0.842645904464086
"wall-robot-navigation","Fold_3","ctree",0.2,0.9,0.88359303391384,0.822931030296369
"wall-robot-navigation","Fold_3","ctree",0.2,1,0.86801099908341,0.799093064475289
"wall-robot-navigation","Fold_3","ctree",0.3,0.1,0.985334555453712,0.97773929366636
"wall-robot-navigation","Fold_3","ctree",0.3,0.2,0.968835930339138,0.952709146077157
"wall-robot-navigation","Fold_3","ctree",0.3,0.25,0.960586617781852,0.940165118915975
"wall-robot-navigation","Fold_3","ctree",0.3,0.3,0.953253895508708,0.928979785641257
"wall-robot-navigation","Fold_3","ctree",0.3,0.4,0.928505957836847,0.891371836178241
"wall-robot-navigation","Fold_3","ctree",0.3,0.5,0.916590284142988,0.873245298773193
"wall-robot-navigation","Fold_3","ctree",0.3,0.6,0.903758020164986,0.853634696837089
"wall-robot-navigation","Fold_3","ctree",0.3,0.7,0.894592117323556,0.839577491621819
"wall-robot-navigation","Fold_3","ctree",0.3,0.75,0.887259395050413,0.828331182030889
"wall-robot-navigation","Fold_3","ctree",0.3,0.8,0.88359303391384,0.822707631439879
"wall-robot-navigation","Fold_3","ctree",0.3,0.9,0.867094408799267,0.797553674926448
"wall-robot-navigation","Fold_3","ctree",0.3,1,0.852428964252979,0.775351039978718
"wall-robot-navigation","Fold_4","ctree",0.1,0.1,0.997250229147571,0.995873176783877
"wall-robot-navigation","Fold_4","ctree",0.1,0.2,0.982584784601283,0.973833627871749
