"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_3","knn",0.1,0.1,0.996333638863428,0.994504249006382
"wall-robot-navigation","Fold_3","knn",0.1,0.2,0.996333638863428,0.994509766426039
"wall-robot-navigation","Fold_3","knn",0.1,0.25,0.992667277726856,0.989013146963006
"wall-robot-navigation","Fold_3","knn",0.1,0.3,0.992667277726856,0.989005036418927
"wall-robot-navigation","Fold_3","knn",0.1,0.4,0.995417048579285,0.993134037928304
"wall-robot-navigation","Fold_3","knn",0.1,0.5,0.992667277726856,0.989027001271047
"wall-robot-navigation","Fold_3","knn",0.1,0.6,0.993583868010999,0.990387132830515
"wall-robot-navigation","Fold_3","knn",0.1,0.7,0.992667277726856,0.989002902991694
"wall-robot-navigation","Fold_3","knn",0.1,0.75,0.995417048579285,0.99313411570431
"wall-robot-navigation","Fold_3","knn",0.1,0.8,0.995417048579285,0.993132058368061
"wall-robot-navigation","Fold_3","knn",0.1,0.9,0.989917506874427,0.984887788587705
"wall-robot-navigation","Fold_3","knn",0.1,1,0.992667277726856,0.989013866092018
"wall-robot-navigation","Fold_3","knn",0.2,0.1,0.991750687442713,0.987639759215108
"wall-robot-navigation","Fold_3","knn",0.2,0.2,0.992667277726856,0.989014861653711
"wall-robot-navigation","Fold_3","knn",0.2,0.25,0.993583868010999,0.990384070571378
"wall-robot-navigation","Fold_3","knn",0.2,0.3,0.993583868010999,0.990388657180757
"wall-robot-navigation","Fold_3","knn",0.2,0.4,0.987167736021998,0.980771796957024
"wall-robot-navigation","Fold_3","knn",0.2,0.5,0.993583868010999,0.990372287517759
"wall-robot-navigation","Fold_3","knn",0.2,0.6,0.992667277726856,0.989016838414891
"wall-robot-navigation","Fold_3","knn",0.2,0.7,0.99083409715857,0.986279059530771
"wall-robot-navigation","Fold_3","knn",0.2,0.75,0.986251145737855,0.979370383863392
"wall-robot-navigation","Fold_3","knn",0.2,0.8,0.987167736021998,0.98075723808288
"wall-robot-navigation","Fold_3","knn",0.2,0.9,0.987167736021998,0.980769279194208
"wall-robot-navigation","Fold_3","knn",0.2,1,0.988084326306141,0.982131743588064
"wall-robot-navigation","Fold_3","knn",0.3,0.1,0.989917506874427,0.984898342857071
"wall-robot-navigation","Fold_3","knn",0.3,0.2,0.989000916590284,0.983519803425947
"wall-robot-navigation","Fold_3","knn",0.3,0.25,0.991750687442713,0.987647922387842
"wall-robot-navigation","Fold_3","knn",0.3,0.3,0.99083409715857,0.986284613750335
"wall-robot-navigation","Fold_3","knn",0.3,0.4,0.989917506874427,0.984873655127908
"wall-robot-navigation","Fold_3","knn",0.3,0.5,0.989000916590284,0.983490875341733
"wall-robot-navigation","Fold_3","knn",0.3,0.6,0.988084326306141,0.98213736958504
"wall-robot-navigation","Fold_3","knn",0.3,0.7,0.987167736021998,0.980769521315438
"wall-robot-navigation","Fold_3","knn",0.3,0.75,0.984417965169569,0.976653730783416
"wall-robot-navigation","Fold_3","knn",0.3,0.8,0.985334555453712,0.97801815869338
"wall-robot-navigation","Fold_3","knn",0.3,0.9,0.982584784601283,0.973870503379477
"wall-robot-navigation","Fold_3","knn",0.3,1,0.983501374885426,0.975289938684118
"wall-robot-navigation","Fold_4","knn",0.1,0.1,0.989000916590284,0.983370782520777
"wall-robot-navigation","Fold_4","knn",0.1,0.2,0.986251145737855,0.979209516997633
"wall-robot-navigation","Fold_4","knn",0.1,0.25,0.986251145737855,0.979164226383577
"wall-robot-navigation","Fold_4","knn",0.1,0.3,0.986251145737855,0.979231390107212
"wall-robot-navigation","Fold_4","knn",0.1,0.4,0.985334555453712,0.977797930130127
"wall-robot-navigation","Fold_4","knn",0.1,0.5,0.985334555453712,0.977810066063867
"wall-robot-navigation","Fold_4","knn",0.1,0.6,0.986251145737855,0.979195508823316
"wall-robot-navigation","Fold_4","knn",0.1,0.7,0.989917506874427,0.984735688674698
"wall-robot-navigation","Fold_4","knn",0.1,0.75,0.994500458295142,0.991691259067456
"wall-robot-navigation","Fold_4","knn",0.1,0.8,0.985334555453712,0.977831286130838
"wall-robot-navigation","Fold_4","knn",0.1,0.9,0.988084326306141,0.981972993172031
"wall-robot-navigation","Fold_4","knn",0.1,1,0.985334555453712,0.977790331363778
"wall-robot-navigation","Fold_4","knn",0.2,0.1,0.989000916590284,0.983361483588338
"wall-robot-navigation","Fold_4","knn",0.2,0.2,0.989000916590284,0.983362942517518
"wall-robot-navigation","Fold_4","knn",0.2,0.25,0.989000916590284,0.983355285574072
"wall-robot-navigation","Fold_4","knn",0.2,0.3,0.988084326306141,0.981974596928958
"wall-robot-navigation","Fold_4","knn",0.2,0.4,0.989917506874427,0.984729939675564
"wall-robot-navigation","Fold_4","knn",0.2,0.5,0.984417965169569,0.976404028375724
"wall-robot-navigation","Fold_4","knn",0.2,0.6,0.989917506874427,0.984740618487489
"wall-robot-navigation","Fold_4","knn",0.2,0.7,0.983501374885426,0.975039433830604
"wall-robot-navigation","Fold_4","knn",0.2,0.75,0.983501374885426,0.975033467968008
"wall-robot-navigation","Fold_4","knn",0.2,0.8,0.985334555453712,0.977775599247813
