"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","rfRules",0.3,0.1,0.983501374885426,0.972276964950223
"wall-robot-navigation","Fold_2","rfRules",0.3,0.2,0.975252062328139,0.958390071362786
"wall-robot-navigation","Fold_2","rfRules",0.3,0.25,0.969752520623281,0.949172283131969
"wall-robot-navigation","Fold_2","rfRules",0.3,0.3,0.960586617781852,0.933793124860637
"wall-robot-navigation","Fold_2","rfRules",0.3,0.4,0.944087992667278,0.905984415261516
"wall-robot-navigation","Fold_2","rfRules",0.3,0.5,0.934922089825848,0.890533673250201
"wall-robot-navigation","Fold_2","rfRules",0.3,0.6,0.917506874427131,0.861294359953779
"wall-robot-navigation","Fold_2","rfRules",0.3,0.7,0.900091659028414,0.832254233175912
"wall-robot-navigation","Fold_2","rfRules",0.3,0.75,0.894592117323556,0.823020521240641
"wall-robot-navigation","Fold_2","rfRules",0.3,0.8,0.88359303391384,0.804484701048152
"wall-robot-navigation","Fold_2","rfRules",0.3,0.9,0.866177818515124,0.775509341210693
"wall-robot-navigation","Fold_2","rfRules",0.3,1,0.850595783684693,0.749980317063981
"wall-robot-navigation","Fold_3","rfRules",0.1,0.1,0.991750687442713,0.986564701246244
"wall-robot-navigation","Fold_3","rfRules",0.1,0.2,0.983501374885426,0.973150159761882
"wall-robot-navigation","Fold_3","rfRules",0.1,0.25,0.980751604032997,0.968677670245359
"wall-robot-navigation","Fold_3","rfRules",0.1,0.3,0.975252062328139,0.959737185252413
"wall-robot-navigation","Fold_3","rfRules",0.1,0.4,0.967002749770852,0.94636931925248
"wall-robot-navigation","Fold_3","rfRules",0.1,0.5,0.960586617781852,0.935901832644936
"wall-robot-navigation","Fold_3","rfRules",0.1,0.6,0.95692025664528,0.930040248311618
"wall-robot-navigation","Fold_3","rfRules",0.1,0.7,0.951420714940422,0.921151278872994
"wall-robot-navigation","Fold_3","rfRules",0.1,0.75,0.94775435380385,0.915200431995484
"wall-robot-navigation","Fold_3","rfRules",0.1,0.8,0.944087992667278,0.909249585117974
"wall-robot-navigation","Fold_3","rfRules",0.1,0.9,0.93858845096242,0.900354838577756
"wall-robot-navigation","Fold_3","rfRules",0.1,1,0.934922089825848,0.894484984123914
"wall-robot-navigation","Fold_3","rfRules",0.2,0.1,0.991750687442713,0.987653544812012
"wall-robot-navigation","Fold_3","rfRules",0.2,0.2,0.980751604032997,0.971190191763596
"wall-robot-navigation","Fold_3","rfRules",0.2,0.25,0.97250229147571,0.958838524525222
"wall-robot-navigation","Fold_3","rfRules",0.2,0.3,0.964252978918423,0.946507169213555
"wall-robot-navigation","Fold_3","rfRules",0.2,0.4,0.94775435380385,0.921822101815942
"wall-robot-navigation","Fold_3","rfRules",0.2,0.5,0.936755270394134,0.905195310581417
"wall-robot-navigation","Fold_3","rfRules",0.2,0.6,0.930339138405133,0.895544029962622
"wall-robot-navigation","Fold_3","rfRules",0.2,0.7,0.915673693858845,0.873598523057704
"wall-robot-navigation","Fold_3","rfRules",0.2,0.75,0.913840513290559,0.870794854673504
"wall-robot-navigation","Fold_3","rfRules",0.2,0.8,0.91109074243813,0.866713938819926
"wall-robot-navigation","Fold_3","rfRules",0.2,0.9,0.9019248395967,0.852913271535328
"wall-robot-navigation","Fold_3","rfRules",0.2,1,0.891842346471127,0.837744367156651
"wall-robot-navigation","Fold_3","rfRules",0.3,0.1,0.989000916590284,0.982988300233371
"wall-robot-navigation","Fold_3","rfRules",0.3,0.2,0.982584784601283,0.973046000850399
"wall-robot-navigation","Fold_3","rfRules",0.3,0.25,0.977085242896425,0.964516494138554
"wall-robot-navigation","Fold_3","rfRules",0.3,0.3,0.971585701191567,0.956000452731807
"wall-robot-navigation","Fold_3","rfRules",0.3,0.4,0.953253895508708,0.927684583602475
"wall-robot-navigation","Fold_3","rfRules",0.3,0.5,0.937671860678277,0.903426945376631
"wall-robot-navigation","Fold_3","rfRules",0.3,0.6,0.925756186984418,0.885025064694624
"wall-robot-navigation","Fold_3","rfRules",0.3,0.7,0.915673693858845,0.869291293465607
"wall-robot-navigation","Fold_3","rfRules",0.3,0.75,0.912007332722273,0.863729686829129
"wall-robot-navigation","Fold_3","rfRules",0.3,0.8,0.905591200733272,0.853781324533816
"wall-robot-navigation","Fold_3","rfRules",0.3,0.9,0.890925756186984,0.830772679933315
"wall-robot-navigation","Fold_3","rfRules",0.3,1,0.879926672777269,0.813561931000656
"wall-robot-navigation","Fold_4","rfRules",0.1,0.1,0.994500458295142,0.991762763563882
"wall-robot-navigation","Fold_4","rfRules",0.1,0.2,0.985334555453712,0.97801300880185
"wall-robot-navigation","Fold_4","rfRules",0.1,0.25,0.983501374885426,0.975265569541812
"wall-robot-navigation","Fold_4","rfRules",0.1,0.3,0.979835013748854,0.969770171691117
"wall-robot-navigation","Fold_4","rfRules",0.1,0.4,0.978001833180568,0.967007461877893
"wall-robot-navigation","Fold_4","rfRules",0.1,0.5,0.973418881759853,0.96013476990458
"wall-robot-navigation","Fold_4","rfRules",0.1,0.6,0.967002749770852,0.95051119281684
"wall-robot-navigation","Fold_4","rfRules",0.1,0.7,0.963336388634281,0.945036675802031
"wall-robot-navigation","Fold_4","rfRules",0.1,0.75,0.960586617781852,0.940911077551298
"wall-robot-navigation","Fold_4","rfRules",0.1,0.8,0.957836846929423,0.936787400305319
"wall-robot-navigation","Fold_4","rfRules",0.1,0.9,0.952337305224565,0.928544978676346
"wall-robot-navigation","Fold_4","rfRules",0.1,1,0.945921173235564,0.918888744677661
"wall-robot-navigation","Fold_4","rfRules",0.2,0.1,0.989917506874427,0.982545751771822
"wall-robot-navigation","Fold_4","rfRules",0.2,0.2,0.979835013748854,0.965084140210409
"wall-robot-navigation","Fold_4","rfRules",0.2,0.25,0.975252062328139,0.957111595462626
"wall-robot-navigation","Fold_4","rfRules",0.2,0.3,0.967919340054995,0.94438043578005
"wall-robot-navigation","Fold_4","rfRules",0.2,0.4,0.958753437213566,0.928428667019457
"wall-robot-navigation","Fold_4","rfRules",0.2,0.5,0.944087992667278,0.903044686185642
"wall-robot-navigation","Fold_4","rfRules",0.2,0.6,0.934005499541705,0.885536761362974
"wall-robot-navigation","Fold_4","rfRules",0.2,0.7,0.924839596700275,0.869754860425638
"wall-robot-navigation","Fold_4","rfRules",0.2,0.75,0.917506874427131,0.857168625100734
"wall-robot-navigation","Fold_4","rfRules",0.2,0.8,0.912923923006416,0.84920174186574
"wall-robot-navigation","Fold_4","rfRules",0.2,0.9,0.904674610449129,0.834702749321119
"wall-robot-navigation","Fold_4","rfRules",0.2,1,0.888175985334555,0.806465777963894
"wall-robot-navigation","Fold_4","rfRules",0.3,0.1,0.992667277726856,0.987483831370153
"wall-robot-navigation","Fold_4","rfRules",0.3,0.2,0.97250229147571,0.953105052991433
"wall-robot-navigation","Fold_4","rfRules",0.3,0.25,0.965169569202566,0.940548966296549
"wall-robot-navigation","Fold_4","rfRules",0.3,0.3,0.957836846929423,0.92805039597658
"wall-robot-navigation","Fold_4","rfRules",0.3,0.4,0.94775435380385,0.910861541328326
"wall-robot-navigation","Fold_4","rfRules",0.3,0.5,0.933088909257562,0.885784883845996
"wall-robot-navigation","Fold_4","rfRules",0.3,0.6,0.923923006416132,0.87013897752353
"wall-robot-navigation","Fold_4","rfRules",0.3,0.7,0.909257561869844,0.845220062967257
"wall-robot-navigation","Fold_4","rfRules",0.3,0.75,0.9019248395967,0.832529000456203
"wall-robot-navigation","Fold_4","rfRules",0.3,0.8,0.896425297891842,0.823095213154462
"wall-robot-navigation","Fold_4","rfRules",0.3,0.9,0.885426214482126,0.804152610891628
"wall-robot-navigation","Fold_4","rfRules",0.3,1,0.870760769935839,0.779464513557762
"wall-robot-navigation","Fold_5","rfRules",0.1,0.1,0.994505494505495,0.990780608885062
"wall-robot-navigation","Fold_5","rfRules",0.1,0.2,0.985347985347985,0.975411912388051
"wall-robot-navigation","Fold_5","rfRules",0.1,0.25,0.981684981684982,0.96927544061044
