"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","mlpML",0.3,0.1,0.978001833180568,0.96642370960048
"wall-robot-navigation","Fold_2","mlpML",0.3,0.2,0.965169569202566,0.94693301281682
"wall-robot-navigation","Fold_2","mlpML",0.3,0.25,0.956003666361137,0.932879609335948
"wall-robot-navigation","Fold_2","mlpML",0.3,0.3,0.946837763519707,0.918950628511119
"wall-robot-navigation","Fold_2","mlpML",0.3,0.4,0.931255728689276,0.895073554304004
"wall-robot-navigation","Fold_2","mlpML",0.3,0.5,0.912007332722273,0.865472303499087
"wall-robot-navigation","Fold_2","mlpML",0.3,0.6,0.886342804766269,0.826263176279615
"wall-robot-navigation","Fold_2","mlpML",0.3,0.7,0.857928505957837,0.782969723182281
"wall-robot-navigation","Fold_2","mlpML",0.3,0.75,0.847846012832264,0.767756248316898
"wall-robot-navigation","Fold_2","mlpML",0.3,0.8,0.838680109990834,0.753926909566704
"wall-robot-navigation","Fold_2","mlpML",0.3,0.9,0.810265811182401,0.71052995870152
"wall-robot-navigation","Fold_2","mlpML",0.3,1,0.787351054078827,0.675197618314342
"wall-robot-navigation","Fold_3","mlpML",0.1,0.1,0.993583868010999,0.989567737987258
"wall-robot-navigation","Fold_3","mlpML",0.1,0.2,0.987167736021998,0.979160072040605
"wall-robot-navigation","Fold_3","mlpML",0.1,0.25,0.983501374885426,0.973222101924551
"wall-robot-navigation","Fold_3","mlpML",0.1,0.3,0.979835013748854,0.967285286693309
"wall-robot-navigation","Fold_3","mlpML",0.1,0.4,0.973418881759853,0.956918631646743
"wall-robot-navigation","Fold_3","mlpML",0.1,0.5,0.967002749770852,0.94643675402038
"wall-robot-navigation","Fold_3","mlpML",0.1,0.6,0.961503208065995,0.937445051794656
"wall-robot-navigation","Fold_3","mlpML",0.1,0.7,0.956003666361137,0.928461459649602
"wall-robot-navigation","Fold_3","mlpML",0.1,0.75,0.955087076076994,0.927012451531866
"wall-robot-navigation","Fold_3","mlpML",0.1,0.8,0.948670944087993,0.916574040948305
"wall-robot-navigation","Fold_3","mlpML",0.1,0.9,0.944087992667278,0.909125666868303
"wall-robot-navigation","Fold_3","mlpML",0.1,1,0.934922089825848,0.894213067917994
"wall-robot-navigation","Fold_3","mlpML",0.2,0.1,0.986251145737855,0.979760264569765
"wall-robot-navigation","Fold_3","mlpML",0.2,0.2,0.967919340054995,0.952727997504246
"wall-robot-navigation","Fold_3","mlpML",0.2,0.25,0.963336388634281,0.945940254318648
"wall-robot-navigation","Fold_3","mlpML",0.2,0.3,0.95692025664528,0.936453821606717
"wall-robot-navigation","Fold_3","mlpML",0.2,0.4,0.943171402383135,0.916208847360669
"wall-robot-navigation","Fold_3","mlpML",0.2,0.5,0.934922089825848,0.904099548979044
"wall-robot-navigation","Fold_3","mlpML",0.2,0.6,0.922089825847846,0.88516258778279
"wall-robot-navigation","Fold_3","mlpML",0.2,0.7,0.907424381301558,0.863224661292024
"wall-robot-navigation","Fold_3","mlpML",0.2,0.75,0.896425297891842,0.846792323398523
"wall-robot-navigation","Fold_3","mlpML",0.2,0.8,0.890925756186984,0.838600639486024
"wall-robot-navigation","Fold_3","mlpML",0.2,0.9,0.879926672777269,0.822487492734111
"wall-robot-navigation","Fold_3","mlpML",0.2,1,0.869844179651696,0.807889189256219
"wall-robot-navigation","Fold_3","mlpML",0.3,0.1,0.98166819431714,0.972965036680572
"wall-robot-navigation","Fold_3","mlpML",0.3,0.2,0.967919340054995,0.952648861266186
"wall-robot-navigation","Fold_3","mlpML",0.3,0.25,0.958753437213566,0.939051111654589
"wall-robot-navigation","Fold_3","mlpML",0.3,0.3,0.954170485792851,0.932233078456827
"wall-robot-navigation","Fold_3","mlpML",0.3,0.4,0.941338221814849,0.91335661229119
"wall-robot-navigation","Fold_3","mlpML",0.3,0.5,0.92942254812099,0.895685981364115
"wall-robot-navigation","Fold_3","mlpML",0.3,0.6,0.92025664527956,0.88202517422718
"wall-robot-navigation","Fold_3","mlpML",0.3,0.7,0.904674610449129,0.858852623997194
"wall-robot-navigation","Fold_3","mlpML",0.3,0.75,0.896425297891842,0.846620393467342
"wall-robot-navigation","Fold_3","mlpML",0.3,0.8,0.890009165902841,0.837118393976416
"wall-robot-navigation","Fold_3","mlpML",0.3,0.9,0.869844179651696,0.807114220971638
"wall-robot-navigation","Fold_3","mlpML",0.3,1,0.855178735105408,0.785343463160661
"wall-robot-navigation","Fold_4","mlpML",0.1,0.1,0.989917506874427,0.9843880089085
"wall-robot-navigation","Fold_4","mlpML",0.1,0.2,0.984417965169569,0.975857553447396
"wall-robot-navigation","Fold_4","mlpML",0.1,0.25,0.978001833180568,0.965883639026386
"wall-robot-navigation","Fold_4","mlpML",0.1,0.3,0.975252062328139,0.961620744107025
"wall-robot-navigation","Fold_4","mlpML",0.1,0.4,0.967002749770852,0.948829858889959
"wall-robot-navigation","Fold_4","mlpML",0.1,0.5,0.962419798350137,0.941745815312447
"wall-robot-navigation","Fold_4","mlpML",0.1,0.6,0.956003666361137,0.931820933608473
"wall-robot-navigation","Fold_4","mlpML",0.1,0.7,0.950504124656279,0.923278273507212
"wall-robot-navigation","Fold_4","mlpML",0.1,0.75,0.949587534372136,0.921854142492306
"wall-robot-navigation","Fold_4","mlpML",0.1,0.8,0.94775435380385,0.919047792614886
"wall-robot-navigation","Fold_4","mlpML",0.1,0.9,0.944087992667278,0.913323495817319
"wall-robot-navigation","Fold_4","mlpML",0.1,1,0.934922089825848,0.899109896636519
"wall-robot-navigation","Fold_4","mlpML",0.2,0.1,0.988084326306141,0.981780390957894
"wall-robot-navigation","Fold_4","mlpML",0.2,0.2,0.983501374885426,0.974780332820498
"wall-robot-navigation","Fold_4","mlpML",0.2,0.25,0.975252062328139,0.962184194310363
"wall-robot-navigation","Fold_4","mlpML",0.2,0.3,0.970669110907424,0.955199958936718
"wall-robot-navigation","Fold_4","mlpML",0.2,0.4,0.962419798350137,0.942538451360458
"wall-robot-navigation","Fold_4","mlpML",0.2,0.5,0.951420714940422,0.925677951069786
"wall-robot-navigation","Fold_4","mlpML",0.2,0.6,0.941338221814849,0.910367367477875
"wall-robot-navigation","Fold_4","mlpML",0.2,0.7,0.930339138405133,0.893863580216098
"wall-robot-navigation","Fold_4","mlpML",0.2,0.75,0.926672777268561,0.88822422773161
"wall-robot-navigation","Fold_4","mlpML",0.2,0.8,0.921173235563703,0.879827193794756
"wall-robot-navigation","Fold_4","mlpML",0.2,0.9,0.906507791017415,0.857213794377702
"wall-robot-navigation","Fold_4","mlpML",0.2,1,0.898258478460128,0.844577520011602
"wall-robot-navigation","Fold_4","mlpML",0.3,0.1,0.975252062328139,0.961532534827963
"wall-robot-navigation","Fold_4","mlpML",0.3,0.2,0.95692025664528,0.933063465499821
"wall-robot-navigation","Fold_4","mlpML",0.3,0.25,0.948670944087993,0.920245518901483
"wall-robot-navigation","Fold_4","mlpML",0.3,0.3,0.939505041246563,0.906076231048871
"wall-robot-navigation","Fold_4","mlpML",0.3,0.4,0.917506874427131,0.871657963702431
"wall-robot-navigation","Fold_4","mlpML",0.3,0.5,0.896425297891842,0.838479215579406
"wall-robot-navigation","Fold_4","mlpML",0.3,0.6,0.878093492208983,0.810358573026776
"wall-robot-navigation","Fold_4","mlpML",0.3,0.7,0.854262144821265,0.773284035036817
"wall-robot-navigation","Fold_4","mlpML",0.3,0.75,0.846012832263978,0.760434461530418
"wall-robot-navigation","Fold_4","mlpML",0.3,0.8,0.842346471127406,0.754505588813999
"wall-robot-navigation","Fold_4","mlpML",0.3,0.9,0.818515123739688,0.717698071881673
"wall-robot-navigation","Fold_4","mlpML",0.3,1,0.801099908340972,0.690254707403104
"wall-robot-navigation","Fold_5","mlpML",0.1,0.1,0.994505494505495,0.991616691382414
"wall-robot-navigation","Fold_5","mlpML",0.1,0.2,0.991758241758242,0.987430135444511
"wall-robot-navigation","Fold_5","mlpML",0.1,0.25,0.989010989010989,0.983243759566363
"wall-robot-navigation","Fold_5","mlpML",0.1,0.3,0.986263736263736,0.979047545953413
"wall-robot-navigation","Fold_5","mlpML",0.1,0.4,0.980769230769231,0.970670316037193
"wall-robot-navigation","Fold_5","mlpML",0.1,0.5,0.976190476190476,0.963694812393787
"wall-robot-navigation","Fold_5","mlpML",0.1,0.6,0.967948717948718,0.951160044776348
"wall-robot-navigation","Fold_5","mlpML",0.1,0.7,0.961538461538462,0.941394000884252
"wall-robot-navigation","Fold_5","mlpML",0.1,0.75,0.956959706959707,0.934484906662309
