"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","rfRules",0.6,0.1,0.985334555453712,0.975982884227761
"wall-robot-navigation","Fold_1","rfRules",0.6,0.2,0.967919340054995,0.947408507192164
"wall-robot-navigation","Fold_1","rfRules",0.6,0.25,0.951420714940422,0.920286908127915
"wall-robot-navigation","Fold_1","rfRules",0.6,0.3,0.940421631530706,0.902330084785447
"wall-robot-navigation","Fold_1","rfRules",0.6,0.4,0.925756186984418,0.878383734404201
"wall-robot-navigation","Fold_1","rfRules",0.6,0.5,0.908340971585701,0.849870511596161
"wall-robot-navigation","Fold_1","rfRules",0.6,0.6,0.890009165902841,0.819864692131257
"wall-robot-navigation","Fold_1","rfRules",0.6,0.7,0.86801099908341,0.783740627507877
"wall-robot-navigation","Fold_1","rfRules",0.6,0.75,0.862511457378552,0.774839229844224
"wall-robot-navigation","Fold_1","rfRules",0.6,0.8,0.852428964252979,0.758250605918388
"wall-robot-navigation","Fold_1","rfRules",0.6,0.9,0.830430797433547,0.722555565177826
"wall-robot-navigation","Fold_1","rfRules",0.6,1,0.80659945004583,0.683728579299013
"wall-robot-navigation","Fold_1","rfRules",0.7,0.1,0.98166819431714,0.969974102319232
"wall-robot-navigation","Fold_1","rfRules",0.7,0.2,0.969752520623281,0.950428550775522
"wall-robot-navigation","Fold_1","rfRules",0.7,0.25,0.95692025664528,0.929382390287032
"wall-robot-navigation","Fold_1","rfRules",0.7,0.3,0.945921173235564,0.91139872980391
"wall-robot-navigation","Fold_1","rfRules",0.7,0.4,0.925756186984418,0.878251704897706
"wall-robot-navigation","Fold_1","rfRules",0.7,0.5,0.907424381301558,0.848332275793533
"wall-robot-navigation","Fold_1","rfRules",0.7,0.6,0.888175985334555,0.816704812424776
"wall-robot-navigation","Fold_1","rfRules",0.7,0.7,0.870760769935839,0.788234079458165
"wall-robot-navigation","Fold_1","rfRules",0.7,0.75,0.863428047662695,0.776227309081048
"wall-robot-navigation","Fold_1","rfRules",0.7,0.8,0.851512373968836,0.756798930004458
"wall-robot-navigation","Fold_1","rfRules",0.7,0.9,0.829514207149404,0.720842126115319
"wall-robot-navigation","Fold_1","rfRules",0.7,1,0.805682859761687,0.681605874182478
"wall-robot-navigation","Fold_1","rfRules",0.8,0.1,0.979835013748854,0.966970285366716
"wall-robot-navigation","Fold_1","rfRules",0.8,0.2,0.957836846929423,0.930826686294212
"wall-robot-navigation","Fold_1","rfRules",0.8,0.25,0.942254812098992,0.90520762939773
"wall-robot-navigation","Fold_1","rfRules",0.8,0.3,0.923923006416132,0.875208266437717
"wall-robot-navigation","Fold_1","rfRules",0.8,0.4,0.904674610449129,0.843666555522182
"wall-robot-navigation","Fold_1","rfRules",0.8,0.5,0.890009165902841,0.819662466321015
"wall-robot-navigation","Fold_1","rfRules",0.8,0.6,0.871677360219982,0.789369750274768
"wall-robot-navigation","Fold_1","rfRules",0.8,0.7,0.850595783684693,0.754789203350684
"wall-robot-navigation","Fold_1","rfRules",0.8,0.75,0.846012832263978,0.74730050184746
"wall-robot-navigation","Fold_1","rfRules",0.8,0.8,0.836846929422548,0.732328982371022
"wall-robot-navigation","Fold_1","rfRules",0.8,0.9,0.816681943171402,0.699324789858068
"wall-robot-navigation","Fold_1","rfRules",0.8,1,0.794683776351971,0.663180642920542
"wall-robot-navigation","Fold_1","rfRules",0.9,0.1,0.983501374885426,0.973007966484686
"wall-robot-navigation","Fold_1","rfRules",0.9,0.2,0.961503208065995,0.936914971095322
"wall-robot-navigation","Fold_1","rfRules",0.9,0.25,0.948670944087993,0.915848859615414
"wall-robot-navigation","Fold_1","rfRules",0.9,0.3,0.935838680109991,0.89501525213798
"wall-robot-navigation","Fold_1","rfRules",0.9,0.4,0.917506874427131,0.864994369609365
