"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_1","fda",0.7,0.2,0.934917355371901,0.599895026899357
"wilt","Fold_1","fda",0.7,0.25,0.915289256198347,0.519515738498789
"wilt","Fold_1","fda",0.7,0.3,0.896694214876033,0.458709850586025
"wilt","Fold_1","fda",0.7,0.4,0.859504132231405,0.355904340678696
"wilt","Fold_1","fda",0.7,0.5,0.819214876033058,0.266043916049982
"wilt","Fold_1","fda",0.7,0.6,0.787190082644628,0.219574814490122
"wilt","Fold_1","fda",0.7,0.7,0.763429752066116,0.163135561226801
"wilt","Fold_1","fda",0.7,0.75,0.742768595041322,0.134584727627856
"wilt","Fold_1","fda",0.7,0.8,0.723140495867769,0.1197133394864
"wilt","Fold_1","fda",0.7,0.9,0.690082644628099,0.093248070341968
"wilt","Fold_1","fda",0.7,1,0.653925619834711,0.0646021068663538
"wilt","Fold_1","fda",0.8,0.1,0.959710743801653,0.724606810422806
"wilt","Fold_1","fda",0.8,0.2,0.926652892561983,0.581814199138414
"wilt","Fold_1","fda",0.8,0.25,0.911157024793388,0.52544691718351
"wilt","Fold_1","fda",0.8,0.3,0.895661157024793,0.470940929457348
"wilt","Fold_1","fda",0.8,0.4,0.864669421487603,0.397174314020042
"wilt","Fold_1","fda",0.8,0.5,0.840909090909091,0.326782036923299
"wilt","Fold_1","fda",0.8,0.6,0.803719008264463,0.270459810237045
"wilt","Fold_1","fda",0.8,0.7,0.772727272727273,0.208750705941801
"wilt","Fold_1","fda",0.8,0.75,0.75103305785124,0.182398048589012
"wilt","Fold_1","fda",0.8,0.8,0.733471074380165,0.167009098914
"wilt","Fold_1","fda",0.8,0.9,0.701446280991736,0.133411808438139
"wilt","Fold_1","fda",0.8,1,0.666322314049587,0.0981088970681559
"wilt","Fold_1","fda",0.9,0.1,0.96797520661157,0.763455778023017
"wilt","Fold_1","fda",0.9,0.2,0.928719008264463,0.571373565726314
"wilt","Fold_1","fda",0.9,0.25,0.911157024793388,0.501222259502469
"wilt","Fold_1","fda",0.9,0.3,0.895661157024793,0.450679851668727
"wilt","Fold_1","fda",0.9,0.4,0.858471074380165,0.337357344152859
"wilt","Fold_1","fda",0.9,0.5,0.831611570247934,0.279116942926588
"wilt","Fold_1","fda",0.9,0.6,0.808884297520661,0.235393575051662
"wilt","Fold_1","fda",0.9,0.7,0.772727272727273,0.160940553489251
"wilt","Fold_1","fda",0.9,0.75,0.75103305785124,0.135957569741774
"wilt","Fold_1","fda",0.9,0.8,0.729338842975207,0.119046295781693
"wilt","Fold_1","fda",0.9,0.9,0.696280991735537,0.0870971053171828
"wilt","Fold_1","fda",0.9,1,0.65599173553719,0.0609552885791857
"wilt","Fold_1","fda",1,0.1,0.956611570247934,0.70525461083401
"wilt","Fold_1","fda",1,0.2,0.923553719008264,0.557258702531646
"wilt","Fold_1","fda",1,0.25,0.902892561983471,0.481302444363371
"wilt","Fold_1","fda",1,0.3,0.887396694214876,0.43425201072386
"wilt","Fold_1","fda",1,0.4,0.850206611570248,0.33275019490768
"wilt","Fold_1","fda",1,0.5,0.815082644628099,0.254769728353433
"wilt","Fold_1","fda",1,0.6,0.777892561983471,0.198835902252745
"wilt","Fold_1","fda",1,0.7,0.740702479338843,0.122263485687037
"wilt","Fold_1","fda",1,0.75,0.721074380165289,0.102768318136878
"wilt","Fold_1","fda",1,0.8,0.704545454545455,0.092087312414734
"wilt","Fold_1","fda",1,0.9,0.666322314049587,0.065972014769319
"wilt","Fold_1","fda",1,1,0.632231404958678,0.04583010300144
"wilt","Fold_2","fda",0.1,0.1,0.998965873836608,0.988929973784529
"wilt","Fold_2","fda",0.1,0.2,0.997931747673216,0.978078527384839
"wilt","Fold_2","fda",0.1,0.25,0.995863495346432,0.957005980036903
"wilt","Fold_2","fda",0.1,0.3,0.992761116856256,0.924024917223188
"wilt","Fold_2","fda",0.1,0.4,0.990692864529473,0.904191023481621
"wilt","Fold_2","fda",0.1,0.5,0.988624612202689,0.880610584207868
"wilt","Fold_2","fda",0.1,0.6,0.984488107549121,0.843322999816373
"wilt","Fold_2","fda",0.1,0.7,0.981385729058945,0.806526910166062
"wilt","Fold_2","fda",0.1,0.75,0.979317476732161,0.785029900184514
"wilt","Fold_2","fda",0.1,0.8,0.977249224405377,0.763532890202965
"wilt","Fold_2","fda",0.1,0.9,0.976215098241985,0.755154837786364
"wilt","Fold_2","fda",0.1,1,0.976215098241985,0.755154837786364
"wilt","Fold_2","fda",0.2,0.1,0.985522233712513,0.862803518586079
"wilt","Fold_2","fda",0.2,0.2,0.975180972078594,0.783882442776525
