"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_1","ctree",0.3,1,0.91812865497076,0.890389634174259
"vehicle","Fold_1","ctree",0.4,0.1,1,1
"vehicle","Fold_1","ctree",0.4,0.2,1,1
"vehicle","Fold_1","ctree",0.4,0.25,0.994152046783626,0.992167819356021
"vehicle","Fold_1","ctree",0.4,0.3,0.994152046783626,0.992167819356021
"vehicle","Fold_1","ctree",0.4,0.4,0.982456140350877,0.976496999129518
"vehicle","Fold_1","ctree",0.4,0.5,0.970760233918129,0.960873146622735
"vehicle","Fold_1","ctree",0.4,0.6,0.95906432748538,0.945199835187474
"vehicle","Fold_1","ctree",0.4,0.7,0.95906432748538,0.945199835187474
"vehicle","Fold_1","ctree",0.4,0.75,0.953216374269006,0.937362637362637
"vehicle","Fold_1","ctree",0.4,0.8,0.947368421052632,0.929558769681435
"vehicle","Fold_1","ctree",0.4,0.9,0.935672514619883,0.913936676427526
"vehicle","Fold_1","ctree",0.4,1,0.91812865497076,0.8905399844543
"vehicle","Fold_1","ctree",0.5,0.1,0.988304093567251,0.984329896907217
"vehicle","Fold_1","ctree",0.5,0.2,0.976608187134503,0.968679884610101
"vehicle","Fold_1","ctree",0.5,0.25,0.970760233918129,0.960844477010441
"vehicle","Fold_1","ctree",0.5,0.3,0.970760233918129,0.960844477010441
"vehicle","Fold_1","ctree",0.5,0.4,0.95906432748538,0.94520234389306
"vehicle","Fold_1","ctree",0.5,0.5,0.947368421052632,0.929555545383806
"vehicle","Fold_1","ctree",0.5,0.6,0.929824561403509,0.906074060511741
"vehicle","Fold_1","ctree",0.5,0.7,0.923976608187134,0.898260869565217
"vehicle","Fold_1","ctree",0.5,0.75,0.91812865497076,0.89046486090776
"vehicle","Fold_1","ctree",0.5,0.8,0.912280701754386,0.882673131460982
"vehicle","Fold_1","ctree",0.5,0.9,0.906432748538012,0.874816983894583
"vehicle","Fold_1","ctree",0.5,1,0.888888888888889,0.851426742271813
"vehicle","Fold_1","ctree",0.6,0.1,0.982456140350877,0.976488381685687
"vehicle","Fold_1","ctree",0.6,0.2,0.976608187134503,0.968655485290074
"vehicle","Fold_1","ctree",0.6,0.25,0.976608187134503,0.968655485290074
"vehicle","Fold_1","ctree",0.6,0.3,0.964912280701754,0.953030580479766
"vehicle","Fold_1","ctree",0.6,0.4,0.953216374269006,0.937356900815093
"vehicle","Fold_1","ctree",0.6,0.5,0.941520467836257,0.921645894428152
"vehicle","Fold_1","ctree",0.6,0.6,0.923976608187134,0.898190977787955
"vehicle","Fold_1","ctree",0.6,0.7,0.923976608187134,0.898190977787955
"vehicle","Fold_1","ctree",0.6,0.75,0.91812865497076,0.890414721230431
"vehicle","Fold_1","ctree",0.6,0.8,0.900584795321637,0.867072111207645
"vehicle","Fold_1","ctree",0.6,0.9,0.883040935672515,0.843649995428362
"vehicle","Fold_1","ctree",0.6,1,0.865497076023392,0.820361742943272
"vehicle","Fold_1","ctree",0.7,0.1,0.988304093567251,0.984339942305051
"vehicle","Fold_1","ctree",0.7,0.2,0.982456140350877,0.976506686206265
"vehicle","Fold_1","ctree",0.7,0.25,0.976608187134503,0.968684186429814
"vehicle","Fold_1","ctree",0.7,0.3,0.970760233918129,0.960874937079577
"vehicle","Fold_1","ctree",0.7,0.4,0.941520467836257,0.921739130434783
"vehicle","Fold_1","ctree",0.7,0.5,0.935672514619883,0.91395636064224
"vehicle","Fold_1","ctree",0.7,0.6,0.912280701754386,0.88268386388584
"vehicle","Fold_1","ctree",0.7,0.7,0.894736842105263,0.859201317414574
"vehicle","Fold_1","ctree",0.7,0.75,0.883040935672515,0.84357848518112
"vehicle","Fold_1","ctree",0.7,0.8,0.865497076023392,0.820255015767104
"vehicle","Fold_1","ctree",0.7,0.9,0.859649122807018,0.812388571428571
"vehicle","Fold_1","ctree",0.7,1,0.853801169590643,0.804669651832221
"vehicle","Fold_1","ctree",0.8,0.1,0.994152046783626,0.992168895402088
"vehicle","Fold_1","ctree",0.8,0.2,0.982456140350877,0.976500229042602
"vehicle","Fold_1","ctree",0.8,0.25,0.976608187134503,0.968671277424083
"vehicle","Fold_1","ctree",0.8,0.3,0.976608187134503,0.968671277424083
"vehicle","Fold_1","ctree",0.8,0.4,0.941520467836257,0.92171405026782
"vehicle","Fold_1","ctree",0.8,0.5,0.912280701754386,0.882705322846168
"vehicle","Fold_1","ctree",0.8,0.6,0.888888888888889,0.851365570245665
"vehicle","Fold_1","ctree",0.8,0.7,0.883040935672515,0.843442435339895
"vehicle","Fold_1","ctree",0.8,0.75,0.87719298245614,0.835591978756524
"vehicle","Fold_1","ctree",0.8,0.8,0.865497076023392,0.820032945913792
"vehicle","Fold_1","ctree",0.8,0.9,0.859649122807018,0.81230276697919
"vehicle","Fold_1","ctree",0.8,1,0.853801169590643,0.804535686525536
"vehicle","Fold_1","ctree",0.9,0.1,0.982456140350877,0.976516365300984
"vehicle","Fold_1","ctree",0.9,0.2,0.982456140350877,0.976516365300984
"vehicle","Fold_1","ctree",0.9,0.25,0.964912280701754,0.953062811656526
"vehicle","Fold_1","ctree",0.9,0.3,0.953216374269006,0.93748000548421
"vehicle","Fold_1","ctree",0.9,0.4,0.929824561403509,0.906279972596483
"vehicle","Fold_1","ctree",0.9,0.5,0.923976608187134,0.898483879806375
"vehicle","Fold_1","ctree",0.9,0.6,0.87719298245614,0.836221837088388
"vehicle","Fold_1","ctree",0.9,0.7,0.865497076023392,0.820460147904684
"vehicle","Fold_1","ctree",0.9,0.75,0.853801169590643,0.804874709023689
"vehicle","Fold_1","ctree",0.9,0.8,0.83625730994152,0.781519507186858
"vehicle","Fold_1","ctree",0.9,0.9,0.818713450292398,0.758265310775685
"vehicle","Fold_1","ctree",0.9,1,0.783625730994152,0.711885245901639
"vehicle","Fold_1","ctree",1,0.1,0.970760233918129,0.960826537157519
"vehicle","Fold_1","ctree",1,0.2,0.953216374269006,0.937331073342801
"vehicle","Fold_1","ctree",1,0.25,0.947368421052632,0.929516830776277
"vehicle","Fold_1","ctree",1,0.3,0.935672514619883,0.913940613990941
"vehicle","Fold_1","ctree",1,0.4,0.929824561403509,0.906104145694152
"vehicle","Fold_1","ctree",1,0.5,0.906432748538012,0.874965725253633
"vehicle","Fold_1","ctree",1,0.6,0.888888888888889,0.8515625
"vehicle","Fold_1","ctree",1,0.7,0.871345029239766,0.828140703517588
"vehicle","Fold_1","ctree",1,0.75,0.865497076023392,0.820378151260504
"vehicle","Fold_1","ctree",1,0.8,0.853801169590643,0.80483907783611
"vehicle","Fold_1","ctree",1,0.9,0.842105263157895,0.789197333576842
"vehicle","Fold_1","ctree",1,1,0.824561403508772,0.765838962935914
"vehicle","Fold_2","ctree",0.1,0.1,1,1
"vehicle","Fold_2","ctree",0.1,0.2,1,1
"vehicle","Fold_2","ctree",0.1,0.25,1,1
"vehicle","Fold_2","ctree",0.1,0.3,1,1
"vehicle","Fold_2","ctree",0.1,0.4,1,1
"vehicle","Fold_2","ctree",0.1,0.5,0.994047619047619,0.991967871485944
"vehicle","Fold_2","ctree",0.1,0.6,0.994047619047619,0.991967871485944
"vehicle","Fold_2","ctree",0.1,0.7,0.988095238095238,0.983931133428981
"vehicle","Fold_2","ctree",0.1,0.75,0.988095238095238,0.983931133428981
"vehicle","Fold_2","ctree",0.1,0.8,0.988095238095238,0.983931133428981
"vehicle","Fold_2","ctree",0.1,0.9,0.988095238095238,0.983931133428981
"vehicle","Fold_2","ctree",0.1,1,0.988095238095238,0.983931133428981
"vehicle","Fold_2","ctree",0.2,0.1,1,1
"vehicle","Fold_2","ctree",0.2,0.2,1,1
"vehicle","Fold_2","ctree",0.2,0.25,0.994047619047619,0.991983202901317
"vehicle","Fold_2","ctree",0.2,0.3,0.994047619047619,0.991983202901317
"vehicle","Fold_2","ctree",0.2,0.4,0.994047619047619,0.991983202901317
"vehicle","Fold_2","ctree",0.2,0.5,0.982142857142857,0.975949608703951
"vehicle","Fold_2","ctree",0.2,0.6,0.982142857142857,0.975949608703951
"vehicle","Fold_2","ctree",0.2,0.7,0.982142857142857,0.975949608703951
"vehicle","Fold_2","ctree",0.2,0.75,0.982142857142857,0.975949608703951
"vehicle","Fold_2","ctree",0.2,0.8,0.982142857142857,0.975949608703951
"vehicle","Fold_2","ctree",0.2,0.9,0.976190476190476,0.967911374271798
"vehicle","Fold_2","ctree",0.2,1,0.976190476190476,0.967911374271798
"vehicle","Fold_2","ctree",0.3,0.1,1,1
"vehicle","Fold_2","ctree",0.3,0.2,0.994047619047619,0.991980906921241
"vehicle","Fold_2","ctree",0.3,0.25,0.994047619047619,0.991980906921241
"vehicle","Fold_2","ctree",0.3,0.3,0.988095238095238,0.983977110157368
"vehicle","Fold_2","ctree",0.3,0.4,0.982142857142857,0.975972540045767
"vehicle","Fold_2","ctree",0.3,0.5,0.976190476190476,0.967984754645069
"vehicle","Fold_2","ctree",0.3,0.6,0.976190476190476,0.967984754645069
"vehicle","Fold_2","ctree",0.3,0.7,0.976190476190476,0.967984754645069
"vehicle","Fold_2","ctree",0.3,0.75,0.964285714285714,0.952022846263684
"vehicle","Fold_2","ctree",0.3,0.8,0.964285714285714,0.952022846263684
"vehicle","Fold_2","ctree",0.3,0.9,0.958333333333333,0.944063926940639
"vehicle","Fold_2","ctree",0.3,1,0.958333333333333,0.944063926940639
"vehicle","Fold_2","ctree",0.4,0.1,1,1
"vehicle","Fold_2","ctree",0.4,0.2,0.994047619047619,0.991980906921241
"vehicle","Fold_2","ctree",0.4,0.25,0.982142857142857,0.975935828877005
"vehicle","Fold_2","ctree",0.4,0.3,0.976190476190476,0.967935871743487
"vehicle","Fold_2","ctree",0.4,0.4,0.964285714285714,0.951949661550195
"vehicle","Fold_2","ctree",0.4,0.5,0.946428571428571,0.928089032626272
"vehicle","Fold_2","ctree",0.4,0.6,0.922619047619048,0.896394686907021
"vehicle","Fold_2","ctree",0.4,0.7,0.904761904761905,0.872364672364672
"vehicle","Fold_2","ctree",0.4,0.75,0.898809523809524,0.86442608943321
"vehicle","Fold_2","ctree",0.4,0.8,0.898809523809524,0.86442608943321
"vehicle","Fold_2","ctree",0.4,0.9,0.886904761904762,0.84853373825567
"vehicle","Fold_2","ctree",0.4,1,0.886904761904762,0.84853373825567
"vehicle","Fold_2","ctree",0.5,0.1,1,1
"vehicle","Fold_2","ctree",0.5,0.2,0.988095238095238,0.983920367534456
"vehicle","Fold_2","ctree",0.5,0.25,0.988095238095238,0.983920367534456
"vehicle","Fold_2","ctree",0.5,0.3,0.982142857142857,0.975887474882786
"vehicle","Fold_2","ctree",0.5,0.4,0.970238095238095,0.959797070929453
"vehicle","Fold_2","ctree",0.5,0.5,0.952380952380952,0.935613682092555
"vehicle","Fold_2","ctree",0.5,0.6,0.952380952380952,0.935613682092555
"vehicle","Fold_2","ctree",0.5,0.7,0.946428571428571,0.927613941018767
"vehicle","Fold_2","ctree",0.5,0.75,0.94047619047619,0.919624916275954
"vehicle","Fold_2","ctree",0.5,0.8,0.93452380952381,0.911502729623599
"vehicle","Fold_2","ctree",0.5,0.9,0.928571428571429,0.903522205206738
"vehicle","Fold_2","ctree",0.5,1,0.922619047619048,0.895382257137383
"vehicle","Fold_2","ctree",0.6,0.1,1,1
"vehicle","Fold_2","ctree",0.6,0.2,0.976190476190476,0.967883769833684
"vehicle","Fold_2","ctree",0.6,0.25,0.970238095238095,0.959816303099885
"vehicle","Fold_2","ctree",0.6,0.3,0.952380952380952,0.935828877005348
"vehicle","Fold_2","ctree",0.6,0.4,0.94047619047619,0.919732441471572
"vehicle","Fold_2","ctree",0.6,0.5,0.916666666666667,0.887700534759358
"vehicle","Fold_2","ctree",0.6,0.6,0.904761904761905,0.871865764133855
"vehicle","Fold_2","ctree",0.6,0.7,0.886904761904762,0.847549909255898
"vehicle","Fold_2","ctree",0.6,0.75,0.886904761904762,0.847549909255898
"vehicle","Fold_2","ctree",0.6,0.8,0.886904761904762,0.847549909255898
"vehicle","Fold_2","ctree",0.6,0.9,0.880952380952381,0.83948022167017
"vehicle","Fold_2","ctree",0.6,1,0.863095238095238,0.815172677700182
"vehicle","Fold_2","ctree",0.7,0.1,0.988095238095238,0.983946488294314
"vehicle","Fold_2","ctree",0.7,0.2,0.976190476190476,0.967935871743487
"vehicle","Fold_2","ctree",0.7,0.25,0.970238095238095,0.959946595460614
"vehicle","Fold_2","ctree",0.7,0.3,0.952380952380952,0.936036550542547
"vehicle","Fold_2","ctree",0.7,0.4,0.94047619047619,0.920076117982873
"vehicle","Fold_2","ctree",0.7,0.5,0.910714285714286,0.88
"vehicle","Fold_2","ctree",0.7,0.6,0.892857142857143,0.856369335993161
"vehicle","Fold_2","ctree",0.7,0.7,0.880952380952381,0.840410373325734
"vehicle","Fold_2","ctree",0.7,0.75,0.869047619047619,0.824618012717092
"vehicle","Fold_2","ctree",0.7,0.8,0.869047619047619,0.824618012717092
"vehicle","Fold_2","ctree",0.7,0.9,0.845238095238095,0.793142640651639
"vehicle","Fold_2","ctree",0.7,1,0.839285714285714,0.785328916232844
"vehicle","Fold_2","ctree",0.8,0.1,0.988095238095238,0.983966405802634
"vehicle","Fold_2","ctree",0.8,0.2,0.958333333333333,0.943903835145965
"vehicle","Fold_2","ctree",0.8,0.25,0.952380952380952,0.935951200914983
"vehicle","Fold_2","ctree",0.8,0.3,0.952380952380952,0.935951200914983
"vehicle","Fold_2","ctree",0.8,0.4,0.93452380952381,0.912050256996002
"vehicle","Fold_2","ctree",0.8,0.5,0.910714285714286,0.880387317258401
"vehicle","Fold_2","ctree",0.8,0.6,0.898809523809524,0.864477555281389
"vehicle","Fold_2","ctree",0.8,0.7,0.880952380952381,0.840667678300455
"vehicle","Fold_2","ctree",0.8,0.75,0.875,0.832812055729315
"vehicle","Fold_2","ctree",0.8,0.8,0.869047619047619,0.824734446130501
"vehicle","Fold_2","ctree",0.8,0.9,0.863095238095238,0.816889394370202
"vehicle","Fold_2","ctree",0.8,1,0.845238095238095,0.793025018953753
"vehicle","Fold_2","ctree",0.9,0.1,0.982142857142857,0.975903614457831
"vehicle","Fold_2","ctree",0.9,0.2,0.958333333333333,0.943651173933876
"vehicle","Fold_2","ctree",0.9,0.25,0.952380952380952,0.935644512545489
"vehicle","Fold_2","ctree",0.9,0.3,0.946428571428571,0.927620871230254
"vehicle","Fold_2","ctree",0.9,0.4,0.928571428571429,0.90341126868532
"vehicle","Fold_2","ctree",0.9,0.5,0.898809523809524,0.863257684573398
"vehicle","Fold_2","ctree",0.9,0.6,0.892857142857143,0.855311004784689
"vehicle","Fold_2","ctree",0.9,0.7,0.880952380952381,0.838926174496644
"vehicle","Fold_2","ctree",0.9,0.75,0.880952380952381,0.838926174496644
"vehicle","Fold_2","ctree",0.9,0.8,0.875,0.830985915492958
"vehicle","Fold_2","ctree",0.9,0.9,0.851190476190476,0.799254373386865
"vehicle","Fold_2","ctree",0.9,1,0.827380952380952,0.767157331294207
"vehicle","Fold_2","ctree",1,0.1,0.976190476190476,0.967945048654837
"vehicle","Fold_2","ctree",1,0.2,0.952380952380952,0.936
"vehicle","Fold_2","ctree",1,0.25,0.94047619047619,0.919977136324664
"vehicle","Fold_2","ctree",1,0.3,0.922619047619048,0.896069287141905
"vehicle","Fold_2","ctree",1,0.4,0.898809523809524,0.864271457085828
"vehicle","Fold_2","ctree",1,0.5,0.869047619047619,0.824418052256532
"vehicle","Fold_2","ctree",1,0.6,0.851190476190476,0.800209304538103
"vehicle","Fold_2","ctree",1,0.7,0.833333333333333,0.776021331301781
"vehicle","Fold_2","ctree",1,0.75,0.833333333333333,0.776021331301781
"vehicle","Fold_2","ctree",1,0.8,0.827380952380952,0.767867352773013
"vehicle","Fold_2","ctree",1,0.9,0.81547619047619,0.751621518504388
"vehicle","Fold_2","ctree",1,1,0.791666666666667,0.719331742243437
"vehicle","Fold_3","ctree",0.1,0.1,1,1
"vehicle","Fold_3","ctree",0.1,0.2,1,1
"vehicle","Fold_3","ctree",0.1,0.25,1,1
"vehicle","Fold_3","ctree",0.1,0.3,1,1
"vehicle","Fold_3","ctree",0.1,0.4,0.994082840236686,0.991813998546864
"vehicle","Fold_3","ctree",0.1,0.5,0.994082840236686,0.991813998546864
"vehicle","Fold_3","ctree",0.1,0.6,0.994082840236686,0.991813998546864
"vehicle","Fold_3","ctree",0.1,0.7,0.994082840236686,0.991813998546864
"vehicle","Fold_3","ctree",0.1,0.75,0.994082840236686,0.991813998546864
"vehicle","Fold_3","ctree",0.1,0.8,0.994082840236686,0.991813998546864
"vehicle","Fold_3","ctree",0.1,0.9,0.988165680473373,0.983628790080403
"vehicle","Fold_3","ctree",0.1,1,0.988165680473373,0.983628790080403
"vehicle","Fold_3","ctree",0.2,0.1,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.2,0.2,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.2,0.25,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.2,0.3,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.2,0.4,0.988165680473373,0.983637507866583
"vehicle","Fold_3","ctree",0.2,0.5,0.982248520710059,0.97549540840986
"vehicle","Fold_3","ctree",0.2,0.6,0.982248520710059,0.97549540840986
"vehicle","Fold_3","ctree",0.2,0.7,0.982248520710059,0.97549540840986
"vehicle","Fold_3","ctree",0.2,0.75,0.982248520710059,0.97549540840986
"vehicle","Fold_3","ctree",0.2,0.8,0.976331360946746,0.967325631978346
"vehicle","Fold_3","ctree",0.2,0.9,0.970414201183432,0.959155065738593
"vehicle","Fold_3","ctree",0.2,1,0.970414201183432,0.959155065738593
"vehicle","Fold_3","ctree",0.3,0.1,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.3,0.2,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.3,0.25,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.3,0.3,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.3,0.4,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.3,0.5,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.3,0.6,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.3,0.7,0.994082840236686,0.991806060606061
"vehicle","Fold_3","ctree",0.3,0.75,0.988165680473373,0.983595418365366
"vehicle","Fold_3","ctree",0.3,0.8,0.982248520710059,0.97539193321361
"vehicle","Fold_3","ctree",0.3,0.9,0.976331360946746,0.967187651684302
"vehicle","Fold_3","ctree",0.3,1,0.976331360946746,0.967187651684302
"vehicle","Fold_3","ctree",0.4,0.1,1,1
"vehicle","Fold_3","ctree",0.4,0.2,0.988165680473373,0.983627997093727
"vehicle","Fold_3","ctree",0.4,0.25,0.988165680473373,0.983627997093727
"vehicle","Fold_3","ctree",0.4,0.3,0.988165680473373,0.983627997093727
"vehicle","Fold_3","ctree",0.4,0.4,0.970414201183432,0.959091789310612
"vehicle","Fold_3","ctree",0.4,0.5,0.964497041420118,0.950988447967519
"vehicle","Fold_3","ctree",0.4,0.6,0.964497041420118,0.950988447967519
"vehicle","Fold_3","ctree",0.4,0.7,0.964497041420118,0.950988447967519
"vehicle","Fold_3","ctree",0.4,0.75,0.964497041420118,0.950988447967519
"vehicle","Fold_3","ctree",0.4,0.8,0.964497041420118,0.950988447967519
"vehicle","Fold_3","ctree",0.4,0.9,0.964497041420118,0.950988447967519
"vehicle","Fold_3","ctree",0.4,1,0.958579881656805,0.94276175730598
"vehicle","Fold_3","ctree",0.5,0.1,0.988165680473373,0.983611326609775
"vehicle","Fold_3","ctree",0.5,0.2,0.964497041420118,0.950728862973761
"vehicle","Fold_3","ctree",0.5,0.25,0.964497041420118,0.950728862973761
"vehicle","Fold_3","ctree",0.5,0.3,0.952662721893491,0.934301958307012
"vehicle","Fold_3","ctree",0.5,0.4,0.940828402366864,0.918000970402717
"vehicle","Fold_3","ctree",0.5,0.5,0.928994082840237,0.901658423043352
"vehicle","Fold_3","ctree",0.5,0.6,0.923076923076923,0.893458125212162
"vehicle","Fold_3","ctree",0.5,0.7,0.923076923076923,0.893458125212162
"vehicle","Fold_3","ctree",0.5,0.75,0.917159763313609,0.885379323708943
"vehicle","Fold_3","ctree",0.5,0.8,0.911242603550296,0.877186182839979
"vehicle","Fold_3","ctree",0.5,0.9,0.893491124260355,0.852473326867119
"vehicle","Fold_3","ctree",0.5,1,0.887573964497041,0.844269848198264
"vehicle","Fold_3","ctree",0.6,0.1,0.988165680473373,0.983611326609775
"vehicle","Fold_3","ctree",0.6,0.2,0.970414201183432,0.958982573661473
"vehicle","Fold_3","ctree",0.6,0.25,0.964497041420118,0.950728862973761
"vehicle","Fold_3","ctree",0.6,0.3,0.952662721893491,0.934170805336449
"vehicle","Fold_3","ctree",0.6,0.4,0.940828402366864,0.917713506670562
"vehicle","Fold_3","ctree",0.6,0.5,0.928994082840237,0.901419405016527
"vehicle","Fold_3","ctree",0.6,0.6,0.923076923076923,0.893308080808081
"vehicle","Fold_3","ctree",0.6,0.7,0.911242603550296,0.876893939393939
"vehicle","Fold_3","ctree",0.6,0.75,0.905325443786982,0.868559206688703
"vehicle","Fold_3","ctree",0.6,0.8,0.899408284023669,0.860201450051093
"vehicle","Fold_3","ctree",0.6,0.9,0.887573964497041,0.843754561821809
"vehicle","Fold_3","ctree",0.6,1,0.881656804733728,0.835362883584997
"vehicle","Fold_3","ctree",0.7,0.1,0.988165680473373,0.983628790080403
"vehicle","Fold_3","ctree",0.7,0.2,0.970414201183432,0.959109605613356
"vehicle","Fold_3","ctree",0.7,0.25,0.970414201183432,0.959109605613356
"vehicle","Fold_3","ctree",0.7,0.3,0.964497041420118,0.95088161209068
"vehicle","Fold_3","ctree",0.7,0.4,0.952662721893491,0.934502470690824
"vehicle","Fold_3","ctree",0.7,0.5,0.952662721893491,0.934502470690824
"vehicle","Fold_3","ctree",0.7,0.6,0.946745562130177,0.926390165997193
"vehicle","Fold_3","ctree",0.7,0.7,0.946745562130177,0.926390165997193
"vehicle","Fold_3","ctree",0.7,0.75,0.940828402366864,0.91813205444945
"vehicle","Fold_3","ctree",0.7,0.8,0.93491124260355,0.910036778939218
"vehicle","Fold_3","ctree",0.7,0.9,0.917159763313609,0.885506895717397
"vehicle","Fold_3","ctree",0.7,1,0.911242603550296,0.877322880371661
"vehicle","Fold_3","ctree",0.8,0.1,0.988165680473373,0.983595418365366
"vehicle","Fold_3","ctree",0.8,0.2,0.964497041420118,0.950733650762802
"vehicle","Fold_3","ctree",0.8,0.25,0.964497041420118,0.950733650762802
"vehicle","Fold_3","ctree",0.8,0.3,0.958579881656805,0.942463887943193
"vehicle","Fold_3","ctree",0.8,0.4,0.946745562130177,0.92606814757206
"vehicle","Fold_3","ctree",0.8,0.5,0.940828402366864,0.917725524560635
"vehicle","Fold_3","ctree",0.8,0.6,0.93491124260355,0.909590506760043
"vehicle","Fold_3","ctree",0.8,0.7,0.923076923076923,0.893152417080051
"vehicle","Fold_3","ctree",0.8,0.75,0.923076923076923,0.893152417080051
"vehicle","Fold_3","ctree",0.8,0.8,0.923076923076923,0.893152417080051
"vehicle","Fold_3","ctree",0.8,0.9,0.899408284023669,0.860187843690691
"vehicle","Fold_3","ctree",0.8,1,0.875739644970414,0.827013062975239
"vehicle","Fold_3","ctree",0.9,0.1,0.988165680473373,0.983611326609775
"vehicle","Fold_3","ctree",0.9,0.2,0.976331360946746,0.967155767175201
"vehicle","Fold_3","ctree",0.9,0.25,0.976331360946746,0.967155767175201
"vehicle","Fold_3","ctree",0.9,0.3,0.958579881656805,0.942374202347898
"vehicle","Fold_3","ctree",0.9,0.4,0.93491124260355,0.909524504793887
"vehicle","Fold_3","ctree",0.9,0.5,0.917159763313609,0.884966938934267
"vehicle","Fold_3","ctree",0.9,0.6,0.899408284023669,0.860452690887896
"vehicle","Fold_3","ctree",0.9,0.7,0.875739644970414,0.8274504084014
"vehicle","Fold_3","ctree",0.9,0.75,0.875739644970414,0.8274504084014
"vehicle","Fold_3","ctree",0.9,0.8,0.857988165680473,0.802579703090776
"vehicle","Fold_3","ctree",0.9,0.9,0.840236686390533,0.777750718425795
"vehicle","Fold_3","ctree",0.9,1,0.828402366863905,0.760903502780759
"vehicle","Fold_3","ctree",1,0.1,0.982248520710059,0.97542890375109
"vehicle","Fold_3","ctree",1,0.2,0.958579881656805,0.942489061740399
"vehicle","Fold_3","ctree",1,0.25,0.958579881656805,0.942489061740399
"vehicle","Fold_3","ctree",1,0.3,0.952662721893491,0.934206044089737
"vehicle","Fold_3","ctree",1,0.4,0.928994082840237,0.901405026982352
"vehicle","Fold_3","ctree",1,0.5,0.905325443786982,0.868136155271628
"vehicle","Fold_3","ctree",1,0.6,0.893491124260355,0.851804939835339
"vehicle","Fold_3","ctree",1,0.7,0.881656804733728,0.835354863851137
"vehicle","Fold_3","ctree",1,0.75,0.863905325443787,0.810473450680189
"vehicle","Fold_3","ctree",1,0.8,0.857988165680473,0.802223522527794
