"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","svmLinear",0.5,1,0.857928505957837,0.779932120631632
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.1,0.988084326306141,0.981409681698308
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.2,0.973418881759853,0.958576201773267
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.25,0.970669110907424,0.954322796734352
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.3,0.961503208065995,0.939986012190873
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.4,0.942254812098992,0.909928999944961
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.5,0.92942254812099,0.890029375418901
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.6,0.910174152153987,0.86009873874534
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.7,0.897341888175985,0.839990990719656
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.75,0.885426214482126,0.821730860986019
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.8,0.875343721356554,0.806476267987641
"wall-robot-navigation","Fold_1","svmLinear",0.6,0.9,0.85884509624198,0.781202711818497
"wall-robot-navigation","Fold_1","svmLinear",0.6,1,0.839596700274977,0.75197426793924
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.1,0.978001833180568,0.965652850325448
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.2,0.967002749770852,0.948573650739198
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.25,0.958753437213566,0.935726152432247
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.3,0.949587534372136,0.921404283633544
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.4,0.934005499541705,0.897205446467713
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.5,0.918423464711274,0.872718978700199
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.6,0.894592117323556,0.835625824556623
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.7,0.873510540788268,0.803014741381453
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.75,0.859761686526123,0.782060672528936
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.8,0.846929422548121,0.762053892676964
"wall-robot-navigation","Fold_1","svmLinear",0.7,0.9,0.830430797433547,0.736612706428902
"wall-robot-navigation","Fold_1","svmLinear",0.7,1,0.812098991750687,0.707958904932401
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.1,0.977085242896425,0.964238231723147
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.2,0.964252978918423,0.94430569626715
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.25,0.95692025664528,0.932881223706566
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.3,0.950504124656279,0.922863809072412
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.4,0.936755270394134,0.901355463129673
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.5,0.922089825847846,0.878686118400569
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.6,0.894592117323556,0.836080245099
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.7,0.876260311640697,0.807584277002346
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.75,0.869844179651696,0.797944254097602
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.8,0.854262144821265,0.773864787388395
"wall-robot-navigation","Fold_1","svmLinear",0.8,0.9,0.827681026581118,0.733088337677582
"wall-robot-navigation","Fold_1","svmLinear",0.8,1,0.80659945004583,0.700392143592493
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.1,0.978001833180568,0.965691374362872
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.2,0.958753437213566,0.935589715870552
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.25,0.945921173235564,0.915704462088681
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.3,0.935838680109991,0.899961095253752
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.4,0.914757103574702,0.866847155657976
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.5,0.890925756186984,0.82972620633938
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.6,0.865261228230981,0.789899860611841
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.7,0.845096241979835,0.758710129963266
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.75,0.836846929422548,0.74589263002528
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.8,0.832263978001833,0.73873768951538
"wall-robot-navigation","Fold_1","svmLinear",0.9,0.9,0.807516040329972,0.700618207524857
"wall-robot-navigation","Fold_1","svmLinear",0.9,1,0.783684692942255,0.663316517204495
"wall-robot-navigation","Fold_1","svmLinear",1,0.1,0.973418881759853,0.95848739231179
"wall-robot-navigation","Fold_1","svmLinear",1,0.2,0.946837763519707,0.917087488043607
