"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_2","rda",0.8,0.75,0.833333333333333,0.609375
"monks-problems-2","Fold_2","rda",0.8,0.8,0.833333333333333,0.609375
"monks-problems-2","Fold_2","rda",0.8,0.9,0.8,0.538461538461539
"monks-problems-2","Fold_2","rda",0.8,1,0.783333333333333,0.5
"monks-problems-2","Fold_2","rda",0.9,0.1,0.975,0.941860465116279
"monks-problems-2","Fold_2","rda",0.9,0.2,0.958333333333333,0.903100775193798
"monks-problems-2","Fold_2","rda",0.9,0.25,0.958333333333333,0.903100775193798
"monks-problems-2","Fold_2","rda",0.9,0.3,0.958333333333333,0.903100775193798
"monks-problems-2","Fold_2","rda",0.9,0.4,0.925,0.822834645669291
"monks-problems-2","Fold_2","rda",0.9,0.5,0.916666666666667,0.801587301587302
"monks-problems-2","Fold_2","rda",0.9,0.6,0.883333333333333,0.717741935483871
"monks-problems-2","Fold_2","rda",0.9,0.7,0.858333333333333,0.66
"monks-problems-2","Fold_2","rda",0.9,0.75,0.85,0.637096774193548
"monks-problems-2","Fold_2","rda",0.9,0.8,0.841666666666667,0.613821138211382
"monks-problems-2","Fold_2","rda",0.9,0.9,0.816666666666667,0.556451612903226
"monks-problems-2","Fold_2","rda",0.9,1,0.808333333333333,0.54
"monks-problems-2","Fold_2","rda",1,0.1,0.991666666666667,0.980314960629921
"monks-problems-2","Fold_2","rda",1,0.2,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",1,0.25,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",1,0.3,0.941666666666667,0.862204724409449
"monks-problems-2","Fold_2","rda",1,0.4,0.925,0.822834645669291
"monks-problems-2","Fold_2","rda",1,0.5,0.908333333333333,0.783464566929134
"monks-problems-2","Fold_2","rda",1,0.6,0.883333333333333,0.7265625
"monks-problems-2","Fold_2","rda",1,0.7,0.875,0.709302325581395
"monks-problems-2","Fold_2","rda",1,0.75,0.85,0.642857142857143
"monks-problems-2","Fold_2","rda",1,0.8,0.825,0.586614173228346
"monks-problems-2","Fold_2","rda",1,0.9,0.825,0.586614173228346
"monks-problems-2","Fold_2","rda",1,1,0.8,0.523809523809524
