dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cmc,Fold_1,bayesglm,0.3,0.7,0.969491525423729,0.931421929484696
cmc,Fold_1,bayesglm,0.3,0.75,0.969491525423729,0.931421929484696
cmc,Fold_1,bayesglm,0.3,0.8,0.966101694915254,0.923988662715795
cmc,Fold_1,bayesglm,0.3,0.9,0.959322033898305,0.909230769230769
cmc,Fold_1,bayesglm,0.3,1,0.955932203389831,0.901905614528712
cmc,Fold_1,bayesglm,0.4,0.1,0.993220338983051,0.984797732543159
cmc,Fold_1,bayesglm,0.4,0.2,0.983050847457627,0.962087135329649
cmc,Fold_1,bayesglm,0.4,0.25,0.983050847457627,0.962087135329649
cmc,Fold_1,bayesglm,0.4,0.3,0.983050847457627,0.962087135329649
cmc,Fold_1,bayesglm,0.4,0.4,0.979661016949153,0.954393197629477
cmc,Fold_1,bayesglm,0.4,0.5,0.969491525423729,0.931421929484696
cmc,Fold_1,bayesglm,0.4,0.6,0.959322033898305,0.908337648886587
cmc,Fold_1,bayesglm,0.4,0.7,0.955932203389831,0.90094278703345
cmc,Fold_1,bayesglm,0.4,0.75,0.952542372881356,0.893060590367685
cmc,Fold_1,bayesglm,0.4,0.8,0.952542372881356,0.893060590367685
cmc,Fold_1,bayesglm,0.4,0.9,0.932203389830508,0.848717948717949
cmc,Fold_1,bayesglm,0.4,1,0.922033898305085,0.826448394935414
cmc,Fold_1,bayesglm,0.5,0.1,0.996610169491525,0.99245427804067
cmc,Fold_1,bayesglm,0.5,0.2,0.986440677966102,0.969890278132177
cmc,Fold_1,bayesglm,0.5,0.25,0.979661016949153,0.955053326561706
cmc,Fold_1,bayesglm,0.5,0.3,0.972881355932203,0.940071102082275
cmc,Fold_1,bayesglm,0.5,0.4,0.96271186440678,0.917796073464218
cmc,Fold_1,bayesglm,0.5,0.5,0.945762711864407,0.880717715440991
cmc,Fold_1,bayesglm,0.5,0.6,0.928813559322034,0.844561535566428
cmc,Fold_1,bayesglm,0.5,0.7,0.922033898305085,0.829757872287041
cmc,Fold_1,bayesglm,0.5,0.75,0.922033898305085,0.829757872287041
cmc,Fold_1,bayesglm,0.5,0.8,0.91864406779661,0.822778473091364
cmc,Fold_1,bayesglm,0.5,0.9,0.915254237288136,0.814954209007653
cmc,Fold_1,bayesglm,0.5,1,0.908474576271186,0.799193243413589
cmc,Fold_1,bayesglm,0.6,0.1,0.976271186440678,0.947179946284691
cmc,Fold_1,bayesglm,0.6,0.2,0.96271186440678,0.917398498154512
cmc,Fold_1,bayesglm,0.6,0.25,0.959322033898305,0.910106653123413
cmc,Fold_1,bayesglm,0.6,0.3,0.952542372881356,0.895124428643982
cmc,Fold_1,bayesglm,0.6,0.4,0.945762711864407,0.88014220416455
cmc,Fold_1,bayesglm,0.6,0.5,0.932203389830508,0.849451390660883
cmc,Fold_1,bayesglm,0.6,0.6,0.922033898305085,0.82811906269791
cmc,Fold_1,bayesglm,0.6,0.7,0.905084745762712,0.790248857287964
cmc,Fold_1,bayesglm,0.6,0.75,0.894915254237288,0.768334388853705
cmc,Fold_1,bayesglm,0.6,0.8,0.891525423728814,0.761435430881981
cmc,Fold_1,bayesglm,0.6,0.9,0.877966101694915,0.731614859742229
cmc,Fold_1,bayesglm,0.6,1,0.86779661016949206,0.70994579604185
cmc,Fold_1,bayesglm,0.7,0.1,0.993220338983051,0.984871794871795
cmc,Fold_1,bayesglm,0.7,0.2,0.976271186440678,0.946661500710319
cmc,Fold_1,bayesglm,0.7,0.25,0.972881355932203,0.938891765924391
cmc,Fold_1,bayesglm,0.7,0.3,0.966101694915254,0.923988662715795
cmc,Fold_1,bayesglm,0.7,0.4,0.949152542372881,0.885703215807827
cmc,Fold_1,bayesglm,0.7,0.5,0.932203389830508,0.84797732543159
cmc,Fold_1,bayesglm,0.7,0.6,0.915254237288136,0.809505359679711
cmc,Fold_1,bayesglm,0.7,0.7,0.891525423728814,0.757948717948718
cmc,Fold_1,bayesglm,0.7,0.75,0.888135593220339,0.750991175342115
cmc,Fold_1,bayesglm,0.7,0.8,0.884745762711864,0.744067364123501
cmc,Fold_1,bayesglm,0.7,0.9,0.864406779661017,0.69595465086318
cmc,Fold_1,bayesglm,0.7,1,0.847457627118644,0.655418559377028
cmc,Fold_1,bayesglm,0.8,0.1,0.983050847457627,0.962271390203351
cmc,Fold_1,bayesglm,0.8,0.2,0.966101694915254,0.924358974358974
cmc,Fold_1,bayesglm,0.8,0.25,0.966101694915254,0.924358974358974
cmc,Fold_1,bayesglm,0.8,0.3,0.949152542372881,0.887903736542115
cmc,Fold_1,bayesglm,0.8,0.4,0.925423728813559,0.835986858731362
cmc,Fold_1,bayesglm,0.8,0.5,0.915254237288136,0.814067817975545
cmc,Fold_1,bayesglm,0.8,0.6,0.898305084745763,0.779521674140508
cmc,Fold_1,bayesglm,0.8,0.7,0.888135593220339,0.755739555890102
cmc,Fold_1,bayesglm,0.8,0.75,0.871186440677966,0.716704574172353
cmc,Fold_1,bayesglm,0.8,0.8,0.864406779661017,0.701794288602477
cmc,Fold_1,bayesglm,0.8,0.9,0.833898305084746,0.637310249654999
cmc,Fold_1,bayesglm,0.8,1,0.813559322033898,0.5909491995462
cmc,Fold_1,bayesglm,0.9,0.1,0.96271186440678,0.916997058447372
cmc,Fold_1,bayesglm,0.9,0.2,0.949152542372881,0.887361588392516
