"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","PART",0.6,0.3,0.941338221814849,0.91146119960539
"wall-robot-navigation","Fold_1","PART",0.6,0.4,0.924839596700275,0.886532612583361
"wall-robot-navigation","Fold_1","PART",0.6,0.5,0.904674610449129,0.855817481990528
"wall-robot-navigation","Fold_1","PART",0.6,0.6,0.890009165902841,0.833644857438014
"wall-robot-navigation","Fold_1","PART",0.6,0.7,0.869844179651696,0.803072096647489
"wall-robot-navigation","Fold_1","PART",0.6,0.75,0.859761686526123,0.78779607839149
"wall-robot-navigation","Fold_1","PART",0.6,0.8,0.851512373968836,0.77536061496147
"wall-robot-navigation","Fold_1","PART",0.6,0.9,0.825847846012832,0.735718483896919
"wall-robot-navigation","Fold_1","PART",0.6,1,0.80659945004583,0.706182145856574
"wall-robot-navigation","Fold_1","PART",0.7,0.1,0.977085242896425,0.965417907628093
"wall-robot-navigation","Fold_1","PART",0.7,0.2,0.955087076076994,0.932179199456003
"wall-robot-navigation","Fold_1","PART",0.7,0.25,0.94775435380385,0.921100910447307
"wall-robot-navigation","Fold_1","PART",0.7,0.3,0.933088909257562,0.899030147823221
"wall-robot-navigation","Fold_1","PART",0.7,0.4,0.912007332722273,0.867329075473562
"wall-robot-navigation","Fold_1","PART",0.7,0.5,0.899175068744271,0.847836478418037
"wall-robot-navigation","Fold_1","PART",0.7,0.6,0.886342804766269,0.82822737107276
"wall-robot-navigation","Fold_1","PART",0.7,0.7,0.86801099908341,0.800497030389459
"wall-robot-navigation","Fold_1","PART",0.7,0.75,0.864344637946838,0.794894854841885
"wall-robot-navigation","Fold_1","PART",0.7,0.8,0.857928505957837,0.784970779270321
"wall-robot-navigation","Fold_1","PART",0.7,0.9,0.83134738771769,0.744143156660443
"wall-robot-navigation","Fold_1","PART",0.7,1,0.80659945004583,0.705924659809197
"wall-robot-navigation","Fold_1","PART",0.8,0.1,0.977085242896425,0.965451242868579
"wall-robot-navigation","Fold_1","PART",0.8,0.2,0.958753437213566,0.93765445111281
"wall-robot-navigation","Fold_1","PART",0.8,0.25,0.953253895508708,0.929311998577118
"wall-robot-navigation","Fold_1","PART",0.8,0.3,0.941338221814849,0.911332013506426
"wall-robot-navigation","Fold_1","PART",0.8,0.4,0.92025664527956,0.879526008963488
"wall-robot-navigation","Fold_1","PART",0.8,0.5,0.901008249312557,0.850307571518954
"wall-robot-navigation","Fold_1","PART",0.8,0.6,0.879010082493126,0.816631184361981
"wall-robot-navigation","Fold_1","PART",0.8,0.7,0.864344637946838,0.794121284682776
"wall-robot-navigation","Fold_1","PART",0.8,0.75,0.856095325389551,0.781503011099163
"wall-robot-navigation","Fold_1","PART",0.8,0.8,0.846012832263978,0.766144785376266
"wall-robot-navigation","Fold_1","PART",0.8,0.9,0.820348304307974,0.726208614910284
"wall-robot-navigation","Fold_1","PART",0.8,1,0.796516956920257,0.68951685786476
"wall-robot-navigation","Fold_1","PART",0.9,0.1,0.98166819431714,0.972326957880412
"wall-robot-navigation","Fold_1","PART",0.9,0.2,0.962419798350137,0.943224180145281
