"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_1","knn",0.6,1,0.906432748538012,0.874702326433413
"vehicle","Fold_1","knn",0.7,0.1,0.929824561403509,0.905759162303665
"vehicle","Fold_1","knn",0.7,0.2,0.929824561403509,0.905550952775476
"vehicle","Fold_1","knn",0.7,0.25,0.91812865497076,0.890092737122395
"vehicle","Fold_1","knn",0.7,0.3,0.923976608187134,0.897811896662683
"vehicle","Fold_1","knn",0.7,0.4,0.923976608187134,0.897933884297521
"vehicle","Fold_1","knn",0.7,0.5,0.906432748538012,0.874610449129239
"vehicle","Fold_1","knn",0.7,0.6,0.894736842105263,0.858878547521893
"vehicle","Fold_1","knn",0.7,0.7,0.906432748538012,0.874529945886453
"vehicle","Fold_1","knn",0.7,0.75,0.883040935672515,0.842744160382564
"vehicle","Fold_1","knn",0.7,0.8,0.888888888888889,0.850655021834061
"vehicle","Fold_1","knn",0.7,0.9,0.865497076023392,0.819197352089367
"vehicle","Fold_1","knn",0.7,1,0.87719298245614,0.834881368401692
"vehicle","Fold_1","knn",0.8,0.1,0.912280701754386,0.881846238887097
"vehicle","Fold_1","knn",0.8,0.2,0.953216374269006,0.937054249298302
"vehicle","Fold_1","knn",0.8,0.25,0.91812865497076,0.890072550280099
"vehicle","Fold_1","knn",0.8,0.3,0.912280701754386,0.882323255493875
"vehicle","Fold_1","knn",0.8,0.4,0.91812865497076,0.889763779527559
"vehicle","Fold_1","knn",0.8,0.5,0.912280701754386,0.882150241212956
"vehicle","Fold_1","knn",0.8,0.6,0.87719298245614,0.835727355901189
"vehicle","Fold_1","knn",0.8,0.7,0.87719298245614,0.835531739488871
"vehicle","Fold_1","knn",0.8,0.75,0.842105263157895,0.788569858497046
"vehicle","Fold_1","knn",0.8,0.8,0.859649122807018,0.812182508809665
"vehicle","Fold_1","knn",0.8,0.9,0.871345029239766,0.827351996328591
"vehicle","Fold_1","knn",0.8,1,0.865497076023392,0.819810326659642
"vehicle","Fold_1","knn",0.9,0.1,0.912280701754386,0.882458069837778
"vehicle","Fold_1","knn",0.9,0.2,0.91812865497076,0.8901633327216
"vehicle","Fold_1","knn",0.9,0.25,0.894736842105263,0.858411150466903
"vehicle","Fold_1","knn",0.9,0.3,0.87719298245614,0.834964842134289
"vehicle","Fold_1","knn",0.9,0.4,0.87719298245614,0.834523754665684
"vehicle","Fold_1","knn",0.9,0.5,0.842105263157895,0.788055453543885
"vehicle","Fold_1","knn",0.9,0.6,0.847953216374269,0.796409927649052
"vehicle","Fold_1","knn",0.9,0.7,0.818713450292398,0.756834862385321
"vehicle","Fold_1","knn",0.9,0.75,0.812865497076023,0.749186414264106
"vehicle","Fold_1","knn",0.9,0.8,0.83625730994152,0.780175382213856
"vehicle","Fold_1","knn",0.9,0.9,0.812865497076023,0.748494737325918
"vehicle","Fold_1","knn",0.9,1,0.830409356725146,0.772178067717187
"vehicle","Fold_1","knn",1,0.1,0.947368421052632,0.929283646556081
"vehicle","Fold_1","knn",1,0.2,0.900584795321637,0.866080066338047
"vehicle","Fold_1","knn",1,0.25,0.929824561403509,0.905411634553333
"vehicle","Fold_1","knn",1,0.3,0.912280701754386,0.882463455986803
"vehicle","Fold_1","knn",1,0.4,0.865497076023392,0.819578879765127
"vehicle","Fold_1","knn",1,0.5,0.894736842105263,0.858567293112163
"vehicle","Fold_1","knn",1,0.6,0.87719298245614,0.834995175297523
"vehicle","Fold_1","knn",1,0.7,0.871345029239766,0.827185447195553
"vehicle","Fold_1","knn",1,0.75,0.87719298245614,0.834987593052109
"vehicle","Fold_1","knn",1,0.8,0.87719298245614,0.835885014396051
"vehicle","Fold_1","knn",1,0.9,0.87719298245614,0.835010337698139
"vehicle","Fold_1","knn",1,1,0.871345029239766,0.827375762859634
"vehicle","Fold_2","knn",0.1,0.1,0.964285714285714,0.952102637205987
"vehicle","Fold_2","knn",0.1,0.2,0.970238095238095,0.960011425307055
"vehicle","Fold_2","knn",0.1,0.25,0.982142857142857,0.976029677542091
"vehicle","Fold_2","knn",0.1,0.3,0.976190476190476,0.968035009275555
"vehicle","Fold_2","knn",0.1,0.4,0.964285714285714,0.952050233089145
"vehicle","Fold_2","knn",0.1,0.5,0.976190476190476,0.968097227497152
"vehicle","Fold_2","knn",0.1,0.6,0.964285714285714,0.952006856163405
"vehicle","Fold_2","knn",0.1,0.7,0.970238095238095,0.96
"vehicle","Fold_2","knn",0.1,0.75,0.952380952380952,0.936085219707057
"vehicle","Fold_2","knn",0.1,0.8,0.952380952380952,0.936091298145506
"vehicle","Fold_2","knn",0.1,0.9,0.952380952380952,0.936173244051859
"vehicle","Fold_2","knn",0.1,1,0.94047619047619,0.920106524633822
"vehicle","Fold_2","knn",0.2,0.1,0.946428571428571,0.92814371257485
"vehicle","Fold_2","knn",0.2,0.2,0.964285714285714,0.95212311199772
"vehicle","Fold_2","knn",0.2,0.25,0.964285714285714,0.952018278750952
"vehicle","Fold_2","knn",0.2,0.3,0.958333333333333,0.944002666539689
"vehicle","Fold_2","knn",0.2,0.4,0.970238095238095,0.960005713469504
"vehicle","Fold_2","knn",0.2,0.5,0.958333333333333,0.944111776447106
"vehicle","Fold_2","knn",0.2,0.6,0.970238095238095,0.960057061340941
"vehicle","Fold_2","knn",0.2,0.7,0.958333333333333,0.944146283543101
"vehicle","Fold_2","knn",0.2,0.75,0.946428571428571,0.928205128205128
"vehicle","Fold_2","knn",0.2,0.8,0.946428571428571,0.928041119360365
"vehicle","Fold_2","knn",0.2,0.9,0.94047619047619,0.920220343812328
"vehicle","Fold_2","knn",0.2,1,0.94047619047619,0.920190023752969
"vehicle","Fold_2","knn",0.3,0.1,0.952380952380952,0.936127744510978
"vehicle","Fold_2","knn",0.3,0.2,0.946428571428571,0.928041119360365
"vehicle","Fold_2","knn",0.3,0.25,0.964285714285714,0.952100361148071
"vehicle","Fold_2","knn",0.3,0.3,0.958333333333333,0.944063926940639
"vehicle","Fold_2","knn",0.3,0.4,0.94047619047619,0.920083721815241
"vehicle","Fold_2","knn",0.3,0.5,0.958333333333333,0.944111776447106
"vehicle","Fold_2","knn",0.3,0.6,0.94047619047619,0.920220343812328
"vehicle","Fold_2","knn",0.3,0.7,0.952380952380952,0.936227758007117
"vehicle","Fold_2","knn",0.3,0.75,0.93452380952381,0.912309006358546
"vehicle","Fold_2","knn",0.3,0.8,0.922619047619048,0.896311066799601
"vehicle","Fold_2","knn",0.3,0.9,0.910714285714286,0.880205362236167
"vehicle","Fold_2","knn",0.3,1,0.910714285714286,0.879942829919009
"vehicle","Fold_2","knn",0.4,0.1,0.958333333333333,0.944047958892378
"vehicle","Fold_2","knn",0.4,0.2,0.94047619047619,0.919992380226688
"vehicle","Fold_2","knn",0.4,0.25,0.952380952380952,0.936118636817339
"vehicle","Fold_2","knn",0.4,0.3,0.958333333333333,0.944117088006083
"vehicle","Fold_2","knn",0.4,0.4,0.964285714285714,0.952041107622038
"vehicle","Fold_2","knn",0.4,0.5,0.952380952380952,0.935951200914983
"vehicle","Fold_2","knn",0.4,0.6,0.946428571428571,0.927965697951405
"vehicle","Fold_2","knn",0.4,0.7,0.970238095238095,0.960051362533885
"vehicle","Fold_2","knn",0.4,0.75,0.94047619047619,0.92017485507935
"vehicle","Fold_2","knn",0.4,0.8,0.93452380952381,0.912192340587285
"vehicle","Fold_2","knn",0.4,0.9,0.93452380952381,0.911722556606477
"vehicle","Fold_2","knn",0.4,1,0.93452380952381,0.911949685534591
"vehicle","Fold_2","knn",0.5,0.1,0.94047619047619,0.92002285061411
"vehicle","Fold_2","knn",0.5,0.2,0.970238095238095,0.960068454078722
"vehicle","Fold_2","knn",0.5,0.25,0.952380952380952,0.936066977452193
"vehicle","Fold_2","knn",0.5,0.3,0.952380952380952,0.936112563578457
"vehicle","Fold_2","knn",0.5,0.4,0.952380952380952,0.936063936063936
"vehicle","Fold_2","knn",0.5,0.5,0.946428571428571,0.928191489361702
"vehicle","Fold_2","knn",0.5,0.6,0.946428571428571,0.928092452560993
"vehicle","Fold_2","knn",0.5,0.7,0.93452380952381,0.912142245887611
"vehicle","Fold_2","knn",0.5,0.75,0.922619047619048,0.896207584830339
"vehicle","Fold_2","knn",0.5,0.8,0.958333333333333,0.944170148120015
"vehicle","Fold_2","knn",0.5,0.9,0.928571428571429,0.904009141986478
"vehicle","Fold_2","knn",0.5,1,0.904761904761905,0.872340425531915
"vehicle","Fold_2","knn",0.6,0.1,0.970238095238095,0.960095011876484
"vehicle","Fold_2","knn",0.6,0.2,0.958333333333333,0.944199288256228
"vehicle","Fold_2","knn",0.6,0.25,0.94047619047619,0.920193815020664
"vehicle","Fold_2","knn",0.6,0.3,0.970238095238095,0.960062758522322
"vehicle","Fold_2","knn",0.6,0.4,0.946428571428571,0.928256227758007
"vehicle","Fold_2","knn",0.6,0.5,0.928571428571429,0.904400606980273
"vehicle","Fold_2","knn",0.6,0.6,0.922619047619048,0.896355353075171
"vehicle","Fold_2","knn",0.6,0.7,0.916666666666667,0.888207614430344
"vehicle","Fold_2","knn",0.6,0.75,0.916666666666667,0.88840387170241
"vehicle","Fold_2","knn",0.6,0.8,0.922619047619048,0.896311066799601
"vehicle","Fold_2","knn",0.6,0.9,0.922619047619048,0.89641925539483
"vehicle","Fold_2","knn",0.6,1,0.869047619047619,0.824842424529643
"vehicle","Fold_2","knn",0.7,0.1,0.964285714285714,0.951965689778413
"vehicle","Fold_2","knn",0.7,0.2,0.928571428571429,0.904009141986478
"vehicle","Fold_2","knn",0.7,0.25,0.958333333333333,0.94395730080061
"vehicle","Fold_2","knn",0.7,0.3,0.93452380952381,0.912163125623841
"vehicle","Fold_2","knn",0.7,0.4,0.94047619047619,0.919965699585537
"vehicle","Fold_2","knn",0.7,0.5,0.928571428571429,0.903972563589597
"vehicle","Fold_2","knn",0.7,0.6,0.922619047619048,0.896079177769319
"vehicle","Fold_2","knn",0.7,0.7,0.93452380952381,0.912050256996002
"vehicle","Fold_2","knn",0.7,0.75,0.922619047619048,0.896019805751286
"vehicle","Fold_2","knn",0.7,0.8,0.910714285714286,0.880091358964598
"vehicle","Fold_2","knn",0.7,0.9,0.886904761904762,0.848072346501666
"vehicle","Fold_2","knn",0.7,1,0.892857142857143,0.856191744340879
"vehicle","Fold_2","knn",0.8,0.1,0.958333333333333,0.944114432352801
"vehicle","Fold_2","knn",0.8,0.2,0.952380952380952,0.936200512674452
"vehicle","Fold_2","knn",0.8,0.25,0.946428571428571,0.928337835916394
"vehicle","Fold_2","knn",0.8,0.3,0.93452380952381,0.912309006358546
"vehicle","Fold_2","knn",0.8,0.4,0.928571428571429,0.904473085670963
"vehicle","Fold_2","knn",0.8,0.5,0.910714285714286,0.880330515718492
"vehicle","Fold_2","knn",0.8,0.6,0.93452380952381,0.912167300380228
"vehicle","Fold_2","knn",0.8,0.7,0.904761904761905,0.872473669228579
"vehicle","Fold_2","knn",0.8,0.75,0.928571428571429,0.904191616766467
"vehicle","Fold_2","knn",0.8,0.8,0.910714285714286,0.88031914893617
"vehicle","Fold_2","knn",0.8,0.9,0.904761904761905,0.872394967956326
"vehicle","Fold_2","knn",0.8,1,0.875,0.832653448439427
"vehicle","Fold_2","knn",0.9,0.1,0.958333333333333,0.944106463878327
"vehicle","Fold_2","knn",0.9,0.2,0.928571428571429,0.90420982609522
"vehicle","Fold_2","knn",0.9,0.25,0.946428571428571,0.928211945684171
"vehicle","Fold_2","knn",0.9,0.3,0.94047619047619,0.920220343812328
"vehicle","Fold_2","knn",0.9,0.4,0.928571428571429,0.904409672830725
"vehicle","Fold_2","knn",0.9,0.5,0.928571428571429,0.904400606980273
"vehicle","Fold_2","knn",0.9,0.6,0.910714285714286,0.880267971682425
"vehicle","Fold_2","knn",0.9,0.7,0.922619047619048,0.896128602682393
"vehicle","Fold_2","knn",0.9,0.75,0.880952380952381,0.840175046377777
"vehicle","Fold_2","knn",0.9,0.8,0.898809523809524,0.864303701240082
"vehicle","Fold_2","knn",0.9,0.9,0.869047619047619,0.824418052256532
"vehicle","Fold_2","knn",0.9,1,0.863095238095238,0.816297423219549
"vehicle","Fold_2","knn",1,0.1,0.958333333333333,0.944127708095781
"vehicle","Fold_2","knn",1,0.2,0.946428571428571,0.928099291454658
"vehicle","Fold_2","knn",1,0.25,0.93452380952381,0.912058627581612
"vehicle","Fold_2","knn",1,0.3,0.922619047619048,0.896158235070369
"vehicle","Fold_2","knn",1,0.4,0.93452380952381,0.911987426775254
"vehicle","Fold_2","knn",1,0.5,0.922619047619048,0.896029705798343
"vehicle","Fold_2","knn",1,0.6,0.916666666666667,0.888015997714612
"vehicle","Fold_2","knn",1,0.7,0.869047619047619,0.824234354194407
"vehicle","Fold_2","knn",1,0.75,0.916666666666667,0.888223552894212
"vehicle","Fold_2","knn",1,0.8,0.892857142857143,0.856307911617962
"vehicle","Fold_2","knn",1,0.9,0.869047619047619,0.824150727947474
"vehicle","Fold_2","knn",1,1,0.839285714285714,0.78442089254313
"vehicle","Fold_3","knn",0.1,0.1,0.958579881656805,0.943264112032996
"vehicle","Fold_3","knn",0.1,0.2,0.940828402366864,0.919354838709678
"vehicle","Fold_3","knn",0.1,0.25,0.958579881656805,0.943494459304547
"vehicle","Fold_3","knn",0.1,0.3,0.940828402366864,0.919084554246864
"vehicle","Fold_3","knn",0.1,0.4,0.917159763313609,0.887268915570802
"vehicle","Fold_3","knn",0.1,0.5,0.928994082840237,0.903827002418552
"vehicle","Fold_3","knn",0.1,0.6,0.93491124260355,0.911547794642432
"vehicle","Fold_3","knn",0.1,0.7,0.928994082840237,0.903854359266107
"vehicle","Fold_3","knn",0.1,0.75,0.917159763313609,0.887531492132909
"vehicle","Fold_3","knn",0.1,0.8,0.917159763313609,0.887285026916298
"vehicle","Fold_3","knn",0.1,0.9,0.93491124260355,0.911463542410821
"vehicle","Fold_3","knn",0.1,1,0.923076923076923,0.895604656688049
"vehicle","Fold_3","knn",0.2,0.1,0.958579881656805,0.943475560227436
"vehicle","Fold_3","knn",0.2,0.2,0.946745562130177,0.927360427909642
"vehicle","Fold_3","knn",0.2,0.25,0.958579881656805,0.943359187972805
"vehicle","Fold_3","knn",0.2,0.3,0.958579881656805,0.943378164935624
"vehicle","Fold_3","knn",0.2,0.4,0.940828402366864,0.920018930430667
"vehicle","Fold_3","knn",0.2,0.5,0.928994082840237,0.90349750178444
"vehicle","Fold_3","knn",0.2,0.6,0.940828402366864,0.919634790051833
"vehicle","Fold_3","knn",0.2,0.7,0.911242603550296,0.879308703104171
"vehicle","Fold_3","knn",0.2,0.75,0.928994082840237,0.903063907079012
"vehicle","Fold_3","knn",0.2,0.8,0.928994082840237,0.903603004087841
"vehicle","Fold_3","knn",0.2,0.9,0.93491124260355,0.911319944664409
"vehicle","Fold_3","knn",0.2,1,0.905325443786982,0.87117675083373
"vehicle","Fold_3","knn",0.3,0.1,0.93491124260355,0.911260680700749
"vehicle","Fold_3","knn",0.3,0.2,0.964497041420118,0.951448407948288
"vehicle","Fold_3","knn",0.3,0.25,0.946745562130177,0.927381236571974
"vehicle","Fold_3","knn",0.3,0.3,0.946745562130177,0.927343078245916
"vehicle","Fold_3","knn",0.3,0.4,0.958579881656805,0.943682757307436
"vehicle","Fold_3","knn",0.3,0.5,0.93491124260355,0.911379129522811
"vehicle","Fold_3","knn",0.3,0.6,0.923076923076923,0.895341082317073
"vehicle","Fold_3","knn",0.3,0.7,0.940828402366864,0.919760706485614
"vehicle","Fold_3","knn",0.3,0.75,0.928994082840237,0.90312873178887
"vehicle","Fold_3","knn",0.3,0.8,0.911242603550296,0.879325938972723
"vehicle","Fold_3","knn",0.3,0.9,0.905325443786982,0.871238095238095
"vehicle","Fold_3","knn",0.3,1,0.905325443786982,0.871287128712871
"vehicle","Fold_3","knn",0.4,0.1,0.946745562130177,0.927547277663983
"vehicle","Fold_3","knn",0.4,0.2,0.93491124260355,0.91126491646778
"vehicle","Fold_3","knn",0.4,0.25,0.952662721893491,0.935400640259926
"vehicle","Fold_3","knn",0.4,0.3,0.946745562130177,0.927263162928602
"vehicle","Fold_3","knn",0.4,0.4,0.905325443786982,0.8712564871685
"vehicle","Fold_3","knn",0.4,0.5,0.93491124260355,0.911429796560103
"vehicle","Fold_3","knn",0.4,0.6,0.952662721893491,0.935680304471932
"vehicle","Fold_3","knn",0.4,0.7,0.899408284023669,0.863060057197331
"vehicle","Fold_3","knn",0.4,0.75,0.911242603550296,0.878928264399656
"vehicle","Fold_3","knn",0.4,0.8,0.917159763313609,0.88727428653104
"vehicle","Fold_3","knn",0.4,0.9,0.911242603550296,0.879124547015068
"vehicle","Fold_3","knn",0.4,1,0.917159763313609,0.88721517780532
"vehicle","Fold_3","knn",0.5,0.1,0.93491124260355,0.911417135233012
"vehicle","Fold_3","knn",0.5,0.2,0.946745562130177,0.927740035156064
"vehicle","Fold_3","knn",0.5,0.25,0.946745562130177,0.927801775288366
"vehicle","Fold_3","knn",0.5,0.3,0.952662721893491,0.935594512195122
"vehicle","Fold_3","knn",0.5,0.4,0.940828402366864,0.9199279825642
"vehicle","Fold_3","knn",0.5,0.5,0.93491124260355,0.911644486692015
"vehicle","Fold_3","knn",0.5,0.6,0.911242603550296,0.879663913414982
"vehicle","Fold_3","knn",0.5,0.7,0.887573964497041,0.84781990521327
"vehicle","Fold_3","knn",0.5,0.75,0.893491124260355,0.855473204104903
"vehicle","Fold_3","knn",0.5,0.8,0.881656804733728,0.839734471313419
"vehicle","Fold_3","knn",0.5,0.9,0.875739644970414,0.831968183324653
"vehicle","Fold_3","knn",0.5,1,0.869822485207101,0.82414151925078
"vehicle","Fold_3","knn",0.6,0.1,0.958579881656805,0.943586075345732
"vehicle","Fold_3","knn",0.6,0.2,0.964497041420118,0.951801502043921
"vehicle","Fold_3","knn",0.6,0.25,0.940828402366864,0.919623323504233
"vehicle","Fold_3","knn",0.6,0.3,0.940828402366864,0.919630968232832
"vehicle","Fold_3","knn",0.6,0.4,0.940828402366864,0.919859635811836
"vehicle","Fold_3","knn",0.6,0.5,0.93491124260355,0.91134109118657
"vehicle","Fold_3","knn",0.6,0.6,0.911242603550296,0.879618197359673
"vehicle","Fold_3","knn",0.6,0.7,0.911242603550296,0.879886282871358
"vehicle","Fold_3","knn",0.6,0.75,0.911242603550296,0.879446452349249
"vehicle","Fold_3","knn",0.6,0.8,0.893491124260355,0.855761024182077
"vehicle","Fold_3","knn",0.6,0.9,0.899408284023669,0.86358024691358
"vehicle","Fold_3","knn",0.6,1,0.899408284023669,0.863787217902522
"vehicle","Fold_3","knn",0.7,0.1,0.952662721893491,0.935548457834771
"vehicle","Fold_3","knn",0.7,0.2,0.93491124260355,0.911770289511153
"vehicle","Fold_3","knn",0.7,0.25,0.93491124260355,0.911379129522811
"vehicle","Fold_3","knn",0.7,0.3,0.923076923076923,0.895346067736865
"vehicle","Fold_3","knn",0.7,0.4,0.893491124260355,0.855726820014228
"vehicle","Fold_3","knn",0.7,0.5,0.928994082840237,0.90400454416359
"vehicle","Fold_3","knn",0.7,0.6,0.928994082840237,0.903543400713437
"vehicle","Fold_3","knn",0.7,0.7,0.905325443786982,0.871397317606773
"vehicle","Fold_3","knn",0.7,0.75,0.887573964497041,0.846744940817106
"vehicle","Fold_3","knn",0.7,0.8,0.869822485207101,0.823297371797918
"vehicle","Fold_3","knn",0.7,0.9,0.893491124260355,0.855108359133127
"vehicle","Fold_3","knn",0.7,1,0.881656804733728,0.83845528843856
"vehicle","Fold_3","knn",0.8,0.1,0.952662721893491,0.935640500785452
"vehicle","Fold_3","knn",0.8,0.2,0.952662721893491,0.935796371925159
"vehicle","Fold_3","knn",0.8,0.25,0.952662721893491,0.935468474058518
"vehicle","Fold_3","knn",0.8,0.3,0.928994082840237,0.903685410334346
"vehicle","Fold_3","knn",0.8,0.4,0.923076923076923,0.895510320555503
"vehicle","Fold_3","knn",0.8,0.5,0.928994082840237,0.903753974657111
"vehicle","Fold_3","knn",0.8,0.6,0.928994082840237,0.902994355687362
"vehicle","Fold_3","knn",0.8,0.7,0.887573964497041,0.847661068412563
"vehicle","Fold_3","knn",0.8,0.75,0.893491124260355,0.855335742819098
"vehicle","Fold_3","knn",0.8,0.8,0.905325443786982,0.871146056707172
"vehicle","Fold_3","knn",0.8,0.9,0.905325443786982,0.871519528651525
"vehicle","Fold_3","knn",0.8,1,0.881656804733728,0.839261936465665
"vehicle","Fold_3","knn",0.9,0.1,0.946745562130177,0.927564529955234
"vehicle","Fold_3","knn",0.9,0.2,0.952662721893491,0.935536165546178
"vehicle","Fold_3","knn",0.9,0.25,0.958579881656805,0.943569929402786
"vehicle","Fold_3","knn",0.9,0.3,0.952662721893491,0.935597580145763
"vehicle","Fold_3","knn",0.9,0.4,0.940828402366864,0.919477796836288
"vehicle","Fold_3","knn",0.9,0.5,0.923076923076923,0.895550061804697
"vehicle","Fold_3","knn",0.9,0.6,0.93491124260355,0.911816327498695
"vehicle","Fold_3","knn",0.9,0.7,0.887573964497041,0.847617691723614
"vehicle","Fold_3","knn",0.9,0.75,0.917159763313609,0.887989395445723
"vehicle","Fold_3","knn",0.9,0.8,0.893491124260355,0.855918154691422
"vehicle","Fold_3","knn",0.9,0.9,0.881656804733728,0.83984837716181
"vehicle","Fold_3","knn",0.9,1,0.881656804733728,0.840053000189286
"vehicle","Fold_3","knn",1,0.1,0.952662721893491,0.935400640259926
"vehicle","Fold_3","knn",1,0.2,0.93491124260355,0.911678069175219
"vehicle","Fold_3","knn",1,0.25,0.911242603550296,0.87889934553098
"vehicle","Fold_3","knn",1,0.3,0.923076923076923,0.895748315459808
"vehicle","Fold_3","knn",1,0.4,0.887573964497041,0.847262521999715
"vehicle","Fold_3","knn",1,0.5,0.869822485207101,0.823490315229776
"vehicle","Fold_3","knn",1,0.6,0.863905325443787,0.814267966360856
"vehicle","Fold_3","knn",1,0.7,0.857988165680473,0.807022552098202
"vehicle","Fold_3","knn",1,0.75,0.828402366863905,0.767151273280122
"vehicle","Fold_3","knn",1,0.8,0.85207100591716,0.797798516391481
